step,reward,mean,median,std,max,min
88,-0.0811,-0.07581329072787721,-0.07440000000000001,0.009450374863983469,-0.058399999999999994,-0.09860000000000002
89,-0.0951,-0.07602758749756747,-0.074609200968523,0.009612721401158153,-0.058399999999999994,-0.09860000000000002
90,-0.0708,-0.07597014148111068,-0.07440000000000001,0.009575279821597884,-0.058399999999999994,-0.09860000000000002
91,-0.067,-0.07587263994327252,-0.0743,0.009568411201558975,-0.058399999999999994,-0.09860000000000002
92,-0.09253065774804906,-0.07605175841429163,-0.07440000000000001,0.009670662400359067,-0.058399999999999994,-0.09860000000000002
93,-0.07835820895522388,-0.07607629512217388,-0.074609200968523,0.009621995120187882,-0.058399999999999994,-0.09860000000000002
94,-0.09870000000000002,-0.07631443938404574,-0.074818401937046,0.009845772047798226,-0.058399999999999994,-0.09870000000000002
95,-0.074,-0.07629033064046192,-0.074609200968523,0.009797176154101344,-0.058399999999999994,-0.09870000000000002
96,-0.06509999999999999,-0.0761749664070551,-0.07440000000000001,0.009811869496716714,-0.058399999999999994,-0.09870000000000002
97,-0.09420000000000002,-0.07635889532126883,-0.074609200968523,0.009928338365284868,-0.058399999999999994,-0.09870000000000002
98,-0.08760000000000001,-0.0764724418331752,-0.074818401937046,0.009941816852399856,-0.058399999999999994,-0.09870000000000002
99,-0.07069999999999999,-0.07641471741484346,-0.074609200968523,0.009908642885990861,-0.058399999999999994,-0.09870000000000002
