step,reward,mean,median,std,max,min
79,-0.0472,-0.04589770197372601,-0.046599999999999996,0.0032085828281699764,-0.036231884057971016,-0.0523
80,-0.05,-0.04594834762837136,-0.04669999999999999,0.0032207302805524413,-0.036231884057971016,-0.0523
81,-0.05059999999999999,-0.04600507509631806,-0.04669999999999999,0.0032414905109493576,-0.036231884057971016,-0.0523
82,-0.047999999999999994,-0.046029110336121455,-0.0467,0.00322924728620618,-0.036231884057971016,-0.0523
83,-0.0481,-0.046053763784500955,-0.0467,0.003217816263311967,-0.036231884057971016,-0.0523
84,-0.042,-0.04600607244585977,-0.0467,0.0032285570584498734,-0.036231884057971016,-0.0523
85,-0.046599999999999996,-0.04601297858021024,-0.04669999999999999,0.0032103629548620232,-0.036231884057971016,-0.0523
86,-0.0448,-0.04599903629767909,-0.04669999999999999,0.0031944769350651754,-0.036231884057971016,-0.0523
87,-0.05109999999999999,-0.04605700179429637,-0.04669999999999999,0.003221962209360017,-0.036231884057971016,-0.0523
88,-0.0448,-0.04604287817863013,-0.04669999999999999,0.0032065485351083834,-0.036231884057971016,-0.0523
89,-0.0448,-0.046029068421089794,-0.04665,0.0031913449699201625,-0.036231884057971016,-0.0523
90,-0.046,-0.046028748987891006,-0.046599999999999996,0.0031737631149975263,-0.036231884057971016,-0.0523
91,-0.047599999999999996,-0.04604582780324002,-0.04665,0.003160669086529474,-0.036231884057971016,-0.0523
92,-0.04819999999999999,-0.046068990945140664,-0.04669999999999999,0.003151471469447527,-0.036231884057971016,-0.0523
93,-0.0448,-0.04605549104146896,-0.04665,0.0031373658182349182,-0.036231884057971016,-0.0523
94,-0.041999999999999996,-0.04601280166208507,-0.046599999999999996,0.0031481354937571513,-0.036231884057971016,-0.0523
95,-0.0406,-0.045956418311438346,-0.046549999999999994,0.0031795491576523515,-0.036231884057971016,-0.0523
96,-0.0438,-0.04593418719482558,-0.0465,0.0031706081786034472,-0.036231884057971016,-0.0523
97,-0.049699999999999994,-0.045972613856102865,-0.046549999999999994,0.003177012445978691,-0.036231884057971016,-0.0523
98,-0.0415,-0.04592743593836446,-0.0465,0.0031924092471877883,-0.036231884057971016,-0.0523
99,-0.047299999999999995,-0.04594116157898081,-0.046549999999999994,0.003179341592427181,-0.036231884057971016,-0.0523
