step,reward,mean,median,std,max,min
85,-0.046,-0.04575418012614433,-0.045899999999999996,0.0028698422449047246,-0.0365,-0.051399999999999994
86,-0.045899999999999996,-0.04575585621664842,-0.045899999999999996,0.002853343565905745,-0.0365,-0.051399999999999994
87,-0.039299999999999995,-0.04568249421418651,-0.045899999999999996,0.002918438662378368,-0.0365,-0.051399999999999994
88,-0.042699999999999995,-0.045648983043240596,-0.04589999999999999,0.002918973839927091,-0.0365,-0.051399999999999994
89,-0.0407,-0.04559399434276015,-0.045799999999999993,0.002948703353027377,-0.0365,-0.051399999999999994
90,-0.046700000000000005,-0.045606148251081474,-0.04589999999999999,0.00293472285228792,-0.0365,-0.051399999999999994
91,-0.0418,-0.04556477707443928,-0.045799999999999993,0.00294529052540923,-0.0365,-0.051399999999999994
92,-0.0453,-0.04556193000912273,-0.0457,0.0029295401135205875,-0.0365,-0.051399999999999994
93,-0.0479,-0.04558680309413207,-0.045799999999999993,0.0029237718043434602,-0.0365,-0.051399999999999994
94,-0.0353,-0.045478520956299104,-0.0457,0.003092023605600441,-0.0353,-0.051399999999999994
95,-0.047,-0.04549436969633764,-0.045799999999999993,0.0030797536644349816,-0.0353,-0.051399999999999994
96,-0.0458,-0.045497520524210446,-0.0458,0.0030639930481599024,-0.0353,-0.051399999999999994
97,-0.0494,-0.04553734174335116,-0.045849999999999995,0.00307344638749711,-0.0353,-0.051399999999999994
98,-0.0447,-0.04552888374594357,-0.0458,0.0030590306500046668,-0.0353,-0.051399999999999994
99,-0.046599999999999996,-0.04553959490848413,-0.045849999999999995,0.003045562346067695,-0.0353,-0.051399999999999994
