step,reward,mean,median,std,max,min
23,-0.0426,-0.04114583333333333,-0.04209999999999999,0.004966217471297669,-0.0298,-0.04959999999999999
24,-0.0357,-0.040928000000000006,-0.04209999999999999,0.004981527476587877,-0.0298,-0.04959999999999999
25,-0.0475,-0.041180769230769236,-0.04209999999999999,0.005045639338216806,-0.0298,-0.04959999999999999
26,-0.042199999999999994,-0.04121851851851853,-0.04209999999999999,0.00495506004276788,-0.0298,-0.04959999999999999
27,-0.0428,-0.041275000000000006,-0.04214999999999999,0.004874615369441982,-0.0298,-0.04959999999999999
28,-0.0322,-0.04096206896551725,-0.04209999999999999,0.00506798019980234,-0.0298,-0.04959999999999999
29,-0.0401,-0.04093333333333334,-0.04209999999999999,0.004985200319166945,-0.0298,-0.04959999999999999
30,-0.0409,-0.040932258064516135,-0.04209999999999999,0.004904138285213771,-0.0298,-0.04959999999999999
31,-0.0419,-0.0409625,-0.041999999999999996,0.004829838894828686,-0.0298,-0.04959999999999999
32,-0.041299999999999996,-0.04097272727272727,-0.0419,0.004756448428490795,-0.0298,-0.04959999999999999
33,-0.0418,-0.04099705882352941,-0.04185,0.004688062768985879,-0.0298,-0.04959999999999999
34,-0.0341,-0.040799999999999996,-0.0418,0.004761332346548149,-0.0298,-0.04959999999999999
35,-0.044599999999999994,-0.040905555555555556,-0.04185,0.004736087487722119,-0.0298,-0.04959999999999999
36,-0.05059999999999999,-0.041167567567567565,-0.0419,0.004929067345257444,-0.0298,-0.05059999999999999
37,-0.04409999999999999,-0.04124473684210526,-0.041999999999999996,0.004886377270072866,-0.0298,-0.05059999999999999
38,-0.04719999999999999,-0.04139743589743589,-0.04209999999999999,0.004914316457646052,-0.0298,-0.05059999999999999
39,-0.046599999999999996,-0.041527499999999995,-0.04209999999999999,0.004920009527429797,-0.0298,-0.05059999999999999
40,-0.0331,-0.04132195121951219,-0.04209999999999999,0.005030517220904385,-0.0298,-0.05059999999999999
41,-0.047099999999999996,-0.0414595238095238,-0.04209999999999999,0.00504772742471253,-0.0298,-0.05059999999999999
42,-0.0423,-0.041479069767441853,-0.04209999999999999,0.004990295612231611,-0.0298,-0.05059999999999999
43,-0.04359999999999999,-0.04152727272727272,-0.04214999999999999,0.0049433777390640865,-0.0298,-0.05059999999999999
44,-0.0395,-0.04148222222222222,-0.04209999999999999,0.004897268576071035,-0.0298,-0.05059999999999999
45,-0.045399999999999996,-0.04156739130434782,-0.04214999999999999,0.004877323497478387,-0.0298,-0.05059999999999999
46,-0.03389999999999999,-0.04140425531914893,-0.04209999999999999,0.004950390375615072,-0.0298,-0.05059999999999999
47,-0.0485,-0.04155208333333333,-0.04214999999999999,0.005002290707904617,-0.0298,-0.05059999999999999
48,-0.0339,-0.04139591836734694,-0.04209999999999999,0.005067824038296122,-0.0298,-0.05059999999999999
49,-0.0416,-0.0414,-0.04209999999999999,0.005016971197844371,-0.0298,-0.05059999999999999
50,-0.0357,-0.04128823529411764,-0.04209999999999999,0.005030013723866339,-0.0298,-0.05059999999999999
51,-0.041199999999999994,-0.04128653846153845,-0.041999999999999996,0.004981428156592237,-0.0298,-0.05059999999999999
52,-0.0458,-0.04137169811320754,-0.04209999999999999,0.004972277006145724,-0.0298,-0.05059999999999999
53,-0.04769999999999999,-0.041488888888888874,-0.04209999999999999,0.004999357983472836,-0.0298,-0.05059999999999999
54,-0.0487,-0.04161999999999999,-0.04209999999999999,0.005046525357294676,-0.0298,-0.05059999999999999
55,-0.04189999999999999,-0.04162499999999999,-0.04209999999999999,0.005001401589269036,-0.0298,-0.05059999999999999
56,-0.03409999999999999,-0.041492982456140345,-0.04209999999999999,0.00505481738782457,-0.0298,-0.05059999999999999
57,-0.0358,-0.04139482758620689,-0.041999999999999996,0.00506555039776947,-0.0298,-0.05059999999999999
58,-0.04409999999999999,-0.04144067796610169,-0.04209999999999999,0.005034562531079041,-0.0298,-0.05059999999999999
59,-0.0399,-0.04141499999999999,-0.041999999999999996,0.004996326150282825,-0.0298,-0.05059999999999999
60,-0.038200000000000005,-0.0413622950819672,-0.0419,0.004971992506701626,-0.0298,-0.05059999999999999
61,-0.0445,-0.04141290322580644,-0.041999999999999996,0.0049475469278762755,-0.0298,-0.05059999999999999
62,-0.0432,-0.04144126984126983,-0.04209999999999999,0.00491320329738872,-0.0298,-0.05059999999999999
63,-0.046799999999999994,-0.04152499999999999,-0.04209999999999999,0.004919762443451918,-0.0298,-0.05059999999999999
64,-0.04359999999999999,-0.04155692307692307,-0.04209999999999999,0.004888446952710793,-0.0298,-0.05059999999999999
65,-0.0474,-0.04164545454545454,-0.04214999999999999,0.00490349849807881,-0.0298,-0.05059999999999999
66,-0.044199999999999996,-0.04168358208955224,-0.042199999999999994,0.0048766148344175485,-0.0298,-0.05059999999999999
67,-0.03559999999999999,-0.04159411764705882,-0.04214999999999999,0.0048957028682707505,-0.0298,-0.05059999999999999
68,-0.0425,-0.04160724637681159,-0.042199999999999994,0.004861302945775217,-0.0298,-0.05059999999999999
69,-0.0422,-0.04161571428571428,-0.0422,0.0048269669777285225,-0.0298,-0.05059999999999999
70,-0.048100000000000004,-0.04170704225352112,-0.0422,0.004853380524885865,-0.0298,-0.05059999999999999
71,-0.035699999999999996,-0.04162361111111111,-0.0422,0.004870560458725337,-0.0298,-0.05059999999999999
72,-0.047,-0.04169726027397261,-0.0422,0.004877287945096203,-0.0298,-0.05059999999999999
73,-0.042,-0.041701351351351355,-0.0422,0.00484434731171829,-0.0298,-0.05059999999999999
74,-0.043699999999999996,-0.041728,-0.0422,0.00481740068224902,-0.0298,-0.05059999999999999
75,-0.0487,-0.041819736842105264,-0.042249999999999996,0.004851099162936442,-0.0298,-0.05059999999999999
76,-0.050699999999999995,-0.041935064935064936,-0.0423,0.004923249012587041,-0.0298,-0.050699999999999995
77,-0.042199999999999994,-0.041938461538461536,-0.042249999999999996,0.004891678721058771,-0.0298,-0.050699999999999995
78,-0.0455,-0.04198354430379747,-0.0423,0.004876900613074796,-0.0298,-0.050699999999999995
79,-0.0458,-0.04203125,-0.0423,0.004864837966212235,-0.0298,-0.050699999999999995
80,-0.0364,-0.04196172839506172,-0.0423,0.004874538734777685,-0.0298,-0.050699999999999995
81,-0.045,-0.04199878048780487,-0.0423,0.004856187752589448,-0.0298,-0.050699999999999995
82,-0.038,-0.04195060240963855,-0.0423,0.004846520885887482,-0.0298,-0.050699999999999995
83,-0.0392,-0.04191785714285714,-0.042249999999999996,0.004826814011685281,-0.0298,-0.050699999999999995
84,-0.0381,-0.041872941176470585,-0.0422,0.004815963363044495,-0.0298,-0.050699999999999995
85,-0.044,-0.04189767441860465,-0.042249999999999996,0.004793308726251579,-0.0298,-0.050699999999999995
86,-0.033,-0.04179540229885057,-0.0422,0.0048591401738332495,-0.0298,-0.050699999999999995
87,-0.040799999999999996,-0.0417840909090909,-0.0422,0.004832604378867012,-0.0298,-0.050699999999999995
88,-0.032400000000000005,-0.04167865168539325,-0.042199999999999994,0.004906117985501948,-0.0298,-0.050699999999999995
89,-0.04819999999999999,-0.04175111111111111,-0.0422,0.004926442133910173,-0.0298,-0.050699999999999995
90,-0.025,-0.041567032967032964,-0.042199999999999994,0.0052012267138227585,-0.025,-0.050699999999999995
91,-0.038599999999999995,-0.04153478260869565,-0.042199999999999994,0.005182022326034848,-0.025,-0.050699999999999995
92,-0.0471,-0.04159462365591397,-0.042199999999999994,0.005185948044131338,-0.025,-0.050699999999999995
93,-0.043,-0.0416095744680851,-0.0422,0.005160304072125491,-0.025,-0.050699999999999995
94,-0.039,-0.04158210526315789,-0.042199999999999994,0.005139977041672429,-0.025,-0.050699999999999995
95,-0.0412,-0.041578124999999994,-0.042199999999999994,0.005113283418480568,-0.025,-0.050699999999999995
96,-0.04239999999999999,-0.04158659793814432,-0.042199999999999994,0.005087535381796049,-0.025,-0.050699999999999995
97,-0.047299999999999995,-0.04164489795918366,-0.0422,0.0050939764838639654,-0.025,-0.050699999999999995
98,-0.04359999999999999,-0.04166464646464645,-0.0422,0.0050719532453974365,-0.025,-0.050699999999999995
99,-0.0404,-0.04165199999999999,-0.0422,0.005048098255779099,-0.025,-0.050699999999999995
