step,reward,mean,median,std,max,min
51,-0.0255,-0.030734615384615385,-0.030649999999999997,0.0023945358162173994,-0.0255,-0.0375
52,-0.0291,-0.03070377358490566,-0.030600000000000002,0.002382242661795729,-0.0255,-0.0375
53,-0.0308,-0.030705555555555555,-0.030649999999999997,0.0023601174379652493,-0.0255,-0.0375
54,-0.0286,-0.030667272727272724,-0.030600000000000002,0.002355423493707818,-0.0255,-0.0375
55,-0.03219999999999999,-0.030694642857142858,-0.030649999999999997,0.0023431068845549867,-0.0255,-0.0375
56,-0.0366,-0.03079824561403509,-0.030699999999999995,0.0024484503676471857,-0.0255,-0.0375
57,-0.032400000000000005,-0.030825862068965516,-0.030699999999999998,0.002436189813738091,-0.0255,-0.0375
58,-0.028200000000000003,-0.03078135593220339,-0.030699999999999995,0.0024391214434064464,-0.0255,-0.0375
59,-0.031,-0.030785,-0.030699999999999998,0.0024188719822815477,-0.0255,-0.0375
60,-0.0282,-0.03074262295081967,-0.030699999999999995,0.002421316470021597,-0.0255,-0.0375
61,-0.0342,-0.030798387096774193,-0.030699999999999998,0.0024408811163900697,-0.0255,-0.0375
62,-0.0284,-0.03076031746031746,-0.030699999999999995,0.0024399154085349446,-0.0255,-0.0375
63,-0.028,-0.030717187500000003,-0.030649999999999997,0.0024448641761545256,-0.0255,-0.0375
64,-0.0325,-0.030744615384615388,-0.030699999999999995,0.0024358875033535688,-0.0255,-0.0375
65,-0.0283,-0.030707575757575763,-0.030649999999999997,0.0024357383676774356,-0.0255,-0.0375
66,-0.0285,-0.03067462686567165,-0.030600000000000002,0.0024322671251804265,-0.0255,-0.0375
67,-0.0311,-0.030680882352941183,-0.030649999999999997,0.0024148594742296734,-0.0255,-0.0375
68,-0.032,-0.03070000000000001,-0.030699999999999995,0.002402474569682479,-0.0255,-0.0375
69,-0.029,-0.030675714285714292,-0.030649999999999997,0.0023937678437550946,-0.0255,-0.0375
70,-0.0298,-0.030663380281690144,-0.030600000000000002,0.002379089625662541,-0.0255,-0.0375
71,-0.028300000000000002,-0.030630555555555557,-0.03055,0.002378645674940591,-0.0255,-0.0375
72,-0.0316,-0.030643835616438356,-0.030600000000000002,0.002364983495054913,-0.0255,-0.0375
73,-0.0335,-0.030682432432432436,-0.030649999999999997,0.0023719850341415265,-0.0255,-0.0375
74,-0.031599999999999996,-0.03069466666666667,-0.030699999999999995,0.0023584680526891927,-0.0255,-0.0375
75,-0.030800000000000004,-0.030696052631578954,-0.030699999999999998,0.0023429311819909916,-0.0255,-0.0375
76,-0.0355,-0.03075844155844156,-0.030699999999999998,0.00239036761012185,-0.0255,-0.0375
77,-0.0312,-0.030764102564102568,-0.030699999999999998,0.002375514754417442,-0.0255,-0.0375
78,-0.030299999999999997,-0.030758227848101272,-0.030699999999999998,0.002361002125516374,-0.0255,-0.0375
79,-0.0297,-0.030745,-0.030699999999999998,0.0023491434609235764,-0.0255,-0.0375
80,-0.0304,-0.030740740740740742,-0.030699999999999995,0.0023349083455603457,-0.0255,-0.0375
81,-0.027600000000000003,-0.03070243902439025,-0.030649999999999997,0.002346090448517157,-0.0255,-0.0375
82,-0.032,-0.03071807228915663,-0.030699999999999995,0.002336207645619065,-0.0255,-0.0375
83,-0.0344,-0.030761904761904768,-0.030699999999999998,0.002356344261062884,-0.0255,-0.0375
84,-0.027200000000000002,-0.030720000000000008,-0.030699999999999995,0.0023737188494997855,-0.0255,-0.0375
85,-0.0295,-0.03070581395348838,-0.030649999999999997,0.0023634993100575485,-0.0255,-0.0375
86,-0.031299999999999994,-0.030712643678160928,-0.030699999999999995,0.002350730118798317,-0.0255,-0.0375
87,-0.027399999999999997,-0.030674999999999997,-0.030649999999999997,0.0023635609690772635,-0.0255,-0.0375
88,-0.032299999999999995,-0.030693258426966293,-0.030699999999999995,0.002356477935194429,-0.0255,-0.0375
89,-0.027899999999999998,-0.03066222222222222,-0.030649999999999997,0.0023615709356169285,-0.0255,-0.0375
90,-0.029400000000000003,-0.030648351648351644,-0.030600000000000002,0.0023522429154928474,-0.0255,-0.0375
91,-0.0324,-0.030667391304347823,-0.030649999999999997,0.0023464639768611393,-0.0255,-0.0375
92,-0.027899999999999998,-0.030637634408602146,-0.030600000000000002,0.002351202573952802,-0.0255,-0.0375
93,-0.03149999999999999,-0.03064680851063829,-0.030649999999999997,0.0023403355882136824,-0.0255,-0.0375
94,-0.0324,-0.03066526315789473,-0.030699999999999995,0.002334851214511497,-0.0255,-0.0375
95,-0.0282,-0.030639583333333335,-0.030649999999999997,0.002336106053469224,-0.0255,-0.0375
96,-0.0316,-0.030649484536082478,-0.030699999999999995,0.002326056957903299,-0.0255,-0.0375
97,-0.029200000000000004,-0.030634693877551022,-0.030649999999999997,0.0023187391912203683,-0.0255,-0.0375
98,-0.0326,-0.030654545454545455,-0.030699999999999995,0.0023153537909414213,-0.0255,-0.0375
99,-0.028399999999999998,-0.030632000000000003,-0.030649999999999997,0.002314643817091519,-0.0255,-0.0375
