step,reward,mean,median,std,max,min
34,-0.08472222222222221,-0.0874543785552452,-0.08592342342342342,0.010484652000820638,-0.065625,-0.11707317073170731
35,-0.07840000000000001,-0.08720286803982172,-0.08549504504504504,0.010444538664410726,-0.065625,-0.11707317073170731
36,-0.07740000000000001,-0.08693792566036707,-0.08506666666666667,0.01042434908392113,-0.065625,-0.11707317073170731
37,-0.076,-0.08665008551141004,-0.08489444444444444,0.010434218548234137,-0.065625,-0.11707317073170731
38,-0.06646706586826347,-0.08613257218722681,-0.08472222222222221,0.010782321874724062,-0.065625,-0.11707317073170731
39,-0.0895348837209302,-0.0862176299755694,-0.08489444444444444,0.010659932535051557,-0.065625,-0.11707317073170731
40,-0.0783,-0.08602451704933599,-0.08472222222222221,0.01059973116756505,-0.065625,-0.11707317073170731
41,-0.09082672706681766,-0.08613885538308555,-0.08489444444444444,0.010498342814997647,-0.065625,-0.11707317073170731
42,-0.05992779783393501,-0.08552929590519832,-0.08472222222222221,0.011102148144811084,-0.05992779783393501,-0.11707317073170731
43,-0.08277661795407097,-0.08546673504267271,-0.08449517403860768,0.010982926670991983,-0.05992779783393501,-0.11707317073170731
44,-0.14285714285714288,-0.08674207743854982,-0.08472222222222221,0.013766264992013997,-0.05992779783393501,-0.14285714285714288
45,-0.08123791102514506,-0.08662242164695406,-0.08449517403860768,0.013639448521685768,-0.05992779783393501,-0.14285714285714288
46,-0.08152173913043477,-0.08651389648702813,-0.08426812585499316,0.013513628254809265,-0.05992779783393501,-0.14285714285714288
47,-0.0909952606635071,-0.08660725824070477,-0.08449517403860768,0.01338742975510304,-0.05992779783393501,-0.14285714285714288
48,-0.08452380952380951,-0.08656473887913549,-0.08452380952380951,0.013253393399229221,-0.05992779783393501,-0.14285714285714288
49,-0.083,-0.08649344410155278,-0.08439596768940133,0.013129678297013064,-0.05992779783393501,-0.14285714285714288
50,-0.07687366167023554,-0.086304820916625,-0.08426812585499316,0.013068558518390295,-0.05992779783393501,-0.14285714285714288
51,-0.06285714285714283,-0.08585390403086574,-0.08394547731955614,0.013336884194990411,-0.05992779783393501,-0.14285714285714288
52,-0.08081395348837207,-0.08575881062440358,-0.08362282878411911,0.013228250784258662,-0.05992779783393501,-0.14285714285714288
53,-0.08466453674121406,-0.08573854629323341,-0.08394547731955614,0.013106024948684215,-0.05992779783393501,-0.14285714285714288
54,-0.07934782608695651,-0.08562235138039201,-0.08362282878411911,0.013014373028712483,-0.05992779783393501,-0.14285714285714288
55,-0.08532731376975168,-0.08561708285163057,-0.08394547731955614,0.012897709019956313,-0.05992779783393501,-0.14285714285714288
56,-0.08774774774774774,-0.08565446293752735,-0.08426812585499316,0.012787130574257009,-0.05992779783393501,-0.14285714285714288
57,-0.08080000000000001,-0.08557076530067344,-0.08394547731955614,0.012692157419495228,-0.05992779783393501,-0.14285714285714288
58,-0.09071428571428569,-0.08565794361276854,-0.08426812585499316,0.012601639170059119,-0.05992779783393501,-0.14285714285714288
59,-0.08315665488810364,-0.08561625546735746,-0.08394547731955614,0.012500286295231934,-0.05992779783393501,-0.14285714285714288
60,-0.07879746835443037,-0.08550447207206358,-0.08362282878411911,0.012427602196935571,-0.05992779783393501,-0.14285714285714288
61,-0.07547683923705721,-0.08534273605859573,-0.08353115961498948,0.01239152589551814,-0.05992779783393501,-0.14285714285714288
62,-0.08628841607565012,-0.08535774685251722,-0.08362282878411911,0.01229335527350795,-0.05992779783393501,-0.14285714285714288
63,-0.0721,-0.08515059455794666,-0.08353115961498948,0.012307261743204252,-0.05992779783393501,-0.14285714285714288
64,-0.08646288209606985,-0.0851707835969947,-0.08362282878411911,0.012213291541573534,-0.05992779783393501,-0.14285714285714288
65,-0.08471074380165289,-0.08516381329706528,-0.08394547731955614,0.012120543728529925,-0.05992779783393501,-0.14285714285714288
66,-0.09342403628117912,-0.08528710020727594,-0.08426812585499316,0.012071375544256358,-0.05992779783393501,-0.14285714285714288
67,-0.07369758576874205,-0.08511666617141515,-0.08394547731955614,0.012063224864988658,-0.05992779783393501,-0.14285714285714288
68,-0.08765133171912834,-0.08515340045471535,-0.08426812585499316,0.011979321689719769,-0.05992779783393501,-0.14285714285714288
69,-0.09045801526717556,-0.08522918066632193,-0.08439596768940133,0.011910093663740575,-0.05992779783393501,-0.14285714285714288
70,-0.0865921787709497,-0.08524837782272514,-0.08452380952380951,0.011827012989297933,-0.05992779783393501,-0.14285714285714288
71,-0.0806,-0.08518381701963171,-0.08439596768940133,0.011757185797451967,-0.05992779783393501,-0.14285714285714288
72,-0.07940000000000001,-0.08510458664949977,-0.08426812585499316,0.011695717734312161,-0.05992779783393501,-0.14285714285714288
73,-0.07625201938610662,-0.08498495736215661,-0.08394547731955614,0.011661304278526071,-0.05992779783393501,-0.14285714285714288
74,-0.07790000000000001,-0.08489049126399452,-0.08362282878411911,0.011611771398483146,-0.05992779783393501,-0.14285714285714288
75,-0.08554913294797686,-0.08489915760194165,-0.08394547731955614,0.011535369365709081,-0.05992779783393501,-0.14285714285714288
76,-0.0806,-0.084843324386332,-0.08362282878411911,0.011470551480162123,-0.05992779783393501,-0.14285714285714288
77,-0.07569999999999999,-0.08472610227881494,-0.08353115961498948,0.011443110136238303,-0.05992779783393501,-0.14285714285714288
78,-0.08955223880597013,-0.08478719261460171,-0.08362282878411911,0.011383248180241067,-0.05992779783393501,-0.14285714285714288
79,-0.08409090909090909,-0.08477848907055557,-0.0838568689375141,0.011312143664064639,-0.05992779783393501,-0.14285714285714288
80,-0.0796,-0.08471455710672156,-0.08362282878411911,0.01125663218509558,-0.05992779783393501,-0.14285714285714288
81,-0.10309278350515463,-0.08493868181889756,-0.0838568689375141,0.011368169839535553,-0.05992779783393501,-0.14285714285714288
82,-0.07037037037037036,-0.08476315999421652,-0.08362282878411911,0.011410717881229793,-0.05992779783393501,-0.14285714285714288
83,-0.07720057720057719,-0.0846731292466732,-0.08353115961498948,0.011372211247066883,-0.05992779783393501,-0.14285714285714288
84,-0.08028571428571427,-0.08462151260007367,-0.08343949044585985,0.011315011784359716,-0.05992779783393501,-0.14285714285714288
85,-0.0749034749034749,-0.08450851216174113,-0.08329807266698175,0.01129717442907945,-0.05992779783393501,-0.14285714285714288
86,-0.0791,-0.08444634535528434,-0.08315665488810364,0.011246846138170861,-0.05992779783393501,-0.14285714285714288
87,-0.08985507246376809,-0.0845078081633353,-0.08329807266698175,0.011197446225805496,-0.05992779783393501,-0.14285714285714288
88,-0.0873015873015873,-0.08453919894016958,-0.08343949044585985,0.011138254799048442,-0.05992779783393501,-0.14285714285714288
89,-0.08139534883720931,-0.08450426727235891,-0.08329807266698175,0.011081104061891037,-0.05992779783393501,-0.14285714285714288
90,-0.0887608069164265,-0.08455104243328274,-0.08343949044585985,0.011028981342456917,-0.05992779783393501,-0.14285714285714288
91,-0.05937499999999999,-0.08427738979813836,-0.08329807266698175,0.011275232911121764,-0.05937499999999999,-0.14285714285714288
92,-0.08571428571428572,-0.08429284029186038,-0.08343949044585985,0.011215428683472086,-0.05937499999999999,-0.14285714285714288
93,-0.0784782608695652,-0.08423098306396362,-0.08329807266698175,0.011171550508408283,-0.05937499999999999,-0.14285714285714288
94,-0.08549450549450548,-0.08424428330007458,-0.08343949044585985,0.01111334546977597,-0.05937499999999999,-0.14285714285714288
95,-0.0779816513761468,-0.08417904755086698,-0.08329807266698175,0.011073581797145576,-0.05937499999999999,-0.14285714285714288
96,-0.1111111111111111,-0.08445669769066332,-0.08343949044585985,0.011347274927386165,-0.05937499999999999,-0.14285714285714288
97,-0.074,-0.08434999669381982,-0.08329807266698175,0.01133803859034469,-0.05937499999999999,-0.14285714285714288
98,-0.07628458498023714,-0.08426852788863211,-0.08315665488810364,0.011309423734801649,-0.05937499999999999,-0.14285714285714288
99,-0.08367117117117116,-0.0842625543214575,-0.08329807266698175,0.011252891505214833,-0.05937499999999999,-0.14285714285714288
