episode,length,time,reward,delta
81,6.0,0.000428429072144354,-1.5,-0.8088938275257567
82,4.0,0.00030959730474933167,-1.4,-0.08088938275257562
83,10.0,0.0006604507429983641,-1.5,-0.8904820807925691
84,12.0,0.0007803403595971758,-1.7,-0.08982082223827759
85,17.0,0.0010712489888646815,-2.7,-0.8892972010170506
86,18.0,0.0011234362336836057,-2.5,-0.10005813378484774
87,4.0,0.00031100777096071397,-1.3,-0.8800342516841185
88,21.0,0.0013046811254753266,-2.4000000000000004,-0.8896202383589401
89,12.0,0.000773288029449759,-1.5,-0.08904820807925684
90,14.0,0.0008907093306333991,-1.5,-0.00890482080792565
91,4.0,0.00030642375622846885,-1.2,-0.00801801259743784
92,14.0,0.0008903567140805535,-2.0999999999999996,-0.8888966177000182
93,5.0,0.00036390024888532935,-1.4,-0.8007407635666612
94,33.0,0.0020659801925830834,-3.0000000000000004,-0.8088176447392289
95,3.0,0.00024965249622255214,-1.3,-0.08088176447392292
96,34.0,0.002062454027509375,-4.200000000000001,-0.9009731159179112
97,2.0,0.00018935507114292705,-1.2,-0.8009922886902752
98,8.0,0.0005426768248071312,-1.6,-0.08007407635666608
99,3.0,0.00024612633114884375,-1.2,-0.008007407635666652
100,13.0,0.0008286488227895461,-2.3,-1.0001202175726696
101,28.0,0.001702079943697754,-2.4000000000000004,-0.08009922886902754
102,15.0,0.0009485384398431052,-1.9,-0.8899602935002358
103,26.0,0.0015874795749368786,-2.8000000000000007,-0.8820879935895278
104,50.0,0.003029328526736208,-5.000000000000002,-0.8106171799038501
105,14.0,0.0008896514809748624,-2.3,-0.9009570244080563
106,4.0,0.00030677637232656707,-1.3,-0.08106171799038497
107,28.0,0.0017049008761205187,-2.8000000000000007,-0.8821925040201083
108,2.0,0.00018970768815051997,-1.2,-0.80188675270515
109,10.0,0.0006551614947056805,-1.4,-0.8809636872737034
110,51.0,0.003041670104721561,-5.5,-0.8097448113854745
111,18.0,0.0011206153017155884,-2.3,-0.08018867527051499
112,17.0,0.0010684280564419169,-2.0999999999999996,-0.8919275758314308
113,5.0,0.0003639002493400767,-1.3,-0.80099740038612
114,17.0,0.0011893755231540126,-2.0,-0.8888472588796343
115,8.0,0.0005588971848737856,-1.3,-0.008018867527051499
116,25.0,0.0015398763443954522,-3.1000000000000005,-0.0008018867527052054
117,9.0,0.0006012111671225284,-1.4,-0.8079324063122695
118,3.0,0.00024965249622255214,-1.2,-0.08079324063122695
119,4.0,0.0003106551544078684,-1.4,-0.8880204244785331
120,22.0,0.0013572209868470964,-2.7,-0.811827420166812
121,9.0,0.0005994480848130479,-1.5,-0.8889962215044934
122,4.0,0.0003074816054322582,-1.2,-8.018867527048723e-05
123,12.0,0.000777166811076313,-2.0999999999999996,-0.08820879935895276
124,3.0,0.0002500051127753977,-1.2,-0.888905277283918
125,5.0,0.00036848426361757447,-1.2,-8.018867526993212e-06
126,37.0,0.0022338256567309145,-4.500000000000002,-0.9000329470106926
127,24.0,0.0015966476044013689,-2.4000000000000004,-0.8888649871442335
128,8.0,0.0005465556068884325,-1.6,-0.08889052772839179
129,13.0,0.0008374642357011908,-1.7999999999999998,-0.8905278133671868
130,29.0,0.0017662561504039331,-3.400000000000001,-0.08888649871442333
131,6.0,0.00042490290661589825,-1.6,-0.8888746198209223
132,25.0,0.0015285926160686358,-2.9000000000000004,-0.08888746198209219
133,19.0,0.001186907207738841,-2.6000000000000005,-0.08892972010170508
134,25.0,0.0015522179228355526,-2.6000000000000005,-0.09009987302834821
135,38.0,0.0022937704648029467,-4.200000000000001,-0.009009987302834865
136,16.0,0.001009893714581267,-2.6000000000000005,-0.10005697752332388
137,5.0,0.0005148201198608149,-1.5,-0.8087962897000981
138,13.0,0.0008431061000919726,-2.0999999999999996,-0.888811183380891
139,7.0,0.00048661079790690565,-1.2,-0.08889962215044933
140,13.0,0.0008371116196030925,-2.0,-0.08809636872737037
141,13.0,0.0008360537694898085,-2.3,-0.8911105116461103
142,29.0,0.0017722506313475606,-3.2000000000000006,-0.8895368311247147
143,28.0,0.0017200633865286363,-3.0000000000000004,-0.8880145352878005
144,19.0,0.0011936069213334122,-2.2,-0.8898775713822317
145,29.0,0.001774366330664634,-2.6000000000000005,-0.8906282912819835
146,21.0,0.0013060915912319615,-2.5,-0.8887310238984484
147,6.0,0.00042701860638771905,-1.4,-0.8088210335921645
148,9.0,0.0007782246607348497,-1.3,-8.018867526660145e-07
149,31.0,0.001898134729344747,-2.9000000000000004,-0.8088950857294269
150,9.0,0.0006075582646190014,-1.5,-0.0088899622150449
151,14.0,0.0008942354957071075,-2.2,-0.8838254776008978
152,4.0,0.0003103025378550228,-1.4,-0.08088950857294264
153,87.0,0.00514114886709649,-6.699999999999996,-0.008888649871442333
154,4.0,0.00030959730474933167,-1.2,-0.00808895085729422
155,33.0,0.001998277820803196,-3.1000000000000005,-0.08880145352878
156,9.0,0.000601563783675374,-1.9,-0.8088403101483818
157,7.0,0.0004848477155974251,-1.5,-8.018867525549922e-08
158,8.0,0.0005402085093919595,-1.7,-0.8088184104331341
159,26.0,0.0015903005064501485,-1.6,-8.018867569958843e-09
160,9.0,0.0006019164002282196,-1.9,-0.08190494173990459
161,69.0,0.004444026006240165,-5.799999999999999,-0.8979946697550877
162,16.0,0.0010229405256723112,-1.9,-0.8978905485093902
163,36.0,0.0021819910280100885,-3.1000000000000005,-0.8900271137771905
164,19.0,0.0011911386059182405,-2.0999999999999996,-0.8891693482994738
165,57.0,0.003392523542515846,-5.999999999999998,-0.8902111783649117
166,8.0,0.0005430294413599768,-1.3,-0.8817285604830885
167,10.0,0.0006590402767869818,-1.4,-0.08979946697550878
168,50.0,0.003082926237311767,-4.600000000000001,-0.8880379339604076
169,8.0,0.000545850373327994,-1.7999999999999998,-0.08088184104331342
170,7.0,0.0004841424820369866,-1.4,-0.08891693482994734
171,25.0,0.0015790167781233322,-3.0000000000000004,-0.810721952702198
172,15.0,0.0010021361508734117,-2.5,-0.8892136558711443
173,49.0,0.0029933616410744435,-4.100000000000001,-0.8887088457139304
174,10.0,0.0006583350436812907,-1.7999999999999998,-0.8007360975607428
175,2.0,0.00018970768769577262,-1.2,-0.7999246405329772
176,48.0,0.0032691077603885788,-4.900000000000002,-0.8887374512646509
177,20.0,0.001286345066546346,-2.0999999999999996,-0.8170199440113067
178,23.0,0.0014298599899120745,-2.0999999999999996,-0.08887374512646506
179,30.0,0.0018286692748006317,-3.500000000000001,-0.8887255570511009
180,10.0,0.0006625664418606902,-1.7999999999999998,-0.8169119708896145
181,9.0,0.0006029742498867563,-1.6,-0.8809587751009218
182,12.0,0.0007888031559559749,-1.7999999999999998,-0.8890666345664273
183,7.0,0.0004862581818088074,-1.4,-0.08169119708896144
184,10.0,0.0006622138253078447,-1.6,-0.8087397854258501
185,38.0,0.002298354479989939,-3.0000000000000004,-0.08890666345664267
186,17.0,0.0010779487024592527,-1.9,-0.8988222635090904
187,3.0,0.0003166496353514958,-1.3,-0.8017934034005305
188,41.0,0.0024975828137030476,-3.800000000000001,-0.08809587751009218
189,46.0,0.002783202195132617,-3.700000000000001,-0.08087397854258505
190,14.0,0.0009034035251715977,-2.4000000000000004,-0.8907019892649212
191,5.0,0.0003709525794874935,-1.3,-0.8009773727780902
192,13.0,0.0008335854540746368,-2.0,-0.008169119708896111
193,14.0,0.0008900040975277079,-2.4000000000000004,-0.8918407853208825
194,4.0,0.000309597305204079,-1.4,-0.08988222635090903
195,20.0,0.00123451043782552,-2.0,-0.09000329470106927
196,8.0,0.0005416189751485945,-1.7,-0.8880802696185062
197,6.0,0.0004249029070706456,-1.3,-0.8808965236637879
198,2.0,0.00024260016607513535,-1.2,-0.008988222635090914
199,6.0,0.00043371831998229027,-1.5,-0.0008169119708896222
200,24.0,0.0014774632199987536,-2.3,-0.800917670018764
201,23.0,0.0014122291640887852,-2.5,-0.8088358462236253
202,31.0,0.0020599857120942033,-3.600000000000001,-1.0009021357849268
203,9.0,0.0006396463681994646,-1.9,-0.8188612860009817
204,16.0,0.0010208248263552377,-2.2,-0.8008960250086411
205,6.0,0.0004305447710066801,-1.3,-0.8816493524315966
206,14.0,0.0008991721269921982,-2.3,-1.000840646372559
207,5.0,0.00036707379740619217,-1.4,-0.08880802696185064
208,8.0,0.0005469082229865307,-1.7999999999999998,-0.8808331261277766
209,14.0,0.0008974090446827176,-1.7999999999999998,-0.8888879336396988
210,6.0,0.0005881643560314842,-1.6,-0.8017168766403046
211,7.0,0.000521872450462979,-1.5,-0.8888020982619191
212,11.0,0.0007478996394638671,-1.9,-0.8799087646311019
213,8.0,0.0005652442823702586,-1.7,-0.08799087646311021
214,25.0,0.0015585650198772782,-3.2000000000000006,-0.8887166768384049
215,15.0,0.0010335190213481837,-2.5,-0.8008948020626806
216,108.0,0.006664099618774344,-9.799999999999985,-0.008799087646310988
217,11.0,0.0007263900320140237,-1.7999999999999998,-0.8087335103932538
218,51.0,0.0030543642992597597,-5.4,-0.800809888577441
219,47.0,0.0028283371098041243,-3.400000000000001,-0.0008799087646310655
220,57.0,0.003691894968142151,-6.699999999999996,-0.9011760613573453
221,30.0,0.001846300100623921,-3.600000000000001,-0.0009009987302834865
222,11.0,0.0007196903179647052,-2.0,-0.8898245799668785
223,40.0,0.0024083708340185694,-4.500000000000002,-1.0008747018373896
224,25.0,0.001543049892916315,-1.7,-0.8817081586628454
225,27.0,0.00165906072834332,-3.600000000000001,-1.0008552194735054
226,22.0,0.001360747152375552,-3.1000000000000005,-0.9010645290845734
227,3.0,0.0003219388831894321,-1.3,-0.08887166768384047
228,16.0,0.0010317559385839559,-2.2,-0.8808043108731111
229,14.0,0.0008991721265374508,-2.4000000000000004,-0.8189597521779576
230,10.0,0.0006657399903815531,-1.9,-0.8799308557126096
231,4.0,0.00030783422243985115,-1.4,-0.08888879336396982
232,34.0,0.002042002269263321,-4.200000000000001,-1.0005464185613666
233,11.0,0.0007182798522080702,-1.7999999999999998,-0.8969675804996151
234,22.0,0.0013540474378714862,-2.6000000000000005,-0.8799951533057638
235,21.0,0.0013015075764997164,-3.1000000000000005,-0.8887987162691142
236,27.0,0.0016484822326674475,-2.7,-0.8808456345217259
237,18.0,0.0011255519330006791,-2.5,-0.09099757415622589
238,22.0,0.0013924826389484224,-2.4000000000000004,-0.8898018532392603
239,8.0,0.0005440872910185135,-1.7,-0.8887984503354304
240,6.0,0.00042913430525004514,-1.6,-0.8087321313451051
241,34.0,0.002056106930012902,-3.700000000000001,-0.08898018532392604
242,32.0,0.0019404487115934899,-3.1000000000000005,-0.8808743686458373
243,2.0,0.0001928812366713828,-1.2,-0.008898018532392582
244,30.0,0.0018247904927193304,-3.2000000000000006,-0.8099379297784556
245,5.0,0.00036989472982895677,-1.4,-0.8899830681652775
246,27.0,0.0016456613006994303,-3.500000000000001,-0.8880938496895935
247,9.0,0.0006033268664396019,-1.7,-0.8088213040549224
248,50.0,0.0030977361316217866,-5.799999999999999,-0.08189597521779579
249,27.0,0.0016622342773189303,-3.2000000000000006,-1.0004244748615305
250,19.0,0.0012101798979529121,-2.6000000000000005,-0.8087404665058068
251,37.0,0.002259214046262059,-3.800000000000001,-0.08087321313451046
252,17.0,0.0010779487024592527,-1.9,-0.08087404665058062
253,13.0,0.0008381694688068819,-1.7999999999999998,-0.881610499240183
254,8.0,0.0005423242082542856,-1.6,-0.008087404665058084
255,13.0,0.0008349959198312717,-2.3,-0.8000750096923903
256,20.0,0.0012450889335013926,-2.5,-0.8887104242367433
257,16.0,0.001036339953316201,-2.0,-0.8887463622741428
258,2.0,0.0001942917028827651,-1.2,-0.0881610499240183
259,56.0,0.0033844133627098927,-6.299999999999997,-0.9010289092970444
260,9.0,0.0006072056480661558,-1.9,-0.888837322293602
261,17.0,0.0010761856201497721,-2.6000000000000005,-1.0001584750305734
262,5.0,0.00036495809854386607,-1.5,-0.8895533972681213
263,20.0,0.001244736316948547,-2.6000000000000005,-0.08887104242367427
264,10.0,0.000663624291519227,-2.0,-0.8889769012793174
265,30.0,0.0018293745079063228,-3.2000000000000006,-0.8088134349888126
266,5.0,0.0003691894967232656,-1.5,-0.8889068149351957
267,3.0,0.00024894726357160835,-1.2,-0.8977080443440939
268,16.0,0.0011967804703090223,-2.4000000000000004,-0.8088175892596131
269,17.0,0.0010744225373855443,-1.9,-0.8880042802509021
270,7.0,0.0004887264972239791,-1.6,-0.8881814580871986
271,17.0,0.0010712489888646815,-2.4000000000000004,-0.08977080443440932
272,12.0,0.0007739932621007029,-2.0,-0.8800054429009128
273,35.0,0.002132977331712027,-3.700000000000001,-0.008977080443440921
274,18.0,0.001127315015764907,-2.4000000000000004,-0.8987040406616973
275,11.0,0.0007168693859966879,-1.7,-0.808815399292132
276,9.0,0.0005994480848130479,-1.7999999999999998,-0.8089560139645036
277,41.0,0.002460205462284648,-4.200000000000001,-0.808007521037006
278,22.0,0.0013607471519208048,-2.7,-0.08089560139645036
279,20.0,0.0012419153845257824,-2.7,-0.8897070535175207
280,20.0,0.001238389219452074,-2.8000000000000007,-0.879995834309505
281,21.0,0.0012955130960108363,-2.3,-0.8079986427726263
282,10.0,0.0007905662387202028,-1.4,-0.8008093716876983
283,18.0,0.0011428301427258702,-2.0999999999999996,-0.8010655748912461
284,17.0,0.001079711785678228,-1.7999999999999998,-0.08010655748912454
285,12.0,0.0007768141945234674,-1.7999999999999998,-0.8817060553766067
286,39.0,0.0023597097542733536,-4.000000000000002,-0.8096157565580823
287,15.0,0.0009527698380225047,-2.0,-0.0880005442900913
288,50.0,0.003002177053986088,-4.900000000000002,-0.8887323848618311
289,11.0,0.0007239217161441047,-2.0,-0.8880055787672356
290,39.0,0.002435522306313942,-4.500000000000002,-0.8008127486461469
291,12.0,0.000784924374329421,-2.0999999999999996,-0.8807967184963679
292,27.0,0.00165906072834332,-3.400000000000001,-0.8088064080247812
293,42.0,0.0025250869025512657,-5.000000000000002,-0.9100813871043429
294,10.0,0.0006625664418606902,-1.9,-0.8088205446672425
295,32.0,0.0019422117943577177,-3.600000000000001,-0.088970705351752
296,15.0,0.0009499489055997401,-1.7,-0.008888879336396927
297,15.0,0.0009584117024132865,-2.3,-0.8975884302392428
298,8.0,0.0005479660726450675,-1.7999999999999998,-0.8888047488232016
299,24.0,0.0014764053707949643,-2.4000000000000004,-0.8080048313891824
300,20.0,0.0012969235617674713,-2.3,-0.8807682557564195
301,22.0,0.0013670942494172778,-2.8000000000000007,-0.9100013739614701
302,20.0,0.0012422680015333754,-2.6000000000000005,-0.8088011559720335
303,7.0,0.0004816741670765623,-1.7,-0.08088011559720332
304,29.0,0.0017659035338510876,-3.3000000000000007,-0.08880938496895929
305,10.0,0.0006622138253078447,-1.4,-0.8889613542668258
306,27.0,0.0016562397959205555,-3.2000000000000006,-0.008189597521779612
307,2.0,0.00019323385322422837,-1.2,-0.817057924914824
308,56.0,0.0033272894861511304,-5.799999999999999,-0.8911093095942537
309,16.0,0.0010980478446072084,-1.7999999999999998,-0.08807967184963672
310,5.0,0.00037624182732542977,-1.5,-0.8096796389415587
311,13.0,0.0008374642357011908,-1.7999999999999998,-0.008807967184963683
312,2.0,0.0001914707704600005,-1.2,-0.8889425739033866
313,63.0,0.003796974691340438,-5.699999999999999,-0.08008093716876985
314,6.0,0.00043371831998229027,-1.5,-0.8881209861428634
315,11.0,0.0007221586338346242,-1.5,-0.8000034164636561
316,47.0,0.002820579546096269,-4.600000000000001,-0.8094948473304898
317,3.0,0.00025212081209247117,-1.3,-0.8815319209551565
318,17.0,0.0010624335759530368,-2.6000000000000005,-0.09095875275128207
319,2.0,0.00021650654343829956,-1.2,-0.808831030458959
320,33.0,0.001996867355046561,-3.800000000000001,-0.8879367178639764
321,28.0,0.001718652920317254,-2.4000000000000004,-0.08094948473304897
322,10.0,0.0006629190584135358,-1.6,-0.8088110027175792
323,33.0,0.0020010987532259605,-4.100000000000001,-0.8088103385539626
324,22.0,0.001358278836505633,-2.5,-0.8887971208713918
325,52.0,0.0031023201458992844,-6.099999999999998,-0.8199691129145833
326,6.0,0.0004294869218028907,-1.6,-0.8817062066648942
327,33.0,0.0020448232016860857,-3.500000000000001,-0.0881706206664894
328,3.0,0.0002517681955396256,-1.2,-0.008817062066648895
329,24.0,0.0014831050848442828,-2.7,-0.8887271910674505
330,12.0,0.0007739932621007029,-2.0999999999999996,-0.08887271910674499
331,2.0,0.00018935507114292705,-1.2,-0.8001715061505902
332,2.0,0.00019182338701284607,-1.2,-0.80813056999214
333,61.0,0.00364464435415357,-6.799999999999995,-0.8928302046476801
334,13.0,0.0008332328379765386,-1.4,-0.8096294297853541
335,29.0,0.0017694296993795433,-2.9000000000000004,-0.08081305699921393
336,29.0,0.0017690770828266977,-3.1000000000000005,-1.00087829455649
337,15.0,0.0009520646053715609,-2.4000000000000004,-0.10008552194735043
338,22.0,0.0013635680843435694,-2.5,-0.8088090483524009
339,4.0,0.00030889207209838787,-1.4,-0.08096294297853535
340,18.0,0.0011304885642857698,-2.4000000000000004,-0.8890098545879681
341,24.0,0.0016209781438192294,-3.1000000000000005,-0.08088090483524002
342,48.0,0.0028879293017780583,-4.200000000000001,-0.8880741126412799
343,2.0,0.00019323385322422837,-1.2,-0.8987725416227326
344,8.0,0.0005462029898808396,-1.7,-0.880721530350778
345,14.0,0.0008931776460485708,-2.0,-0.08088310304589585
346,84.0,0.004976476951924269,-9.399999999999986,-0.0900981894071794
347,19.0,0.001188317673495476,-2.4000000000000004,-0.8080064789551651
348,41.0,0.0026351032570346433,-3.600000000000001,-0.8007384972397922
349,11.0,0.000721453400728933,-1.7,-0.00808809048352399
350,7.0,0.0004823793997275061,-1.7,-0.8880021105457072
351,22.0,0.00135193173900916,-3.1000000000000005,-0.08911093095942535
352,27.0,0.0016396668197558029,-3.2000000000000006,-0.08080064789551644
353,11.0,0.000712990604370134,-2.0999999999999996,-0.08880741126412794
354,13.0,0.0008307645221066196,-2.0999999999999996,-0.8819316280415704
355,30.0,0.0018240852600683866,-2.7,-0.00888727191067451
356,14.0,0.000894588112259953,-1.9,-0.8887128912506597
357,3.0,0.0002503577293282433,-1.3,-0.8817069803447054
358,2.0,0.00018900245504482882,-1.2,-0.08819316280415701
359,24.0,0.0015917109726615308,-3.2000000000000006,-0.8807246086997282
360,23.0,0.0014503117481581285,-3.3000000000000007,-0.8890538073451961
361,15.0,0.0009570012362019042,-2.2,-0.8887970756226586
362,41.0,0.0024609106953903392,-4.100000000000001,-0.8800078390809866
363,23.0,0.0014125817806416308,-3.0000000000000004,-0.8887353779995673
364,11.0,0.0007168693859966879,-1.7,-0.8888882361614079
365,64.0,0.003784280496347492,-5.5,-0.8816476073195936
366,30.0,0.0018240852600683866,-3.2000000000000006,-0.0008887271910674732
367,6.0,0.0004421811167958367,-1.6,-0.8887148309508546
368,36.0,0.0021735282316512894,-4.300000000000002,-0.8800113576463064
369,40.0,0.0023967344891389075,-3.700000000000001,-0.8887992741629036
370,31.0,0.0018653413926585927,-4.100000000000001,-0.8087187673198714
371,10.0,0.0006519879457300704,-1.9,-0.8969882124880884
372,31.0,0.00186816232462661,-2.6000000000000005,-0.8170080066262055
373,13.0,0.0008318223713104089,-2.0999999999999996,-0.8879931187965644
374,2.0,0.00019041292125621112,-1.2,-0.8881069464017496
375,21.0,0.0012948078629051452,-3.0000000000000004,-0.8007224466373173
376,13.0,0.001087821965029434,-2.3,-0.010008552194735065
377,53.0,0.0033547935749993485,-5.899999999999999,-0.8799911184884206
378,46.0,0.0028494941011558694,-4.300000000000002,-0.8879842164815345
379,12.0,0.0008254752738139359,-1.9,-0.08969882124880879
380,8.0,0.0005807594088764745,-1.3,-0.8088894437467612
381,5.0,0.0003836467744804395,-1.2,-0.08881069464017499
382,39.0,0.0023660568517698266,-4.600000000000001,-0.880799620101896
383,28.0,0.002129098550085473,-3.700000000000001,-0.887905000446996
384,13.0,0.0008656735576551,-1.7999999999999998,-0.08088894437467609
385,3.0,0.00025564697716617957,-1.2,-0.8088083359079022
386,9.0,0.0006209576927176386,-1.9,-0.0887993118796565
387,8.0,0.0005476134560922219,-1.7999999999999998,-0.8087936189823108
388,14.0,0.0008967038111222791,-2.4000000000000004,-0.008881069464017455
389,9.0,0.0006110844296927098,-1.6,-0.08879050004469957
390,77.0,0.004569557487229758,-5.6,-0.0879991118488419
391,21.0,0.0013110282229717996,-2.0999999999999996,-0.8887840221494661
392,12.0,0.0007789298933857935,-2.0,-0.08879842164815344
393,2.0,0.00019006030470336555,-1.2,-0.8016388855310367
394,15.0,0.000958059085860441,-2.5,-0.8079257913599505
395,18.0,0.0011244940837968898,-2.8000000000000007,-0.8888035848024394
396,36.0,0.0021908064413764805,-3.600000000000001,-0.8809229340659784
397,80.0,0.004932399886911298,-8.39999999999999,-0.008879931187965595
398,9.0,0.0006149632117740111,-1.5,-0.8081012611903617
399,27.0,0.001655181946716766,-3.0000000000000004,-0.887912734424832
400,17.0,0.0010740699208326987,-2.6000000000000005,-0.8887975250080886
401,73.0,0.0043417672154646425,-7.499999999999993,-0.008799911184884213
402,46.0,0.0027994225551992713,-5.4,-0.8099278623776383
403,36.0,0.0021735282316512894,-3.400000000000001,-0.8911922256200664
404,10.0,0.0006611559761040553,-2.0,-0.09997006558382338
405,5.0,0.0003674264144137851,-1.5,-0.0008799911184884657
406,5.0,0.00037130519604033907,-1.3,-0.08911922256200666
407,11.0,0.0007211007841760875,-1.6,-0.887994963176232
408,11.0,0.0007165167694438423,-1.6,-0.8897358882749082
409,13.0,0.000830059288546181,-2.0999999999999996,-0.08087936189823108
410,18.0,0.0011297833311800787,-2.6000000000000005,-0.8189338126935983
411,11.0,0.000719337701866607,-1.7999999999999998,-0.08897358882749085
412,75.0,0.004514196693889971,-7.8999999999999915,-0.8887918097690233
413,19.0,0.001199248785724194,-1.9,-0.8887911376329768
414,8.0,0.0005518448547263688,-1.5,-0.8171199630075486
415,58.0,0.003443300321123388,-5.899999999999999,-0.8007286602831603
416,18.0,0.0011283728649686964,-2.4000000000000004,-0.8089869634628924
417,25.0,0.001532824013793288,-3.400000000000001,-0.8008015789576013
418,35.0,0.0021044153932052723,-3.500000000000001,-0.8088115641497825
419,19.0,0.0011865545911859954,-2.0999999999999996,-0.88790640853612
420,24.0,0.0015811324769856583,-2.6000000000000005,-0.008911093095942513
421,23.0,0.0014277442910497484,-3.3000000000000007,-0.888798160074675
422,16.0,0.0010077780152641935,-1.7,-0.808806385162302
423,25.0,0.001533176630800881,-3.400000000000001,-0.8882099451043841
