steps,time,reward,delta,converged
192,0.006868617201689631,-0.09390243902439015,0.827,False
193,0.0005444399066618644,-0.2,0.827,False
194,0.0006230733924894594,-0.2,0.827,False
195,0.0011043949434679234,-0.16428571428571428,0.827,False
196,0.001462300708226394,-0.14285714285714285,0.827,False
197,0.0018910823982878355,-0.0888888888888889,0.827,False
198,0.0007651778505533002,-0.18181818181818182,0.827,False
199,0.0007383789943560259,-0.1636363636363636,0.827,False
200,0.0027884914434253005,-0.14666666666666667,0.827,False
201,0.002461615928041283,-0.10000000000000003,0.827,False
202,0.0006322414210444549,-0.16666666666666666,0.827,False
203,0.0013970666532259202,-0.09444444444444444,0.827,False
204,0.0012369787527859444,-0.12222222222222223,0.827,False
205,0.0015451655926881358,-0.14285714285714288,0.827,False
206,0.0018258483432873618,-0.11379310344827588,0.827,False
207,0.0012941026307089487,-0.09,0.827,False
208,0.0010271719238517107,-0.14285714285714285,0.827,False
209,0.00015903005078143906,-0.55,0.827,False
210,0.002067038043605862,-0.12272727272727274,0.827,False
211,0.00021262776135699823,-0.55,0.827,False
212,0.0017320523475063965,-0.13461538461538464,0.827,False
213,0.001203127567350748,-0.16000000000000003,0.827,False
214,0.0024817150697344914,-0.10487804878048784,0.827,False
215,0.0008272383565781638,-0.16666666666666666,0.827,False
216,0.0026904640490101883,-0.11190476190476195,0.827,False
217,0.0012944552454428049,-0.14736842105263162,0.827,False
218,0.0012345104369160254,-0.15294117647058827,0.827,False
219,0.004618923800080665,-0.09268292682926832,0.827,False
220,0.0018924928644992178,-0.10666666666666669,0.827,False
221,0.0011798548766819295,-0.12941176470588237,0.827,False
222,0.00027257256988377776,-0.325,0.827,False
223,0.004468356544748531,-0.11,0.827,False
224,0.0008163072452589404,-0.15,0.827,False
225,0.0011417722926125862,-0.1357142857142857,0.827,False
226,0.0012098272800358245,-0.11176470588235293,0.827,False
227,0.0002609362254588632,-0.55,0.827,False
228,0.0022073794170864858,-0.13600000000000004,0.827,False
229,0.0010317559372197138,-0.08823529411764706,0.827,False
230,0.001943974877576693,-0.08965517241379312,0.827,False
231,0.0008290014393423917,-0.15384615384615385,0.827,False
232,0.002784612661343999,-0.08787878787878789,0.827,False
233,0.003145339362163213,-0.11290322580645164,0.827,False
234,0.0006749080184818013,-0.175,0.827,False
235,0.003118540505965939,-0.09166666666666672,0.827,False
236,0.008126400327455485,-0.0689655172413793,0.827,False
237,0.003348446476593381,-0.10000000000000002,0.827,False
238,0.0013762622784270206,-0.10555555555555556,0.827,False
239,0.0025437755775783444,-0.2125,0.827,False
240,0.0028526676487672376,-0.11111111111111116,0.827,False
241,0.0029274223525135312,-0.0914893617021277,0.8872690446436173,False
242,0.0058848171083809575,-0.11052631578947364,0.8872690446436173,False
243,0.00047321137026301585,-0.19999999999999998,0.8872690446436173,False
244,0.0008265331234724727,-0.13636363636363635,0.8872690446436173,False
245,0.0017874131408461835,-0.12608695652173915,0.8872690446436173,False
246,0.0005169358191778883,-0.18333333333333335,0.8872690446436173,False
247,0.0046816895410302095,-0.10222222222222226,0.8872690446436173,False
248,0.00027680396851792466,-0.325,0.8872690446436173,False
249,0.0018991925790032838,-0.12812500000000004,0.8872690446436173,False
250,0.0021093520263093524,-0.10000000000000002,0.8872690446436173,False
251,0.0007313266632991144,-0.15454545454545454,0.8872690446436173,False
252,0.004338241049481439,-0.09838709677419351,0.8872690446436173,False
253,0.0015705539808550384,-0.13043478260869568,0.8872690446436173,False
254,0.0013589840691565769,-0.0857142857142857,0.8872690446436173,False
255,0.004996928710170323,-0.09264705882352937,0.8872690446436173,False
256,0.004779716933626332,-0.10389610389610378,0.8872690446436173,False
257,0.011024555507901823,-0.0963235294117645,0.8872690446436173,False
258,0.0006227207759366138,-0.17777777777777778,0.8872690446436173,False
259,0.0008173650949174771,-0.125,0.8872690446436173,False
260,0.0029672680193471024,-0.09000000000000004,0.8872690446436173,False
261,0.007147889484258485,-0.07567567567567558,0.8872690446436173,False
262,0.0005532553204830037,-0.2285714285714286,0.8872690446436173,False
263,0.0015797220112290233,-0.1166666666666667,0.8872690446436173,False
264,0.004804752705240389,-0.07857142857142861,0.8872690446436173,False
265,0.0008046708990150364,-0.12307692307692308,0.8872690446436173,False
266,0.007068198150591343,-0.09651162790697664,0.8872690446436173,False
267,0.0036206664317433024,-0.09787234042553195,0.8872690446436173,False
268,0.0038801921909907833,-0.09512195121951222,0.8872690446436173,False
269,0.002186927658840432,-0.11724137931034485,0.8872690446436173,False
270,0.0005077677888039034,-0.17142857142857143,0.8872690446436173,False
271,0.000977100376985618,-0.13124999999999998,0.8872690446436173,False
272,0.004457425433429307,-0.07605633802816902,0.8872690446436173,False
273,0.004294163984013721,-0.08030303030303032,0.8872690446436173,False
274,0.006399637228241772,-0.08906249999999999,0.8872690446436173,False
275,0.0005186989001231268,-0.17142857142857143,0.8872690446436173,False
276,0.004515607161010848,-0.08783783783783779,0.8872690446436173,False
277,0.0019051870585826691,-0.10499999999999998,0.8872690446436173,False
278,0.0010973426105920225,-0.12941176470588237,0.8872690446436173,False
279,0.0006590402772417292,-0.18888888888888888,0.8872690446436173,False
280,0.007214181390736485,-0.08571428571428562,0.8872690446436173,False
281,0.0010698385231080465,-0.1625,0.8872690446436173,False
282,0.0009954364359145984,-0.11875,0.8872690446436173,False
283,0.0075847813532163855,-0.0747368421052631,0.8872690446436173,False
284,0.000773288029449759,-0.15833333333333333,0.8872690446436173,False
285,0.0008656735572003527,-0.18181818181818182,0.8872690446436173,False
286,0.0013244276506156893,-0.12380952380952384,0.8872690446436173,False
287,0.004118913573620375,-0.10344827586206894,0.8872690446436173,False
288,0.00966204527503578,-0.0906542056074765,0.8872690446436173,False
289,0.0009993152179958997,-0.09333333333333332,0.8872690446436173,False
290,0.005660905617332901,-0.09090909090909081,0.8872690446436173,False
291,0.004214120035612723,-0.10769230769230773,0.8872690446436173,False
292,0.0005962745362921851,-0.1625,0.8872690446436173,False
293,0.0007785772759234533,-0.14545454545454548,0.8872690446436173,False
294,0.0021625971185130766,-0.09166666666666669,0.8872690446436173,False
295,0.0013949509539088467,-0.13000000000000003,0.8872690446436173,False
296,0.0054338205791282235,-0.08390804597701142,0.8872690446436173,False
297,0.0004834372502955375,-0.21666666666666667,0.8872690446436173,False
298,0.0006206050748005509,-0.2125,0.8872690446436173,False
299,0.0008427534849033691,-0.14545454545454548,0.8872690446436173,False
300,0.0015398763443954522,-0.12916666666666668,0.8872690446436173,False
301,0.0011467089243524242,-0.11052631578947367,0.8872690446436173,False
302,0.0003237019664084073,-0.26,0.8872690446436173,False
303,0.0011601083515415667,-0.14117647058823532,0.8872690446436173,False
304,0.0012521412627393147,-0.135,0.8872690446436173,False
305,0.0010959321443806402,-0.15,0.8872690446436173,False
306,0.003171432983435807,-0.11000000000000003,0.8872690446436173,False
307,0.0010941690634354018,-0.125,0.8872690446436173,False
308,0.003925327104298049,-0.06031746031746034,0.8872690446436173,False
309,0.007191966547907214,-0.10112359550561784,0.8872690446436173,False
310,0.0006643295255344128,-0.16,0.8872690446436173,False
311,0.005905621483179857,-0.09230769230769219,0.8872690446436173,False
312,0.0012066537310602143,-0.14666666666666667,0.8872690446436173,False
313,0.003566010869690217,-0.06551724137931036,0.8872690446436173,False
314,0.0010959321443806402,-0.14705882352941177,0.8872690446436173,False
315,0.0016368458873330383,-0.12222222222222223,0.8872690446436173,False
316,0.002576568913355004,-0.11250000000000004,0.8872690446436173,False
317,0.0066923089398187585,-0.0858823529411764,0.8872690446436173,False
318,0.003973282951847068,-0.0804878048780488,0.8872690446436173,False
319,0.003921800938769593,-0.0939393939393939,0.8872690446436173,False
320,0.004493744934734423,-0.08857142857142854,0.8872690446436173,False
321,0.0019365699299669359,-0.1285714285714286,0.8872690446436173,False
322,0.0004319552372180624,-0.24,0.8872690446436173,False
323,0.0010120094138983404,-0.125,0.8872690446436173,False
324,0.0004358340192993637,-0.26,0.8872690446436173,False
325,0.010858473127882462,-0.08257575757575743,0.8872690446436173,False
326,0.001734873279929161,-0.08571428571428573,0.8872690446436173,False
327,0.002061396178760333,-0.11034482758620692,0.8872690446436173,False
328,0.0010620809589454439,-0.16428571428571428,0.8872690446436173,False
329,0.0011396565951145021,-0.1142857142857143,0.8872690446436173,False
330,0.001531766163680004,-0.12916666666666668,0.8872690446436173,False
331,0.0006160210614325479,-0.21428571428571427,0.8872690446436173,False
332,0.0016237990766967414,-0.08518518518518518,0.8872690446436173,False
333,0.0023646463869226864,-0.11363636363636363,0.8872690446436173,False
334,0.00330930604468449,-0.07551020408163267,0.8872690446436173,False
335,0.005030074664318818,-0.08888888888888885,0.8872690446436173,False
336,0.0014474908166448586,-0.12500000000000003,0.8872690446436173,False
337,0.004090704253030708,-0.09999999999999995,0.8872690446436173,False
338,0.000961585250479402,-0.10714285714285714,0.8872690446436173,False
339,0.0024795993722364074,-0.12051282051282056,0.8872690446436173,False
340,0.0020737377562909387,-0.10645161290322583,0.8872690446436173,False
341,0.010894440012634732,-0.09931972789115624,0.8872690446436173,False
342,0.0008691997227288084,-0.14615384615384613,0.8872690446436173,False
343,0.006728275826390018,-0.08103448275862073,0.8872690446436173,False
344,0.0019207021869078744,-0.10689655172413795,0.8872690446436173,False
345,0.010360931217292091,-0.08780487804878033,0.8872690446436173,False
346,0.002026839758400456,-0.09375000000000001,0.8872690446436173,False
347,0.005286074256218853,-0.061627906976744196,0.8872690446436173,False
348,0.0014369123200594913,-0.10526315789473684,0.8872690446436173,False
349,0.002235236122942297,-0.12812500000000004,0.8872690446436173,False
350,0.00035684791873791255,-0.325,0.8872690446436173,False
351,0.005092487786896527,-0.09999999999999996,0.8872690446436173,False
352,0.0019795891457761172,-0.10370370370370373,0.8872690446436173,False
353,0.0003000766573677538,-0.325,0.8872690446436173,False
354,0.006056188736693002,-0.08873239436619715,0.8872690446436173,False
355,0.0005730018456233665,-0.15555555555555556,0.8872690446436173,False
356,0.003418617165152682,-0.09782608695652177,0.8872690446436173,False
357,0.0028403260730556212,-0.09600000000000002,0.8872690446436173,False
358,0.0006562193448189646,-0.175,0.8872690446436173,False
359,0.00019958094890171196,-0.55,0.8872690446436173,False
360,0.009646177530157729,-0.09646017699115027,0.8872690446436173,False
361,0.001491215265559731,-0.08333333333333333,0.8872690446436173,False
362,0.0005373875774239423,-0.18571428571428572,0.8872690446436173,False
363,0.0035878730959666427,-0.06730769230769232,0.8872690446436173,False
364,0.0015867743422859348,-0.11818181818181821,0.8872690446436173,False
365,0.0007623569181305356,-0.14444444444444446,0.8872690446436173,False
366,0.0018463000997144263,-0.1166666666666667,0.8872690446436173,False
367,0.0036122036344750086,-0.0911764705882353,0.8872690446436173,False
368,0.0035723579676414374,-0.08909090909090912,0.8872690446436173,False
369,0.0025458912787144072,-0.10000000000000002,0.8872690446436173,False
370,0.0008691997227288084,-0.17499999999999996,0.8872690446436173,False
371,0.007442324278599699,-0.09807692307692292,0.8872690446436173,False
372,0.0012087694321962772,-0.125,0.8872690446436173,False
373,0.002463379010805511,-0.12105263157894741,0.8872690446436173,False
374,0.0036407655734365107,-0.11458333333333333,0.8872690446436173,False
375,0.0007701144804741489,-0.14545454545454548,0.8872690446436173,False
376,0.0018526471976656467,-0.10357142857142858,0.8872690446436173,False
377,0.004032169910715311,-0.06825396825396828,0.8872690446436173,False
378,0.0011382461289031198,-0.25,0.8872690446436173,False
379,0.0046333810769283446,-0.06734693877551022,0.8872690446436173,False
380,0.0032088103362184484,-0.11632653061224488,0.8872690446436173,False
381,0.00376382873946568,-0.1068965517241379,0.8872690446436173,False
382,0.003923564021533821,-0.0910714285714286,0.8872690446436173,False
383,0.0026195881309831748,-0.10487804878048784,0.8872690446436173,False
384,0.004753270693981904,-0.11020408163265306,0.8872690446436173,False
385,0.001111094656153,-0.09375,0.8872690446436173,False
386,0.0008854200823407155,-0.17272727272727273,0.8872690446436173,False
387,0.003333636583192856,-0.1162790697674419,0.8872690446436173,False
388,0.017964753862543148,-0.07092511013215842,0.8872690446436173,False
389,0.001132251647504745,-0.08125,0.8872690446436173,False
390,0.0013773201280855574,-0.10526315789473684,0.8872690446436173,False
391,0.003667564429633785,-0.07105263157894737,0.8872690446436173,False
392,0.01266386971292377,-0.08833333333333312,0.8872690446436173,False
393,0.0027698027679434745,-0.09772727272727276,0.8872690446436173,False
394,0.004788884962181328,-0.08840579710144925,0.8872690446436173,False
395,0.001598763303263695,-0.13181818181818183,0.8872690446436173,False
396,0.005987781132716918,-0.09456521739130422,0.8872690446436173,False
397,0.0013618050015793415,-0.10909090909090911,0.8872690446436173,False
398,0.004323431156080915,-0.11428571428571428,0.8872690446436173,False
399,0.0005807594097859692,-0.2333333333333333,0.8872690446436173,False
400,0.00034309587499592453,-0.3,0.8872690446436173,False
401,0.0033967549406952458,-0.11515151515151519,0.8872690446436173,False
402,0.00034838512146961875,-0.325,0.8872690446436173,False
403,0.010579200843494618,-0.09999999999999978,0.8872690446436173,False
404,0.0097315107286704,-0.09432624113475158,0.8872690446436173,False
405,0.005623880882922094,-0.09411764705882343,0.8872690446436173,False
406,0.0004682747385231778,-0.19999999999999998,0.8872690446436173,False
407,0.002271555624247412,-0.14285714285714288,0.8872690446436173,False
408,0.006336871487292228,-0.07799999999999992,0.8872690446436173,False
409,0.0013198436354286969,-0.13333333333333336,0.8872690446436173,False
410,0.0061351748372544535,-0.10877192982456135,0.8872690446436173,False
411,0.011528091899890569,-0.08121212121212104,0.8872690446436173,False
412,0.0016823334190121386,-0.10800000000000001,0.8872690446436173,False
413,0.000361431933924905,-0.3666666666666667,0.8872690446436173,False
414,0.0010486815317563014,-0.15714285714285717,0.8872690446436173,False
415,0.003182011480021174,-0.12580645161290327,0.8872690446436173,False
416,0.02558021285403811,-0.07642045454545482,0.8872690446436173,False
417,0.008263920772151323,-0.09363636363636348,0.8872690446436173,False
418,0.0021692968330171425,-0.08857142857142859,0.8872690446436173,False
419,0.0036009199066029396,-0.09666666666666668,0.8872690446436173,False
420,0.00450679174537072,-0.0845070422535211,0.8872690446436173,False
421,0.002436580156427226,-0.12352941176470592,0.8872690446436173,False
422,0.00046228025712480303,-0.26,0.8872690446436173,False
423,0.0015843060245970264,-0.12727272727272732,0.8872690446436173,False
424,0.006525168708321871,-0.0906542056074765,0.8872690446436173,False
425,0.0031203035887301667,-0.10000000000000002,0.8872690446436173,False
426,0.0004386549517221283,-0.25,0.8872690446436173,False
427,0.00032334934985556174,-0.325,0.8872690446436173,False
428,0.001954553372343071,-0.1307692307692308,0.8872690446436173,False
429,0.0019281071345176315,-0.12758620689655176,0.8872690446436173,False
430,0.0005102361046738224,-0.24,0.8872690446436173,False
431,0.0006241312403290067,-0.19999999999999998,0.8872690446436173,False
432,0.00898784248784068,-0.09421487603305768,0.8872690446436173,False
433,0.0071246167935896665,-0.09687499999999986,0.8872690446436173,False
434,0.0010077780152641935,-0.14999999999999997,0.8872690446436173,False
435,0.0035596637717389967,-0.103921568627451,0.8872690446436173,False
436,0.009109847804211313,-0.08999999999999987,0.8872690446436173,False
437,0.0017902340732689481,-0.1153846153846154,0.8872690446436173,False
438,0.0025388389458385063,-0.10526315789473689,0.8872690446436173,False
439,0.006672915031231241,-0.10405405405405395,0.8872690446436173,False
440,0.008221606787628843,-0.09328358208955205,0.8872690446436173,False
441,0.0017313471162196947,-0.12400000000000003,0.8872690446436173,False
442,0.004307210796469008,-0.09253731343283578,0.8872690446436173,False
443,0.014006280805915594,-0.08594594594594575,0.8872690446436173,False
444,0.0013311273651197553,-0.09545454545454544,0.8872690446436173,False
445,0.0007567150532850064,-0.16,0.8872690446436173,False
446,0.000510588721226668,-0.175,0.8872690446436173,False
447,0.0034429477054800373,-0.09787234042553195,0.8872690446436173,False
448,0.0037236304560792632,-0.11951219512195127,0.8872690446436173,False
449,0.004932752503009397,-0.07746478873239436,0.8872690446436173,False
450,0.008690586761076702,-0.09892473118279556,0.8872690446436173,False
451,0.0027856705091835465,-0.12045454545454547,0.8872690446436173,False
452,0.01788541514724784,-0.0975409836065576,0.8872690446436173,False
453,0.0012112377480661962,-0.135,0.8872690446436173,False
454,0.004622449965609121,-0.10588235294117639,0.8872690446436173,False
455,0.01649645867109939,-0.08148148148148132,0.8872690446436173,False
456,0.002890045001549879,-0.09183673469387758,0.8872690446436173,False
457,0.002486299084921484,-0.11052631578947371,0.8872690446436173,False
458,0.011228015242522815,-0.08389261744966427,0.8872690446436173,False
459,0.003460225914750481,-0.11599999999999998,0.8872690446436173,False
460,0.0033406889142497675,-0.08545454545454549,0.8872690446436173,False
461,0.004699320366853499,-0.09583333333333337,0.8872690446436173,False
462,0.006118954477642546,-0.08229166666666658,0.8872690446436173,False
463,0.006019516618835041,-0.11525423728813551,0.8872690446436173,False
464,0.017720037996696192,-0.07195121951219499,0.8872690446436173,False
465,0.0012330999725236325,-0.11578947368421054,0.8872690446436173,False
466,0.0012923395461257314,-0.135,0.8872690446436173,False
467,0.02111326677368197,-0.07885906040268473,0.8872690446436173,False
468,0.0005931009873165749,-0.1875,0.8872690446436173,False
469,0.0002270850382046774,-0.55,0.8872690446436173,False
470,0.0004989523768017534,-0.2285714285714286,0.8872690446436173,False
471,0.0078122190079739084,-0.08307692307692294,0.8872690446436173,False
472,0.008660614355903817,-0.07142857142857137,0.8872690446436173,False
