step,reward,mean,median,std,max,min
66,-0.0710059171597633,-0.07824031908288859,-0.07464788732394362,0.014964128206128231,-0.03611111111111112,-0.128
67,-0.07895424836601306,-0.07825081804293454,-0.07477394366197182,0.014853938925247548,-0.03611111111111112,-0.128
68,-0.07388535031847132,-0.07818755039475392,-0.07464788732394362,0.014755135300621747,-0.03611111111111112,-0.128
69,-0.08837209302325583,-0.07833304386087536,-0.07477394366197182,0.014699130366978475,-0.03611111111111112,-0.128
70,-0.07429999999999999,-0.07827624042621516,-0.07464788732394362,0.014602983826013832,-0.03611111111111112,-0.128
71,-0.06805555555555555,-0.0781342864696782,-0.07449734033655613,0.014550466884829652,-0.03611111111111112,-0.128
72,-0.07398477157360406,-0.07807744379986897,-0.07434679334916863,0.014458509764792302,-0.03611111111111112,-0.128
73,-0.09487179487179488,-0.07830439449003013,-0.07449734033655613,0.014490807699271595,-0.03611111111111112,-0.128
74,-0.08122977346278315,-0.07834339954300017,-0.07464788732394362,0.014397788401042865,-0.03611111111111112,-0.128
75,-0.06886792452830187,-0.07821872224017519,-0.07449734033655613,0.014343450074574058,-0.03611111111111112,-0.128
76,-0.10816326530612247,-0.07860761240986282,-0.07464788732394362,0.014647750185906139,-0.03611111111111112,-0.128
77,-0.07062634989200864,-0.07850528853142878,-0.07449734033655613,0.014581222980703731,-0.03611111111111112,-0.128
78,-0.09734042553191488,-0.07874370798713114,-0.07464788732394362,0.014640853490948263,-0.03611111111111112,-0.128
79,-0.07155963302752293,-0.07865390705013606,-0.07449734033655613,0.014570937890580346,-0.03611111111111112,-0.128
80,-0.07391304347826086,-0.07859537787023636,-0.07434679334916863,0.014490174103463004,-0.03611111111111112,-0.128
81,-0.08223270440251572,-0.07863973551087391,-0.07449734033655613,0.014407080572278188,-0.03611111111111112,-0.128
82,-0.08041237113402061,-0.07866109256657447,-0.07464788732394362,0.014321333807984268,-0.03611111111111112,-0.128
83,-0.06939759036144577,-0.07855081277841817,-0.07449734033655613,0.014271241839272369,-0.03611111111111112,-0.128
84,-0.07579999999999999,-0.07851845027514266,-0.07464788732394362,0.014190145218796036,-0.03611111111111112,-0.128
85,-0.07669172932330827,-0.07849720933384227,-0.07477394366197182,0.014108762295219056,-0.03611111111111112,-0.128
86,-0.0684738955823293,-0.07838199883095132,-0.07464788732394362,0.014068072987172909,-0.03611111111111112,-0.128
87,-0.08067632850241543,-0.07840807075903614,-0.07477394366197182,0.013990026106222008,-0.03611111111111112,-0.128
88,-0.0734,-0.07835180030106945,-0.07464788732394362,0.013921219776619741,-0.03611111111111112,-0.128
89,-0.08398058252427183,-0.0784143423257717,-0.07477394366197182,0.013856231329868969,-0.03611111111111112,-0.128
90,-0.06865671641791045,-0.07830711566744356,-0.07464788732394362,0.013817383614611833,-0.03611111111111112,-0.128
91,-0.07736111111111109,-0.07829683300922255,-0.07477394366197182,0.013742434038144541,-0.03611111111111112,-0.128
92,-0.07640000000000001,-0.07827643695535993,-0.07490000000000001,0.01366975024372058,-0.03611111111111112,-0.128
93,-0.07061923583662713,-0.07819497736899043,-0.07477394366197182,0.01361951886511806,-0.03611111111111112,-0.128
94,-0.07741407528641571,-0.07818675734706859,-0.07490000000000001,0.013547881961498889,-0.03611111111111112,-0.128
95,-0.08782894736842103,-0.07828719682645767,-0.07515913770913771,0.013512643927663607,-0.03611111111111112,-0.128
96,-0.06403940886699507,-0.07814031241450445,-0.07490000000000001,0.013519628758590675,-0.03611111111111112,-0.128
97,-0.0698443579766537,-0.07805565981819984,-0.07477394366197182,0.013476288957190385,-0.03611111111111112,-0.128
98,-0.08062827225130888,-0.07808164580237266,-0.07490000000000001,0.01341052170985502,-0.03611111111111112,-0.128
99,-0.11739130434782606,-0.07847474238782719,-0.07515913770913771,0.0139047344177907,-0.03611111111111112,-0.128
