step,reward,mean,median,std,max,min
29,-0.0362,-0.039066666666666666,-0.040100000000000004,0.00707763300043799,-0.0271,-0.0494
30,-0.046799999999999994,-0.03931612903225806,-0.0405,0.007095345897326323,-0.0271,-0.0494
31,-0.044599999999999994,-0.039481249999999996,-0.04055,0.007043855367446152,-0.0271,-0.0494
32,-0.0489,-0.03976666666666666,-0.0406,0.0071217407927550895,-0.0271,-0.0494
33,-0.04290000000000001,-0.03985882352941176,-0.041299999999999996,0.007036171989297573,-0.0271,-0.0494
34,-0.046099999999999995,-0.04003714285714285,-0.041999999999999996,0.0070124414217786896,-0.0271,-0.0494
35,-0.046099999999999995,-0.04020555555555555,-0.04239999999999999,0.006985776996649232,-0.0271,-0.0494
36,-0.027299999999999998,-0.039856756756756755,-0.041999999999999996,0.007201521631273322,-0.0271,-0.0494
37,-0.041,-0.03988684210526315,-0.041499999999999995,0.0071084890337884225,-0.0271,-0.0494
38,-0.0494,-0.04013076923076923,-0.041999999999999996,0.007176069699449756,-0.0271,-0.0494
39,-0.0418,-0.0401725,-0.04189999999999999,0.007090591918168749,-0.0271,-0.0494
40,-0.046799999999999994,-0.040334146341463414,-0.041999999999999996,0.007077811765879218,-0.0271,-0.0494
41,-0.0443,-0.040428571428571425,-0.04239999999999999,0.0070191332294320345,-0.0271,-0.0494
42,-0.0479,-0.04060232558139535,-0.0428,0.007027834638631605,-0.0271,-0.0494
43,-0.0358,-0.04049318181818182,-0.04239999999999999,0.006984280978391687,-0.0271,-0.0494
44,-0.030100000000000002,-0.04026222222222223,-0.041999999999999996,0.007074124645931312,-0.0271,-0.0494
45,-0.030299999999999997,-0.040045652173913045,-0.04189999999999999,0.007146045015060979,-0.0271,-0.0494
46,-0.03359999999999999,-0.039908510638297874,-0.0418,0.007130540541929452,-0.0271,-0.0494
47,-0.0267,-0.03963333333333333,-0.0414,0.007303718611471525,-0.0267,-0.0494
48,-0.0353,-0.03954489795918367,-0.041,0.007254725728637225,-0.0267,-0.0494
49,-0.0298,-0.03935,-0.0408,0.007310246233882958,-0.0267,-0.0494
50,-0.0438,-0.03943725490196078,-0.041,0.007264470637349106,-0.0267,-0.0494
51,-0.0365,-0.03938076923076923,-0.0408,0.00720558112911679,-0.0267,-0.0494
52,-0.0389,-0.039371698113207544,-0.0406,0.007137579986228367,-0.0267,-0.0494
53,-0.032,-0.039235185185185185,-0.04055,0.007140680468855822,-0.0267,-0.0494
54,-0.0428,-0.0393,-0.0406,0.007091480163484269,-0.0267,-0.0494
55,-0.030600000000000002,-0.03914464285714286,-0.04055,0.007121695214595456,-0.0267,-0.0494
56,-0.032400000000000005,-0.03902631578947368,-0.0405,0.0071142684972633815,-0.0267,-0.0494
57,-0.04359999999999999,-0.039105172413793104,-0.04055,0.0070777558885955745,-0.0267,-0.0494
58,-0.0338,-0.03901525423728813,-0.0405,0.007050851939372759,-0.0267,-0.0494
59,-0.04589999999999999,-0.03913,-0.04055,0.007047181469684647,-0.0267,-0.0494
60,-0.040499999999999994,-0.03915245901639344,-0.0405,0.006991343747511011,-0.0267,-0.0494
61,-0.046799999999999994,-0.03927580645161291,-0.04055,0.007001329032448305,-0.0267,-0.0494
62,-0.046700000000000005,-0.0393936507936508,-0.0406,0.007007249602316591,-0.0267,-0.0494
63,-0.030899999999999997,-0.039260937499999995,-0.04055,0.007031638704533512,-0.0267,-0.0494
64,-0.0318,-0.039146153846153844,-0.0405,0.00703750560973848,-0.0267,-0.0494
65,-0.04639999999999999,-0.0392560606060606,-0.04055,0.007039975223524727,-0.0267,-0.0494
66,-0.0518,-0.039443283582089546,-0.0406,0.007150873527280655,-0.0267,-0.0518
67,-0.04639999999999999,-0.03954558823529411,-0.0408,0.007147324341473144,-0.0267,-0.0518
68,-0.0457,-0.03963478260869564,-0.041,0.007133363661461124,-0.0267,-0.0518
69,-0.0447,-0.03970714285714285,-0.0414,0.007107688421271541,-0.0267,-0.0518
70,-0.045599999999999995,-0.03979014084507042,-0.0418,0.00709153740715397,-0.0267,-0.0518
71,-0.029799999999999997,-0.03965138888888889,-0.0414,0.0071385104471676,-0.0267,-0.0518
72,-0.045,-0.039724657534246574,-0.0418,0.007116655764211083,-0.0267,-0.0518
73,-0.032,-0.039620270270270264,-0.0414,0.007124453127039744,-0.0267,-0.0518
74,-0.0462,-0.03970799999999999,-0.0418,0.007116923679980462,-0.0267,-0.0518
75,-0.043,-0.03975131578947368,-0.04189999999999999,0.0070798917145497835,-0.0267,-0.0518
76,-0.047099999999999996,-0.03984675324675324,-0.041999999999999996,0.007082804940292348,-0.0267,-0.0518
77,-0.03459999999999999,-0.03977948717948718,-0.04189999999999999,0.007061966730025671,-0.0267,-0.0518
78,-0.04869999999999999,-0.03989240506329114,-0.041999999999999996,0.007087638948284553,-0.0267,-0.0518
79,-0.0387,-0.039877499999999996,-0.04189999999999999,0.007044447724981709,-0.0267,-0.0518
80,-0.0462,-0.03995555555555555,-0.041999999999999996,0.007035553449848775,-0.0267,-0.0518
81,-0.04839999999999999,-0.04005853658536585,-0.04239999999999999,0.007053678355739115,-0.0267,-0.0518
82,-0.0384,-0.04003855421686747,-0.041999999999999996,0.007013392203411109,-0.0267,-0.0518
83,-0.039599999999999996,-0.04003333333333333,-0.04189999999999999,0.006971683087989948,-0.0267,-0.0518
84,-0.0363,-0.03998941176470588,-0.0418,0.006942232621543756,-0.0267,-0.0518
85,-0.0289,-0.03986046511627907,-0.0414,0.007003392517945215,-0.0267,-0.0518
86,-0.0395,-0.03985632183908046,-0.041,0.006963132819000388,-0.0267,-0.0518
87,-0.0479,-0.03994772727272727,-0.0414,0.006975753091842276,-0.0267,-0.0518
88,-0.044899999999999995,-0.040003370786516855,-0.0418,0.006956065164328357,-0.0267,-0.0518
89,-0.0368,-0.039967777777777776,-0.0414,0.006925457510402835,-0.0267,-0.0518
90,-0.039,-0.03995714285714286,-0.041,0.00688803936851621,-0.0267,-0.0518
91,-0.04309999999999999,-0.039991304347826086,-0.0414,0.006858248796853778,-0.0267,-0.0518
92,-0.0365,-0.03995376344086021,-0.041,0.006830774120392556,-0.0267,-0.0518
93,-0.029,-0.03983723404255319,-0.0408,0.006886650423217884,-0.0267,-0.0518
94,-0.0384,-0.039822105263157895,-0.0406,0.006851879172858054,-0.0267,-0.0518
95,-0.033,-0.03975104166666666,-0.04055,0.006851201153685671,-0.0267,-0.0518
96,-0.04769999999999999,-0.039832989690721646,-0.0406,0.006862924771740843,-0.0267,-0.0518
97,-0.045700000000000005,-0.03989285714285714,-0.0408,0.006853231771528356,-0.0267,-0.0518
98,-0.032600000000000004,-0.039819191919191914,-0.0406,0.006857417671746644,-0.0267,-0.0518
99,-0.0288,-0.039708999999999994,-0.04055,0.006910572986373849,-0.0267,-0.0518
