step,reward,mean,median,std,max,min
57,-0.0956,-0.09578756353698545,-0.09645581395348837,0.0066376870118858905,-0.07626262626262624,-0.11842105263157894
58,-0.09550000000000002,-0.09578268957873147,-0.0964,0.006581299708773116,-0.07626262626262624,-0.11842105263157894
59,-0.0989,-0.09583464475241928,-0.09645581395348837,0.006538415339875689,-0.07626262626262624,-0.11842105263157894
60,-0.09430000000000001,-0.09580948664172388,-0.0964,0.006487527801079914,-0.07626262626262624,-0.11842105263157894
61,-0.0979,-0.09584320459911543,-0.09645581395348837,0.0064403826692279184,-0.07626262626262624,-0.11842105263157894
62,-0.09720000000000002,-0.0958647410340501,-0.09651162790697673,0.006391314129026928,-0.07626262626262624,-0.11842105263157894
63,-0.09270000000000002,-0.09581529195539307,-0.09645581395348837,0.006353320439598311,-0.07626262626262624,-0.11842105263157894
64,-0.08505747126436781,-0.09564978702168499,-0.0964,0.006441798354432343,-0.07626262626262624,-0.11842105263157894
65,-0.09900000000000002,-0.09570054782438674,-0.09645581395348837,0.006405896502496435,-0.07626262626262624,-0.11842105263157894
66,-0.09160000000000001,-0.0956393456180526,-0.0964,0.006377323620936069,-0.07626262626262624,-0.11842105263157894
67,-0.09950000000000002,-0.09569611994719888,-0.09645581395348837,0.006347292910837984,-0.07626262626262624,-0.11842105263157894
68,-0.086875,-0.09556827762912354,-0.0964,0.006388709584643337,-0.07626262626262624,-0.11842105263157894
69,-0.09930000000000001,-0.0956215879487075,-0.09645581395348837,0.006358350991714024,-0.07626262626262624,-0.11842105263157894
70,-0.09800000000000002,-0.0956550867099933,-0.09651162790697673,0.0063196330382369985,-0.07626262626262624,-0.11842105263157894
71,-0.07019999999999998,-0.09530154383902117,-0.09645581395348837,0.0069467648929129044,-0.07019999999999998,-0.11842105263157894
72,-0.09392712550607288,-0.09528271619062462,-0.0964,0.0069008697159465135,-0.07019999999999998,-0.11842105263157894
73,-0.09600000000000002,-0.09529240921507563,-0.09635,0.006854583937218664,-0.07019999999999998,-0.11842105263157894
74,-0.09770000000000002,-0.0953245104255413,-0.0964,0.006814330935398801,-0.07019999999999998,-0.11842105263157894
75,-0.0956,-0.09532813528836312,-0.09635,0.006769424150642262,-0.07019999999999998,-0.11842105263157894
76,-0.08649885583524027,-0.09521346932143945,-0.09630000000000001,0.006799208902583082,-0.07019999999999998,-0.11842105263157894
77,-0.0791946308724832,-0.09500809959773489,-0.09615000000000001,0.006991721305799522,-0.07019999999999998,-0.11842105263157894
78,-0.09302325581395347,-0.09498297499287689,-0.09600000000000002,0.006950871676719949,-0.07019999999999998,-0.11842105263157894
79,-0.07423312883435582,-0.09472360191589538,-0.09600000000000002,0.007281851509394128,-0.07019999999999998,-0.11842105263157894
80,-0.09910000000000002,-0.09477763152187198,-0.09600000000000002,0.007252879647368097,-0.07019999999999998,-0.11842105263157894
81,-0.0966,-0.0947998555277028,-0.09615000000000001,0.00721129351752032,-0.07019999999999998,-0.11842105263157894
82,-0.10298507462686565,-0.09489847262528307,-0.09630000000000001,0.007223135898440152,-0.07019999999999998,-0.11842105263157894
83,-0.10560747663551402,-0.09502596076826202,-0.09635,0.007273348240785142,-0.07019999999999998,-0.11842105263157894
84,-0.09230000000000001,-0.09499389064157658,-0.09630000000000001,0.007236409078012007,-0.07019999999999998,-0.11842105263157894
85,-0.08108108108108109,-0.09483211378622197,-0.09615000000000001,0.0073471976057282356,-0.07019999999999998,-0.11842105263157894
86,-0.09670000000000002,-0.09485358374270218,-0.09630000000000001,0.00730756322423376,-0.07019999999999998,-0.11842105263157894
87,-0.09900000000000002,-0.0949007021092624,-0.09635,0.007279203861503467,-0.07019999999999998,-0.11842105263157894
88,-0.09900000000000002,-0.09494676163612462,-0.0964,0.0072510786573954334,-0.07019999999999998,-0.11842105263157894
89,-0.0918,-0.09491179761794544,-0.09635,0.007218222847060225,-0.07019999999999998,-0.11842105263157894
90,-0.10000000000000002,-0.09496771192983615,-0.0964,0.007198024756857078,-0.07019999999999998,-0.11842105263157894
91,-0.09060000000000001,-0.09492023680016402,-0.09635,0.007173109163245971,-0.07019999999999998,-0.11842105263157894
92,-0.0981,-0.0949544278023128,-0.0964,0.007141973252945386,-0.07019999999999998,-0.11842105263157894
93,-0.1125,-0.09514108282569246,-0.09645581395348837,0.007328388298845553,-0.07019999999999998,-0.11842105263157894
94,-0.0979,-0.09517012405910621,-0.09651162790697673,0.007295151495220547,-0.07019999999999998,-0.11842105263157894
95,-0.08800000000000001,-0.09509543526682386,-0.09645581395348837,0.0072934777571637376,-0.07019999999999998,-0.11842105263157894
96,-0.09780000000000001,-0.09512331737747516,-0.09651162790697673,0.0072609261924258695,-0.07019999999999998,-0.11842105263157894
97,-0.0941,-0.09511287536341928,-0.09645581395348837,0.007224517682249035,-0.07019999999999998,-0.11842105263157894
98,-0.09800000000000002,-0.09514203823853627,-0.09651162790697673,0.007193732930768131,-0.07019999999999998,-0.11842105263157894
99,-0.0936,-0.09512661785615091,-0.09645581395348837,0.0071593181641497,-0.07019999999999998,-0.11842105263157894
