step,reward,mean,median,std,max,min
84,-0.0783,-0.07277695353046243,-0.0709,0.010072647025531841,-0.06089999999999999,-0.12000000000000002
85,-0.08233438485804415,-0.07288808645287617,-0.0709,0.010066194222575375,-0.06089999999999999,-0.12000000000000002
86,-0.0694,-0.07284799350514196,-0.0709,0.010015079312511733,-0.06089999999999999,-0.12000000000000002
87,-0.0701,-0.07281676630621989,-0.07089217687074831,0.009962271693795445,-0.06089999999999999,-0.12000000000000002
88,-0.06874999999999999,-0.07277107230277921,-0.0708843537414966,0.009915415420673772,-0.06089999999999999,-0.12000000000000002
89,-0.11228070175438595,-0.07321006818557484,-0.07089217687074831,0.010694620900551866,-0.06089999999999999,-0.12000000000000002
90,-0.10296610169491525,-0.07353705756479836,-0.0709,0.011078855259759856,-0.06089999999999999,-0.12000000000000002
91,-0.0664,-0.07345948085213751,-0.07089217687074831,0.011043303106944295,-0.06089999999999999,-0.12000000000000002
92,-0.07340748230535894,-0.07345892172797859,-0.0709,0.010983771351194575,-0.06089999999999999,-0.12000000000000002
93,-0.07064881565396498,-0.07342902698251037,-0.07089217687074831,0.010928993922378545,-0.06089999999999999,-0.12000000000000002
94,-0.06319999999999999,-0.07332135301427342,-0.0708843537414966,0.010921328702511628,-0.06089999999999999,-0.12000000000000002
95,-0.06830892143808255,-0.07326914018535477,-0.07084363672476289,0.010876210524945867,-0.06089999999999999,-0.12000000000000002
96,-0.06769999999999998,-0.07321172636901091,-0.07080291970802918,0.010834615818466372,-0.06089999999999999,-0.12000000000000002
97,-0.07194492254733217,-0.07319879979940194,-0.07084363672476289,0.010779947233064281,-0.06089999999999999,-0.12000000000000002
98,-0.07319347319347319,-0.07319874599530166,-0.0708843537414966,0.01072536488426218,-0.06089999999999999,-0.12000000000000002
99,-0.07,-0.07316675853534864,-0.07084363672476289,0.01067634834310819,-0.06089999999999999,-0.12000000000000002
