step,reward,mean,median,std,max,min
55,-0.045099999999999994,-0.04728571428571428,-0.047549999999999995,0.0038753999135309777,-0.0371,-0.0569
56,-0.0405,-0.04716666666666666,-0.047499999999999994,0.0039432079439066965,-0.0371,-0.0569
57,-0.04599999999999999,-0.047146551724137925,-0.047299999999999995,0.003912015774474637,-0.0371,-0.0569
58,-0.047099999999999996,-0.0471457627118644,-0.047099999999999996,0.0038787260722683596,-0.0371,-0.0569
59,-0.0514,-0.047216666666666664,-0.047299999999999995,0.003884634974986567,-0.0371,-0.0569
60,-0.048299999999999996,-0.047234426229508186,-0.047499999999999994,0.0038551173249098663,-0.0371,-0.0569
61,-0.0448,-0.04719516129032257,-0.047299999999999995,0.0038361786858108287,-0.0371,-0.0569
62,-0.045099999999999994,-0.04716190476190476,-0.047099999999999996,0.003814609700288205,-0.0371,-0.0569
63,-0.04959999999999999,-0.04719999999999999,-0.047299999999999995,0.0037967502551524233,-0.0371,-0.0569
64,-0.04309999999999999,-0.04713692307692307,-0.047099999999999996,0.0038010755251545567,-0.0371,-0.0569
65,-0.046099999999999995,-0.04712121212121211,-0.047099999999999996,0.0037742956457690554,-0.0371,-0.0569
66,-0.049699999999999994,-0.04715970149253731,-0.047099999999999996,0.003759051154551515,-0.0371,-0.0569
67,-0.0525,-0.04723823529411764,-0.047299999999999995,0.0037862766675799326,-0.0371,-0.0569
68,-0.0411,-0.04714927536231884,-0.047099999999999996,0.0038296563280328763,-0.0371,-0.0569
69,-0.04087759815242494,-0.04705967997360607,-0.047099999999999996,0.0038743561408606363,-0.0371,-0.0569
70,-0.047799999999999995,-0.047070107016231336,-0.047099999999999996,0.003847964231900037,-0.0371,-0.0569
71,-0.0474,-0.04707468886322812,-0.04725,0.0038213438548250996,-0.0371,-0.0569
72,-0.0481,-0.04708873422126609,-0.0474,0.003796950867085469,-0.0371,-0.0569
73,-0.048799999999999996,-0.04711185943449222,-0.04744999999999999,0.0037763808588398813,-0.0371,-0.0569
74,-0.048299999999999996,-0.04712770130869899,-0.047499999999999994,0.0037535951345608783,-0.0371,-0.0569
75,-0.04889999999999999,-0.047151021028321374,-0.047549999999999995,0.0037342836375435745,-0.0371,-0.0569
76,-0.046,-0.047136072703278235,-0.047499999999999994,0.0037122438505864915,-0.0371,-0.0569
77,-0.04239999999999999,-0.04707535382246697,-0.04744999999999999,0.003726655379716888,-0.0371,-0.0569
78,-0.0486,-0.04709465314116992,-0.047499999999999994,0.003706914555515731,-0.0371,-0.0569
79,-0.043,-0.047043469976905304,-0.04744999999999999,0.003711658378123952,-0.0371,-0.0569
80,-0.04699999999999999,-0.04704293331052376,-0.0474,0.0036886788755175373,-0.0371,-0.0569
81,-0.04069999999999999,-0.04696558046527347,-0.04725,0.003731632511748884,-0.0371,-0.0569
82,-0.0527,-0.047034669857258134,-0.0474,0.0037614788787140676,-0.0371,-0.0569
83,-0.048799999999999996,-0.04705568569229077,-0.04744999999999999,0.0037439209919481703,-0.0371,-0.0569
84,-0.048799999999999996,-0.04707620703708735,-0.047499999999999994,0.0037265820419703495,-0.0371,-0.0569
85,-0.04869999999999999,-0.0470950883506096,-0.047549999999999995,0.003708939875588673,-0.0371,-0.0569
86,-0.046599999999999996,-0.04708939767991293,-0.047499999999999994,0.003687940123982661,-0.0371,-0.0569
87,-0.0445,-0.047059972706277556,-0.04744999999999999,0.0036771828590452475,-0.0371,-0.0569
88,-0.04409999999999999,-0.04702671458598231,-0.0474,0.003669752292153123,-0.0371,-0.0569
89,-0.04259999999999999,-0.046977528868360284,-0.04725,0.0036786899218865113,-0.0371,-0.0569
90,-0.0493,-0.04700305052914753,-0.0474,0.0036664246703454807,-0.0371,-0.0569
91,-0.043199999999999995,-0.04696171302339592,-0.04725,0.0036677041484126393,-0.0371,-0.0569
92,-0.0501,-0.046995458044649725,-0.0474,0.003662263072967606,-0.0371,-0.0569
93,-0.052899999999999996,-0.04705827232077047,-0.04744999999999999,0.003692753991648533,-0.0371,-0.0569
94,-0.0458,-0.04704502734897289,-0.0474,0.003675510985568666,-0.0371,-0.0569
95,-0.045099999999999994,-0.047024766647421085,-0.04725,0.0036616465434055412,-0.0371,-0.0569
96,-0.046799999999999994,-0.04702244946548891,-0.047099999999999996,0.0036427939295379506,-0.0371,-0.0569
97,-0.0489,-0.04704160814441249,-0.04725,0.0036290693458859474,-0.0371,-0.0569
98,-0.0493,-0.04706442018335782,-0.0474,0.0036177493957309146,-0.0371,-0.0569
99,-0.0433,-0.047026775981524244,-0.04725,0.003619049749678127,-0.0371,-0.0569
