step,reward,mean,median,std,max,min
32,-0.0275,-0.03306666666666667,-0.033100000000000004,0.0030328171388957484,-0.0268,-0.0406
33,-0.0352,-0.03312941176470588,-0.0332,0.0030095465177023815,-0.0268,-0.0406
34,-0.03409999999999999,-0.03315714285714285,-0.033299999999999996,0.002970645501213086,-0.0268,-0.0406
35,-0.0332,-0.033158333333333324,-0.03325,0.002929104432719628,-0.0268,-0.0406
36,-0.0356,-0.03322432432432432,-0.033299999999999996,0.0029162550406953945,-0.0268,-0.0406
37,-0.0349,-0.03326842105263157,-0.0334,0.002890101551954432,-0.0268,-0.0406
38,-0.034,-0.033287179487179484,-0.0335,0.002855150944609111,-0.0268,-0.0406
39,-0.036,-0.033355,-0.03375,0.002850872673410722,-0.0268,-0.0406
40,-0.029299999999999996,-0.03325609756097561,-0.0335,0.002884529701743068,-0.0268,-0.0406
41,-0.031599999999999996,-0.03321666666666667,-0.0334,0.0028611450144392877,-0.0268,-0.0406
42,-0.03409999999999999,-0.033237209302325585,-0.0335,0.0028308124608936343,-0.0268,-0.0406
43,-0.034,-0.03325454545454546,-0.03375,0.002800767309267436,-0.0268,-0.0406
44,-0.035199999999999995,-0.03329777777777778,-0.034,0.0027842803888887724,-0.0268,-0.0406
45,-0.0355,-0.03334565217391305,-0.034,0.0027725131059194784,-0.0268,-0.0406
46,-0.0348,-0.033376595744680854,-0.034,0.0027508770567327223,-0.0268,-0.0406
47,-0.0317,-0.033341666666666665,-0.034,0.0027325837386782655,-0.0268,-0.0406
48,-0.032799999999999996,-0.03333061224489796,-0.034,0.0027056406749402027,-0.0268,-0.0406
49,-0.033600000000000005,-0.033336000000000005,-0.033800000000000004,0.0026787131238712363,-0.0268,-0.0406
50,-0.0341,-0.033350980392156865,-0.034,0.0026544356180920876,-0.0268,-0.0406
51,-0.0324,-0.033332692307692306,-0.033800000000000004,0.002632030596169352,-0.0268,-0.0406
52,-0.031799999999999995,-0.03330377358490566,-0.033600000000000005,0.002615408786126468,-0.0268,-0.0406
53,-0.03559999999999999,-0.0333462962962963,-0.033800000000000004,0.0026095063363816362,-0.0268,-0.0406
54,-0.032900000000000006,-0.03333818181818182,-0.033600000000000005,0.002586362198433854,-0.0268,-0.0406
55,-0.0344,-0.033357142857142856,-0.033800000000000004,0.002567020030450618,-0.0268,-0.0406
56,-0.030699999999999998,-0.03331052631578947,-0.033600000000000005,0.0025682053403807315,-0.0268,-0.0406
57,-0.03409999999999999,-0.03332413793103448,-0.033800000000000004,0.0025480425444959183,-0.0268,-0.0406
58,-0.0375,-0.03339491525423729,-0.034,0.002583219888592172,-0.0268,-0.0406
59,-0.032799999999999996,-0.033385,-0.033800000000000004,0.0025627345421118694,-0.0268,-0.0406
60,-0.0378,-0.03345737704918032,-0.034,0.002602738722544757,-0.0268,-0.0406
61,-0.0327,-0.03344516129032258,-0.033800000000000004,0.0025834259211586583,-0.0268,-0.0406
62,-0.032600000000000004,-0.03343174603174603,-0.033600000000000005,0.0025650165008798357,-0.0268,-0.0406
63,-0.032,-0.033409375,-0.03355,0.002551085476689285,-0.0268,-0.0406
64,-0.038799999999999994,-0.033492307692307696,-0.033600000000000005,0.0026168864466300807,-0.0268,-0.0406
65,-0.0315,-0.033462121212121214,-0.03355,0.002608364467904904,-0.0268,-0.0406
66,-0.035,-0.033485074626865674,-0.033600000000000005,0.0025955331164541,-0.0268,-0.0406
67,-0.03359999999999999,-0.033486764705882355,-0.0336,0.002576414769070332,-0.0268,-0.0406
68,-0.03609999999999999,-0.03352463768115942,-0.033600000000000005,0.0025766738360007563,-0.0268,-0.0406
69,-0.03939999999999999,-0.033608571428571425,-0.033800000000000004,0.0026515086194813073,-0.0268,-0.0406
70,-0.029799999999999997,-0.03355492957746478,-0.033600000000000005,0.002670748628096115,-0.0268,-0.0406
71,-0.0339,-0.03355972222222223,-0.03375,0.0026524443507735676,-0.0268,-0.0406
72,-0.0335,-0.03355890410958905,-0.033600000000000005,0.0026342234236297318,-0.0268,-0.0406
73,-0.0355,-0.033585135135135134,-0.03375,0.0026259455147819334,-0.0268,-0.0406
74,-0.0404,-0.033676,-0.0339,0.0027229807197260867,-0.0268,-0.0406
75,-0.0324,-0.03365921052631579,-0.03375,0.0027089120768103926,-0.0268,-0.0406
76,-0.036599999999999994,-0.0336974025974026,-0.0339,0.0027117816075904744,-0.0268,-0.0406
77,-0.0349,-0.03371282051282051,-0.03395,0.002697736894584002,-0.0268,-0.0406
78,-0.0338,-0.03371392405063291,-0.0339,0.0026806259507627275,-0.0268,-0.0406
79,-0.030899999999999993,-0.03367874999999999,-0.03385,0.0026821024285996233,-0.0268,-0.0406
80,-0.033100000000000004,-0.0336716049382716,-0.0338,0.0026662608287429776,-0.0268,-0.0406
81,-0.033,-0.033663414634146335,-0.0337,0.0026509782913575987,-0.0268,-0.0406
82,-0.0342,-0.033669879518072286,-0.0338,0.0026356103949861033,-0.0268,-0.0406
83,-0.0338,-0.03367142857142856,-0.0338,0.002619913276853127,-0.0268,-0.0406
84,-0.03459999999999999,-0.03368235294117646,-0.0338,0.0026063802472163543,-0.0268,-0.0406
85,-0.0315,-0.03365697674418604,-0.0338,0.002601723073839246,-0.0268,-0.0406
86,-0.027800000000000002,-0.03358965517241379,-0.0338,0.0026610012152009305,-0.0268,-0.0406
87,-0.033100000000000004,-0.03358409090909091,-0.0337,0.002646347670230715,-0.0268,-0.0406
88,-0.035199999999999995,-0.033602247191011236,-0.0338,0.0026369448413267904,-0.0268,-0.0406
89,-0.03359999999999999,-0.03360222222222222,-0.0337,0.002622254237092699,-0.0268,-0.0406
90,-0.032600000000000004,-0.03359120879120879,-0.033600000000000005,0.0026098986697372637,-0.0268,-0.0406
91,-0.038200000000000005,-0.033641304347826084,-0.0337,0.0026392996507601844,-0.0268,-0.0406
92,-0.0335,-0.03363978494623656,-0.033600000000000005,0.0026251119703695844,-0.0268,-0.0406
93,-0.030299999999999997,-0.033604255319148936,-0.0336,0.0026334959732635076,-0.0268,-0.0406
94,-0.037,-0.033639999999999996,-0.033600000000000005,0.0026424231303861984,-0.0268,-0.0406
95,-0.0322,-0.033624999999999995,-0.0336,0.0026326871570064424,-0.0268,-0.0406
96,-0.0315,-0.03360309278350515,-0.03359999999999999,0.0026278623513766794,-0.0268,-0.0406
97,-0.0315,-0.033581632653061216,-0.03359999999999999,0.0026229500037551388,-0.0268,-0.0406
98,-0.035,-0.03359595959595959,-0.03359999999999999,0.0026135203702363293,-0.0268,-0.0406
99,-0.0298,-0.033558,-0.03359999999999999,0.002627705462946713,-0.0268,-0.0406
