episode,length,time,reward,delta
91,31.0,0.002101947076880606,-3.2000000000000006,-0.5271136078182181
92,9.0,0.0006195472269610036,-1.7999999999999998,-0.26355680390910896
93,17.0,0.0012824662844650447,-1.5,-0.13177840195455448
94,35.0,0.0022394675215764437,-3.2000000000000006,-0.8410256344514043
95,117.0,0.010922649335043388,-11.699999999999978,-0.24193481316265897
96,24.0,0.0017027851754392032,-2.4000000000000004,-0.7022370830335884
97,57.0,0.0033921709255082533,-5.300000000000001,-0.6684972349937062
98,86.0,0.005464850833959645,-8.09999999999999,-0.753140984765568
99,60.0,0.00407695220928872,-5.100000000000001,-0.9124508889214014
100,63.0,0.006158094913189416,-6.999999999999995,-0.8965327660775309
101,43.0,0.002677417240192881,-4.900000000000002,-0.2125959525777691
102,119.0,0.0090118204097962,-11.499999999999979,-0.564752586103526
103,37.0,0.0023385527638311032,-4.100000000000001,-0.7439475039634733
104,22.0,0.0013744991956627928,-2.6000000000000005,-0.5690696500912678
105,6.0,0.0005670073642249918,-1.6,-0.732891963513517
106,45.0,0.0028121167506469646,-5.200000000000001,-0.5948004908442475
107,5.0,0.0006784341858292464,-1.3,-0.15609549335455397
108,55.0,0.004662295632442692,-5.4,-1.0001069656589037
109,46.0,0.003201758005161537,-4.600000000000001,-0.6998666725254505
110,28.0,0.0025723375165398465,-3.0000000000000004,-0.49973273942011515
111,111.0,0.008518509897839976,-9.499999999999986,-1.0000815140761572
112,8.0,0.0006357675865729107,-1.4,-0.7091195406905533
113,2.0,0.00033004906254063826,-1.1,-0.7566075019068067
114,72.0,0.005834745563333854,-6.1999999999999975,-0.35455977034527664
115,92.0,0.005880938328118646,-8.39999999999999,-0.8195170509843412
116,43.0,0.005645037874273839,-5.300000000000001,-0.6892282271570422
117,38.0,0.0026368663402536185,-3.0000000000000004,-0.734588484741237
118,46.0,0.002861483062588377,-5.100000000000001,-0.9498232531514703
119,66.0,0.0044443786227930104,-6.299999999999997,-0.2845348250456339
120,30.0,0.001991225490201032,-2.6000000000000005,-0.3783037509534033
121,48.0,0.004373502701128018,-2.8000000000000007,-0.7337127067577055
122,36.0,0.0024859464683686383,-4.400000000000002,-0.999688182297196
123,66.0,0.0041294920702057425,-6.099999999999998,-0.9499625873851564
124,31.0,0.0035674213377205888,-3.2000000000000006,-0.7571338007541863
125,42.0,0.0026798855560628,-3.600000000000001,-0.7416235428427906
126,32.0,0.0032983749315462774,-3.3000000000000007,-0.3785669003770932
127,9.0,0.0017250000182684744,-1.7,-0.34461411357852123
128,86.0,0.005693346338375704,-7.999999999999991,-0.5611566925409786
129,13.0,0.0008445165658486076,-2.3,-0.7667837983547071
130,35.0,0.004354461410912336,-4.500000000000002,-0.949992465489864
131,55.0,0.003641470806542202,-3.800000000000001,-0.7577804727249845
132,70.0,0.004253965702446294,-6.999999999999995,-0.8896393385198393
133,19.0,0.0014270390565798152,-2.5,-0.7781465948961515
134,35.0,0.002284602434883709,-3.600000000000001,-0.3708117714213953
135,5.0,0.0004735639868158614,-1.5,-0.7435944438779464
136,45.0,0.0041129190922220005,-4.300000000000002,-0.8739641002681078
137,12.0,0.002168944216464297,-1.6,-0.07801983078210728
138,34.0,0.0021149938875169028,-3.9000000000000012,-0.5168216530583687
139,60.0,0.005356950177883846,-3.3000000000000007,-0.9337061325238918
140,20.0,0.0013325378313311376,-2.3,-0.7158057430772977
141,45.0,0.0032772179401945323,-4.300000000000002,-0.37657049238278406
142,28.0,0.003007466302733519,-3.600000000000001,-0.46852164463736967
143,9.0,0.0007873926897445926,-1.7,-0.7402682043506279
144,86.0,0.006537157671118621,-8.19999999999999,-0.9498336674371116
145,1.0,0.00014386754082806874,-1.1,-0.6851824788884826
146,35.0,0.0025733953661983833,-4.500000000000002,-0.4482663830387654
147,18.0,0.0012528464976639953,-2.7,-0.36729424237061836
148,138.0,0.01031544368743198,-10.89999999999998,-0.9495377904258544
149,3.0,0.00033004906254063826,-1.3,-0.6389934088932838
150,52.0,0.0034990137319255155,-5.100000000000001,-0.9995538778131056
151,48.0,0.005717324260331225,-3.700000000000001,-0.7018933477837239
152,46.0,0.0029447005599649856,-5.200000000000001,-0.18364712118530913
153,16.0,0.0011512929395394167,-2.0,-0.3194967044466419
154,49.0,0.0031978792230802355,-5.100000000000001,-0.599699066412061
155,170.0,0.011016445329005364,-14.09999999999997,-0.7128636967638301
156,6.0,0.00044112326577305794,-1.3,-0.3564318483819151
157,119.0,0.00798535372086917,-8.999999999999988,-0.5002092866002421
158,30.0,0.0022511038660013583,-2.0,-0.7637804692044896
159,30.0,0.002125925002474105,-3.2000000000000006,-0.09182356059265462
160,26.0,0.0019055396751355147,-2.9000000000000004,-0.5542636528369527
161,98.0,0.00761475375838927,-7.299999999999994,-0.5002060997957333
162,125.0,0.008871831652868423,-13.299999999999972,-0.950097191152757
163,119.0,0.007118269695638446,-12.499999999999975,-0.8912616585905078
164,107.0,0.010801349251778447,-9.699999999999985,-0.8046338335371915
165,38.0,0.0024274121278722305,-3.800000000000001,-0.6271315115546239
166,70.0,0.004826262314963969,-6.1999999999999975,-0.3818902346022448
167,5.0,0.0014284495227911975,-1.1,-0.1909451173011224
168,50.0,0.003027212827873882,-5.6,-0.6873225725268801
169,10.0,0.0006731449375365628,-1.5,-0.4772928330093841
170,22.0,0.0015575071702187415,-3.1000000000000005,-0.49996491608505794
171,58.0,0.005149611663000542,-5.699999999999999,-1.0000814542293475
172,21.0,0.0013145543889550027,-2.2,-0.5634070764305639
173,30.0,0.0021759965475212084,-3.2000000000000006,-0.05937930464158525
174,71.0,0.0044010067904309835,-6.599999999999996,-0.7464746523521109
175,16.0,0.0011929016873182263,-2.0999999999999996,-0.8431517384558711
176,21.0,0.0013762622784270206,-2.5,-0.669361489011245
177,3.0,0.0002605836089060176,-1.2,-0.28170353821528193
178,69.0,0.004175332218437688,-7.8999999999999915,-1.000418613731088
179,17.0,0.0010811222509801155,-2.5,-0.7844679358748108
180,20.0,0.0013815515267197043,-2.2,-0.039009915391053696
181,141.0,0.009105616405577166,-13.499999999999972,-0.3346807445056226
182,55.0,0.00431496836063161,-6.399999999999997,-0.6785270218791375
183,94.0,0.006531163189720246,-6.1999999999999975,-0.3922339679374054
184,66.0,0.005017027850044542,-7.099999999999994,-0.7485524136812849
185,31.0,0.001979589143957128,-3.700000000000001,-0.3983598401701889
186,10.0,0.0006699713885609526,-1.9,-0.37427620684064244
187,80.0,0.004999749642593088,-7.099999999999994,-0.5307941078083722
188,67.0,0.0045089074465067824,-5.6,-0.7030236743623114
189,10.0,0.000765883081840002,-1.9,-0.547363079906713
190,13.0,0.0008709628054930363,-1.7,-0.14085176910764097
191,39.0,0.0023582992871524766,-4.000000000000002,-0.6807606572716403
192,20.0,0.0022394675215764437,-2.6000000000000005,-0.5227743119586654
193,117.0,0.008691291994182393,-10.89999999999998,-0.5045138407191747
194,92.0,0.006614380688915844,-8.09999999999999,-1.0000214094739182
195,91.0,0.005430294413599768,-9.399999999999986,-0.9499292579879027
196,131.0,0.009597163834769162,-7.999999999999991,-0.9496835817260646
197,84.0,0.00536541297333315,-7.799999999999992,-0.9500341673388691
198,10.0,0.0007020594912319211,-1.6,-0.6302206783487311
199,52.0,0.003348446476593381,-5.799999999999999,-0.47012418459317384
200,87.0,0.005569225322687998,-6.999999999999995,-0.5508250691250944
201,11.0,0.0012916343148390297,-2.0999999999999996,-0.37323732617605543
202,44.0,0.0026661335105018225,-4.100000000000001,-0.6383504433402336
203,13.0,0.0016636447435303126,-2.0,-0.7678997721612792
204,19.0,0.0012799979685951257,-2.7,-0.23506209229658692
205,52.0,0.004751860227770521,-5.899999999999999,-0.11753104614829346
206,66.0,0.0040371065406361595,-6.599999999999996,-0.7519756634650078
207,48.0,0.003598098974180175,-5.699999999999999,-0.9497918205092172
208,44.0,0.002670717525688815,-5.4,-0.9997292370686945
209,95.0,0.00566337393320282,-9.899999999999984,-0.7650694356653616
210,5.0,0.002400260653303121,-1.3,-0.7505760118027667
211,38.0,0.002732778033532668,-3.700000000000001,-0.7033147770895426
212,221.0,0.01528627877451072,-16.89999999999996,-0.05876552307414673
213,290.0,0.018763077665425953,-19.699999999999996,-0.8900721456518492
214,25.0,0.0015476339085580548,-3.0000000000000004,-0.5458737429349614
215,33.0,0.0021756439291493734,-3.3000000000000007,-0.6361886051073722
216,171.0,0.01199213524159859,-14.799999999999967,-0.5283343090283087
217,46.0,0.002860777831301675,-5.200000000000001,-0.2754125345625472
218,62.0,0.005480013343913015,-5.6,-0.3825347178326808
219,77.0,0.0052772588442167034,-7.799999999999992,-0.9498667707578957
220,41.0,0.0025289656841778196,-4.700000000000002,-0.9497831241148136
221,34.0,0.004010307686257875,-2.4000000000000004,-0.4450360728259246
222,129.0,0.008275557116576238,-9.699999999999985,-0.02968965232079257
223,15.0,0.0011089789568359265,-2.0999999999999996,-0.5970761906119277
224,41.0,0.0026661335105018225,-4.8000000000000025,-0.3954942662700158
225,27.0,0.0016537714818696259,-2.6000000000000005,-0.7677928934176357
226,168.0,0.01212154550375999,-13.499999999999972,-0.5627907457083872
227,220.0,0.013852540003426839,-19.499999999999993,-0.38389644670881784
228,59.0,0.003794506375925266,-5.300000000000001,-0.7481153323003057
229,165.0,0.011512929389937199,-12.599999999999975,-0.9249082191481145
230,13.0,0.0010511498476262204,-1.7,-0.6967207171897398
231,22.0,0.0029101441432430875,-2.9000000000000004,-0.34836035859487
232,159.0,0.010045692048151977,-12.599999999999975,-0.48353146161488114
233,21.0,0.0014171657949191285,-2.0,-0.7402506992851101
234,157.0,0.009416271561349276,-13.499999999999972,-0.879723340389954
235,57.0,0.004509965296165319,-5.699999999999999,-0.24176573080744057
236,38.0,0.0024097813002299517,-4.700000000000002,-0.8694963837444871
237,50.0,0.003491608786134748,-5.999999999999998,-0.9998095334212589
238,133.0,0.008879941831764881,-12.999999999999973,-1.0002820926272762
239,204.0,0.014221376883142511,-16.999999999999957,-0.6131369193993992
240,61.0,0.005194041345021105,-7.099999999999994,-0.3740576661501528
241,27.0,0.0017701349333947292,-2.8000000000000007,-0.8156178110281544
242,24.0,0.001649540083235479,-3.2000000000000006,-0.27713182641847633
243,60.0,0.004033932993479539,-6.1999999999999975,-0.7501394480424205
244,120.0,0.007203955510703963,-9.899999999999984,-0.6507113386865865
245,234.0,0.0167863094520726,-17.19999999999996,-0.9273193607619591
246,37.0,0.002712326275286614,-3.9000000000000012,-0.5670058761958932
247,10.0,0.0007750511122139869,-1.9,-0.8952517141616666
248,271.0,0.017884357295770315,-22.300000000000033,-0.9497581004724139
249,261.0,0.018085348712702398,-23.900000000000055,-1.0000166585202288
250,136.0,0.008389804870603257,-13.499999999999972,-0.9998172028116691
251,10.0,0.0006770237196178641,-1.5,-0.7553989621576047
252,65.0,0.005702161750377854,-6.899999999999995,-0.631117089782502
253,61.0,0.003901349180523539,-5.999999999999998,-0.9998140164392476
254,75.0,0.004978240034688497,-6.999999999999995,-0.7655623598470558
255,116.0,0.006873201215057634,-9.899999999999984,-0.7164919863487855
256,46.0,0.002845967936082161,-4.600000000000001,-1.0004482900360065
257,43.0,0.005520211625480442,-3.3000000000000007,-0.6957342428802761
258,10.0,0.0007337949791690335,-2.0,-0.6955979666953034
259,66.0,0.004177800532488618,-5.999999999999998,-0.3827811799235279
260,109.0,0.007287525626452407,-9.099999999999987,-0.8283914236953811
261,6.0,0.0005190515184949618,-1.2,-0.6941705457835488
262,70.0,0.004593182793541928,-7.399999999999993,-0.3477989833476518
263,66.0,0.004777248617756413,-5.000000000000002,-0.7527158555340836
264,84.0,0.006660926070253481,-8.899999999999988,-0.731923351682176
265,190.0,0.012815494816095452,-18.59999999999998,-0.9499997441651923
266,115.0,0.006921509677340509,-11.499999999999979,-0.9997179885192378
267,24.0,0.0014947414310881868,-2.9000000000000004,-0.5547081318624361
268,236.0,0.01472315019054804,-19.499999999999993,-0.7433631784698564
269,107.0,0.006636595529926126,-8.49999999999999,-0.46858214858887626
270,22.0,0.0017517988726467593,-2.6000000000000005,-0.5628759221956998
271,147.0,0.01060705754935043,-12.099999999999977,-0.34366128626344006
272,99.0,0.007118622314010281,-8.49999999999999,-0.7108139148161905
273,148.0,0.009489263180512353,-14.799999999999967,-0.8973497112745568
274,31.0,0.0021343877979234094,-3.0000000000000004,-0.5490910402883177
275,151.0,0.010205779948591953,-12.099999999999977,-0.6012624916746735
276,151.0,0.009038266651259619,-14.399999999999968,-0.7309253698344241
277,85.0,0.007875337365476298,-6.999999999999995,-0.5578857248802946
278,115.0,0.00736792219322524,-10.799999999999981,-0.19139058996176395
279,89.0,0.006356970628985437,-7.799999999999992,-0.2814379610978499
280,83.0,0.004968719389580656,-6.1999999999999975,-0.23429107429443807
281,88.0,0.007075250479829265,-6.599999999999996,-0.5141903636351683
282,80.0,0.0047247087550204014,-6.399999999999997,-0.14071898054892495
283,12.0,0.0009323180802311981,-1.7999999999999998,-0.7269091803035558
284,137.0,0.009543213507640758,-13.299999999999972,-1.0006517370587216
285,74.0,0.004658064233808545,-7.5999999999999925,-0.9996826660800396
286,33.0,0.002028602841164684,-3.600000000000001,-0.7882100923505269
287,119.0,0.008822112722555175,-10.99999999999998,-0.2570951818175843
288,3.0,0.0003713051955855917,-1.3,-0.3941050461752633
289,11.0,0.0008043182824621908,-2.0999999999999996,-0.2789428624401473
290,48.0,0.0037306827853171853,-5.4,-0.4619215875630234
291,82.0,0.0048749233937996905,-6.099999999999998,-0.19705252308763166
292,7.0,0.0005648916649079183,-1.6,-0.5005533947377698
293,164.0,0.012306669177633012,-16.19999999999996,-0.9996855380509474
294,173.0,0.012255539782927372,-14.599999999999968,-0.9501664191362476
295,168.0,0.010934990912573994,-14.999999999999966,-0.7883881457123173
296,77.0,0.006476860246038996,-5.699999999999999,-0.6415692987913466
297,27.0,0.0032588818812655518,-2.8000000000000007,-0.2502766973688849
298,158.0,0.010454374594701221,-11.899999999999977,-0.6679757299175322
299,34.0,0.002135445647581946,-2.9000000000000004,-0.1251383486844424
300,12.0,0.0008022025831451174,-1.3,-0.12088286540372029
301,22.0,0.001431623073585797,-2.4000000000000004,-0.6001486367367661
302,168.0,0.01248967715218896,-14.799999999999967,-0.3207846493956733
303,45.0,0.00285407811497862,-4.200000000000001,-0.3941940728561586
304,23.0,0.0035716527345357463,-2.3,-0.7203323079021813
305,101.0,0.0064281991672032746,-9.199999999999987,-1.0002006762604467
306,41.0,0.004108687695406843,-4.400000000000002,-0.6651454368980345
307,23.0,0.0027296044827380683,-2.4000000000000004,-0.592050064559618
308,23.0,0.0014347966207424179,-2.3,-0.13947143122007366
309,112.0,0.008950817753429874,-11.09999999999998,-1.000181227454793
310,330.0,0.022591435226786416,-22.80000000000004,-0.9500211961230512
311,3.0,0.0003829415418294957,-1.3,-0.4319593909329378
312,15.0,0.001163987133622868,-2.0999999999999996,-0.5732271421911612
313,63.0,0.004004665821412345,-6.999999999999995,-0.679200908156983
314,58.0,0.005679594292814727,-5.699999999999999,-0.4550014411232989
315,67.0,0.004155938309850171,-5.000000000000002,-0.43948057840515975
316,84.0,0.005592498013356817,-9.199999999999987,-0.9099921932306759
317,30.0,0.001939038245836855,-3.9000000000000012,-0.4940450739059151
318,44.0,0.0026541445495240623,-4.100000000000001,-0.35540695740809525
319,46.0,0.0027867283606610727,-2.7,-0.1970970364280793
320,307.0,0.01976909259792592,-25.200000000000074,-0.47491683371855575
321,28.0,0.0029492845769709675,-3.3000000000000007,-0.1603923246978367
322,76.0,0.005574514569161693,-7.499999999999993,-0.3716815892349282
323,142.0,0.009730452879011864,-13.599999999999971,-0.5229585928799532
324,100.0,0.00632311944355024,-9.399999999999986,-0.24998245804252894
325,123.0,0.008679303031385643,-12.599999999999975,-0.08019616234891835
326,273.0,0.018854052726965165,-23.300000000000047,-0.5247363733072159
327,102.0,0.006916925662153517,-9.699999999999985,-0.22750072056164938
328,106.0,0.007183151135905064,-9.299999999999986,-0.9999940026774177
329,97.0,0.006804088376156869,-8.599999999999989,-0.4998646185343473
330,58.0,0.004277238391296123,-5.899999999999999,-0.36016615395109064
331,77.0,0.0046369072424568,-4.900000000000002,-0.33257271844901726
332,118.0,0.0072811785285011865,-10.499999999999982,-0.09854851821403965
333,183.0,0.011434295905928593,-16.29999999999996,-0.9248903807732001
334,215.0,0.016437571714050137,-19.599999999999994,-0.23745841685927782
335,25.0,0.001771545397787122,-2.8000000000000007,-0.7649638851178264
336,94.0,0.006651758039879496,-8.999999999999988,-0.6177244760847873
337,65.0,0.004003960590125644,-7.299999999999994,-0.4611063409470816
338,64.0,0.0042190566655335715,-5.200000000000001,-0.7073324996196466
339,85.0,0.005354129245461081,-6.599999999999996,-0.7634472268504873
340,186.0,0.013454435949824983,-16.79999999999996,-0.39486450438258136
341,74.0,0.004776543384650722,-7.099999999999994,-0.1912673589163404
342,81.0,0.004812157652850146,-6.599999999999996,-0.265397053904186
343,197.0,0.013616639549582032,-15.299999999999965,-0.8448886624541343
344,607.0,0.04182349286384124,-49.00000000000041,-0.6677667242489884
345,63.0,0.00408894117026648,-7.199999999999994,-0.9096669628965162
346,149.0,0.009664513590905699,-12.199999999999976,-0.4961491475107952
347,83.0,0.00601316952270281,-7.5999999999999925,-0.924984403856902
348,484.0,0.029931148097603,-40.000000000000284,-0.5508113954596585
349,311.0,0.021326247151591815,-23.60000000000005,-0.4735434166009598
350,102.0,0.006788925868022488,-10.099999999999984,-1.0003102818319594
351,432.0,0.030093704313912895,-30.300000000000146,-0.9997568089891544
352,73.0,0.004564973472952261,-8.09999999999999,-0.17183064313172003
353,187.0,0.013296111132149235,-18.299999999999976,-0.9498071421946898
354,58.0,0.0037345615673984867,-5.899999999999999,-0.12501084896053516
355,85.0,0.007189498233856284,-9.299999999999986,-0.9998523624149973
356,302.0,0.01988651389910956,-26.600000000000094,-0.5001051246831992
357,20.0,0.0012704773216682952,-2.0999999999999996,-0.365462684917212
358,534.0,0.03879663265433919,-39.80000000000028,-0.700000042516688
359,307.0,0.02254242152957886,-26.700000000000095,-0.6286204510163413
360,163.0,0.01059824213552929,-15.299999999999965,-0.6407911834871305
361,28.0,0.0018780355876515387,-2.5,-0.31431022550817067
362,394.0,0.024938098169513978,-36.90000000000024,-0.999927552063215
363,265.0,0.02029378597944742,-20.60000000000001,-0.7288448008775756
364,238.0,0.01621930208602862,-17.99999999999997,-0.8899382402824775
365,271.0,0.0186802127827832,-22.300000000000033,-0.665657009061388
366,102.0,0.006721928728438797,-10.99999999999998,-1.000066948944564
367,44.0,0.002756403340754332,-5.300000000000001,-0.8855710237190979
368,110.0,0.006990269899688428,-9.599999999999985,-0.88376090246271
369,428.0,0.02990787540875317,-33.000000000000185,-0.4780962586427864
370,75.0,0.0047850061801000265,-4.700000000000002,-0.688144221501164
371,210.0,0.016485880176333012,-19.599999999999994,-0.9998185470607074
372,284.0,0.018292334609213867,-24.500000000000064,-0.6711561753355045
373,198.0,0.014722797575814184,-16.49999999999996,-1.0002821060131852
374,167.0,0.012679737455982831,-16.19999999999996,-0.6769512377189629
375,232.0,0.01581097215603222,-23.000000000000043,-1.0000542287423315
376,280.0,0.019726073382116738,-20.80000000000001,-0.5950217464948976
377,371.0,0.02623607958048524,-29.20000000000013,-0.8827348190409272
378,43.0,0.004797700376002467,-5.100000000000001,-1.0002873406751485
379,207.0,0.014603965806600172,-16.49999999999996,-0.36442240043878793
380,278.0,0.018678097085285117,-24.90000000000007,-0.8814337539464152
381,283.0,0.018773303543639486,-28.300000000000118,-0.8621252070609453
382,19.0,0.00216788636680576,-2.8000000000000007,-0.3355780876677523
383,260.0,0.018471463801688515,-22.80000000000004,-0.8715715427009936
384,662.0,0.04677105526207015,-55.3000000000005,-0.8662748203563421
385,319.0,0.022417595282604452,-23.900000000000055,-0.8275468545187059
386,640.0,0.044140183403214905,-52.000000000000455,-0.49884552107232083
387,115.0,0.0075960650810884545,-9.299999999999986,-0.9249105969353073
388,101.0,0.007061851052640122,-10.699999999999982,-0.9995356412825687
389,193.0,0.01376932250423124,-17.699999999999967,-0.4939760791292227
390,160.0,0.01154960150779516,-14.599999999999968,-0.49995969226264425
391,345.0,0.02398673879724811,-31.600000000000165,-0.9185279090949872
392,1000.0,0.06780180976966221,-80.69999999999969,-0.0005741386170976248
393,13.0,0.0008466322669846704,-2.2,-0.16778904383387616
394,386.0,0.027247383761277888,-30.60000000000015,-0.833227093908585
395,198.0,0.014481960492048529,-19.9,-0.7275358914324593
396,455.0,0.031123344553634524,-29.90000000000014,-0.7049690062943085
397,308.0,0.020628771675546886,-25.70000000000008,-0.9347024963775799
398,127.0,0.007908483319624793,-11.19999999999998,-0.7974003621802084
399,73.0,0.004383375964607694,-4.700000000000002,-0.5590891186356686
400,225.0,0.016085307810499216,-17.19999999999996,-0.7320692357061526
401,139.0,0.009086222496989649,-14.299999999999969,-0.6083260365603955
402,143.0,0.009177550176900695,-14.799999999999967,-1.0000491973865913
403,624.0,0.044350342848701985,-49.80000000000042,-0.2795445593178343
404,66.0,0.00450996529434633,-5.5,-0.13977227965891714
405,334.0,0.022922189522432745,-26.40000000000009,-0.7730743879470825
406,895.0,0.06028049939050106,-75.00000000000007,-0.6774303135879347
407,201.0,0.013771085585176479,-16.399999999999963,-0.4929803722165982
408,677.0,0.045796070582582615,-55.1000000000005,-0.49990927353035375
409,74.0,0.004912653363135178,-7.799999999999992,-0.9166060712952462
410,413.0,0.028825342689742683,-34.90000000000021,-0.9138535842295974
411,269.0,0.018958779834065353,-23.100000000000044,-0.4449691201412387
412,550.0,0.03754025999114674,-50.000000000000426,-0.8056134096308766
413,1000.0,0.06897708063115715,-85.09999999999944,0.0736880884538467
414,300.0,0.020601972819349612,-27.600000000000108,-0.9500200931546942
415,1000.0,0.06783425048888603,-67.00000000000047,0.0012542225003268903
