step,reward,mean,median,std,max,min
74,-0.0412,-0.04548646048109965,-0.0458,0.0034009072885523455,-0.036899999999999995,-0.05239999999999999
75,-0.041299999999999996,-0.0454313754747694,-0.045700000000000005,0.003411973150109813,-0.036899999999999995,-0.05239999999999999
76,-0.0498,-0.04548811085821395,-0.0458,0.0034256398467876056,-0.036899999999999995,-0.05239999999999999
77,-0.051699999999999996,-0.04556775046259582,-0.04585,0.0034746121311452715,-0.036899999999999995,-0.05239999999999999
78,-0.045399999999999996,-0.045565627039018654,-0.0458,0.003452601811147463,-0.036899999999999995,-0.05239999999999999
79,-0.0453,-0.045562306701030925,-0.045700000000000005,0.003431082113912953,-0.036899999999999995,-0.05239999999999999
80,-0.0433,-0.04553437698867252,-0.0456,0.00341897537865391,-0.036899999999999995,-0.05239999999999999
81,-0.036,-0.04541810409856675,-0.0456,0.0035555462665981972,-0.036,-0.05239999999999999
82,-0.0447,-0.04540945224195752,-0.045599999999999995,0.003534930716902823,-0.036,-0.05239999999999999
83,-0.0437,-0.04538910162002945,-0.0455,0.0035187143518204595,-0.036,-0.05239999999999999
84,-0.04209999999999999,-0.045350406306852636,-0.045399999999999996,0.003515887260765363,-0.036,-0.05239999999999999
85,-0.047599999999999996,-0.04537656437305202,-0.0455,0.003503696057336063,-0.036,-0.05239999999999999
86,-0.0499,-0.04542855788600545,-0.045599999999999995,0.0035167129406621822,-0.036,-0.05239999999999999
87,-0.04409999999999999,-0.04541346063730084,-0.0455,0.003499508878527324,-0.036,-0.05239999999999999
88,-0.0423,-0.045378477933510936,-0.045399999999999996,0.0034952330462998536,-0.036,-0.05239999999999999
89,-0.04259999999999999,-0.04534760595647193,-0.045399999999999996,0.003487941724773261,-0.036,-0.05239999999999999
90,-0.049199999999999994,-0.04538993995695026,-0.045399999999999996,0.00349189678202155,-0.036,-0.05239999999999999
91,-0.048299999999999996,-0.04542157104437471,-0.0455,0.0034859510374924876,-0.036,-0.05239999999999999
92,-0.04259999999999999,-0.04539123157077929,-0.045399999999999996,0.0034793496560024885,-0.036,-0.05239999999999999
93,-0.04409999999999999,-0.045377495064707174,-0.045399999999999996,0.00346332736736155,-0.036,-0.05239999999999999
94,-0.045700000000000005,-0.04538088985349973,-0.045399999999999996,0.0034452083295462375,-0.036,-0.05239999999999999
95,-0.0441,-0.0453675472508591,-0.045399999999999996,0.0034296840379861963,-0.036,-0.05239999999999999
96,-0.0401,-0.0453132426400255,-0.045399999999999996,0.0034531971314456732,-0.036,-0.05239999999999999
97,-0.04439999999999999,-0.045303923837576254,-0.04535,0.003436759320378451,-0.036,-0.05239999999999999
98,-0.049699999999999994,-0.0453483286472977,-0.045399999999999996,0.0034474981589914812,-0.036,-0.05239999999999999
99,-0.046200000000000005,-0.045356845360824724,-0.045399999999999996,0.003431263911040361,-0.036,-0.05239999999999999
