step,reward,mean,median,std,max,min
43,-0.0638,-0.06046136363636363,-0.06225,0.004716615500214055,-0.0434,-0.06639999999999999
44,-0.04909999999999999,-0.06020888888888889,-0.0622,0.004955482809630479,-0.0434,-0.06639999999999999
45,-0.0545,-0.06008478260869565,-0.062049999999999994,0.004971526202166489,-0.0434,-0.06639999999999999
46,-0.0615,-0.06011489361702128,-0.06189999999999999,0.004922591374443594,-0.0434,-0.06639999999999999
47,-0.0583,-0.06007708333333333,-0.06189999999999999,0.00487793670449459,-0.0434,-0.06639999999999999
48,-0.06099999999999999,-0.06009591836734693,-0.06189999999999999,0.004829668479925837,-0.0434,-0.06639999999999999
49,-0.049100000000000005,-0.059876,-0.06169999999999999,0.00502285018689588,-0.0434,-0.06639999999999999
50,-0.061700000000000005,-0.05991176470588235,-0.061700000000000005,0.0049797884457318566,-0.0434,-0.06639999999999999
51,-0.0605,-0.05992307692307692,-0.0616,0.004932335044791951,-0.0434,-0.06639999999999999
52,-0.06239999999999999,-0.059969811320754705,-0.061700000000000005,0.004897191528831652,-0.0434,-0.06639999999999999
53,-0.0638,-0.060040740740740735,-0.061799999999999994,0.004879037493062596,-0.0434,-0.06639999999999999
54,-0.05109999999999999,-0.05987818181818181,-0.061700000000000005,0.004979875533643234,-0.0434,-0.06639999999999999
55,-0.061,-0.05989821428571428,-0.0616,0.004937447687658809,-0.0434,-0.06639999999999999
56,-0.0615,-0.059926315789473675,-0.0615,0.004898461137368763,-0.0434,-0.06639999999999999
57,-0.0542,-0.05982758620689654,-0.0615,0.004912924303109665,-0.0434,-0.06639999999999999
58,-0.0638,-0.05989491525423728,-0.0615,0.004898025327768549,-0.0434,-0.06639999999999999
59,-0.0624,-0.05993666666666665,-0.0616,0.004867612921705621,-0.0434,-0.06639999999999999
60,-0.048799999999999996,-0.059754098360655726,-0.0615,0.005030418089409626,-0.0434,-0.06639999999999999
61,-0.0625,-0.05979838709677418,-0.0616,0.00500166075436639,-0.0434,-0.06639999999999999
62,-0.06399999999999999,-0.05986507936507935,-0.061700000000000005,0.004989517861052775,-0.0434,-0.06639999999999999
63,-0.058,-0.0598359375,-0.0616,0.004955784725559993,-0.0434,-0.06639999999999999
64,-0.06079999999999999,-0.05985076923076923,-0.0615,0.004918946825268847,-0.0434,-0.06639999999999999
65,-0.059899999999999995,-0.05985151515151515,-0.0615,0.00488154354700289,-0.0434,-0.06639999999999999
66,-0.0549,-0.0597776119402985,-0.0615,0.0048820359374123585,-0.0434,-0.06639999999999999
67,-0.04589999999999999,-0.05957352941176469,-0.0615,0.005125846204087523,-0.0434,-0.06639999999999999
68,-0.06189999999999999,-0.05960724637681158,-0.0615,0.005096157086986279,-0.0434,-0.06639999999999999
69,-0.0552,-0.0595442857142857,-0.0615,0.0050865827910096875,-0.0434,-0.06639999999999999
70,-0.05909999999999999,-0.059538028169014066,-0.06149999999999999,0.005050906101870308,-0.0434,-0.06639999999999999
71,-0.06439999999999999,-0.05960555555555555,-0.0615,0.00504787878686816,-0.0434,-0.06639999999999999
72,-0.05769999999999999,-0.059579452054794514,-0.06149999999999999,0.005018075789708928,-0.0434,-0.06639999999999999
73,-0.0583,-0.059562162162162154,-0.06149999999999999,0.004986243310557738,-0.0434,-0.06639999999999999
74,-0.06139999999999999,-0.059586666666666656,-0.06149999999999999,0.0049573738567466885,-0.0434,-0.06639999999999999
75,-0.05239999999999999,-0.05949210526315788,-0.06144999999999999,0.004992277276952101,-0.0434,-0.06639999999999999
76,-0.062,-0.059524675324675314,-0.06149999999999999,0.004967874871485972,-0.0434,-0.06639999999999999
77,-0.061799999999999994,-0.059553846153846145,-0.06149999999999999,0.004942559606470198,-0.0434,-0.06639999999999999
78,-0.06309999999999999,-0.05959873417721518,-0.06149999999999999,0.0049271527113263535,-0.0434,-0.06639999999999999
79,-0.062,-0.05962874999999999,-0.0615,0.004903524083503617,-0.0434,-0.06639999999999999
80,-0.06430000000000001,-0.05968641975308641,-0.0615,0.004900384290459036,-0.0434,-0.06639999999999999
81,-0.054299999999999994,-0.059620731707317055,-0.0615,0.004906161825179464,-0.0434,-0.06639999999999999
82,-0.062,-0.05964939759036143,-0.0615,0.004883421018294643,-0.0434,-0.06639999999999999
83,-0.06199999999999999,-0.05967738095238094,-0.0615,0.004860955990398346,-0.0434,-0.06639999999999999
84,-0.056999999999999995,-0.059645882352941174,-0.0615,0.004840893280259857,-0.0434,-0.06639999999999999
85,-0.0658,-0.05971744186046512,-0.0615,0.004857676539550452,-0.0434,-0.06639999999999999
86,-0.0555,-0.05966896551724138,-0.0615,0.00485055537393323,-0.0434,-0.06639999999999999
87,-0.06349999999999999,-0.059712499999999995,-0.0615,0.004839980571429824,-0.0434,-0.06639999999999999
88,-0.06249999999999999,-0.0597438202247191,-0.0615,0.0048216728659364475,-0.0434,-0.06639999999999999
89,-0.0583,-0.059727777777777775,-0.0615,0.004797198899769595,-0.0434,-0.06639999999999999
90,-0.05959999999999999,-0.05972637362637362,-0.0615,0.004770786448053486,-0.0434,-0.06639999999999999
91,-0.055099999999999996,-0.05967608695652173,-0.0615,0.00476897513293218,-0.0434,-0.06639999999999999
92,-0.0629,-0.05971075268817204,-0.0615,0.004754906065478583,-0.0434,-0.06639999999999999
93,-0.0537,-0.0596468085106383,-0.0615,0.0047695778422329,-0.0434,-0.06639999999999999
94,-0.0566,-0.05961473684210526,-0.06149999999999999,0.004754587112984516,-0.0434,-0.06639999999999999
95,-0.0657,-0.05967812499999999,-0.0615,0.004769940668852704,-0.0434,-0.06639999999999999
96,-0.05759999999999999,-0.05965670103092782,-0.06149999999999999,0.004749930161537478,-0.0434,-0.06639999999999999
97,-0.0613,-0.05967346938775509,-0.06149999999999999,0.004728518580205495,-0.0434,-0.06639999999999999
98,-0.052599999999999994,-0.05960202020202019,-0.06149999999999999,0.004757449868586859,-0.0434,-0.06639999999999999
99,-0.0632,-0.05963799999999999,-0.06149999999999999,0.00474712081160781,-0.0434,-0.06639999999999999
