step,reward,mean,median,std,max,min
30,-0.07440000000000001,-0.07427451596327472,-0.0726,0.006967513712693204,-0.05886524822695035,-0.0896103896103896
31,-0.0699,-0.0741378123394224,-0.07257946127946127,0.006899891405761779,-0.05886524822695035,-0.0896103896103896
32,-0.07429999999999999,-0.07414272711701567,-0.0726,0.006794600246636878,-0.05886524822695035,-0.0896103896103896
33,-0.0719,-0.0740767645547505,-0.07257946127946127,0.006704650365444406,-0.05886524822695035,-0.0896103896103896
34,-0.07977839335180055,-0.07423966823466621,-0.0726,0.006676096370963728,-0.05886524822695035,-0.0896103896103896
35,-0.0657,-0.0740024552281477,-0.07257946127946127,0.006730650062680463,-0.05886524822695035,-0.0896103896103896
36,-0.067,-0.07381319968144102,-0.07255892255892256,0.006735481955337595,-0.05886524822695035,-0.0896103896103896
37,-0.07692307692307693,-0.07389503855622091,-0.07257946127946127,0.006664883153157034,-0.05886524822695035,-0.0896103896103896
38,-0.08372093023255812,-0.07414698449663981,-0.0726,0.006759718391637122,-0.05886524822695035,-0.0896103896103896
39,-0.0692817679558011,-0.07402535408311883,-0.07257946127946127,0.006717768398666272,-0.05886524822695035,-0.0896103896103896
40,-0.08721311475409835,-0.07434700678241102,-0.0726,0.006940182824298779,-0.05886524822695035,-0.0896103896103896
41,-0.0658,-0.07414350662092503,-0.07257946127946127,0.006979772903080969,-0.05886524822695035,-0.0896103896103896
42,-0.0652,-0.07393551809485702,-0.07255892255892256,0.007028595768680479,-0.05886524822695035,-0.0896103896103896
43,-0.07622377622377621,-0.07398752396142336,-0.07257946127946127,0.006956630155072974,-0.05886524822695035,-0.0896103896103896
44,-0.0737,-0.07398113454005839,-0.0726,0.006879030567930272,-0.05886524822695035,-0.0896103896103896
45,-0.07269999999999999,-0.07395328378918756,-0.07264999999999999,0.006806412250198787,-0.05886524822695035,-0.0896103896103896
46,-0.0704,-0.07387768200643889,-0.0726,0.006753108954954085,-0.05886524822695035,-0.0896103896103896
47,-0.07571428571428569,-0.0739159445836857,-0.07264999999999999,0.006687540383351657,-0.05886524822695035,-0.0896103896103896
48,-0.08047138047138047,-0.07404972898955701,-0.07269999999999999,0.006683531619863823,-0.05886524822695035,-0.0896103896103896
49,-0.06955223880597013,-0.07395977918588527,-0.07264999999999999,0.0066462516057770316,-0.05886524822695035,-0.0896103896103896
50,-0.08219895287958114,-0.07412133161125185,-0.07269999999999999,0.006679183267298751,-0.05886524822695035,-0.0896103896103896
51,-0.0831288343558282,-0.07429455281787832,-0.07289223968565815,0.006729328404348599,-0.05886524822695035,-0.0896103896103896
52,-0.073,-0.0742701272930127,-0.073,0.006667868612377192,-0.05886524822695035,-0.0896103896103896
53,-0.0699,-0.07418919900980876,-0.07285,0.006632062067950452,-0.05886524822695035,-0.0896103896103896
54,-0.0706,-0.07412394084599405,-0.07269999999999999,0.006588968022032278,-0.05886524822695035,-0.0896103896103896
55,-0.07114754098360655,-0.07407079084845143,-0.07264999999999999,0.006541759044565244,-0.05886524822695035,-0.0896103896103896
56,-0.07542932628797885,-0.07409462480353085,-0.07269999999999999,0.006486573822618962,-0.05886524822695035,-0.0896103896103896
57,-0.07302631578947369,-0.07407620568259882,-0.07285,0.00643191541743053,-0.05886524822695035,-0.0896103896103896
58,-0.07359813084112148,-0.07406810271918396,-0.073,0.006377473287024528,-0.05886524822695035,-0.0896103896103896
59,-0.0839344262295082,-0.07423254144435602,-0.07301315789473684,0.006449004703603724,-0.05886524822695035,-0.0896103896103896
60,-0.07128099173553719,-0.0741841553835557,-0.073,0.0064068975789879495,-0.05886524822695035,-0.0896103896103896
61,-0.0723,-0.07415376578059514,-0.07285,0.006359449807077172,-0.05886524822695035,-0.0896103896103896
62,-0.06839999999999999,-0.07406243616503012,-0.07269999999999999,0.006349630218032893,-0.05886524822695035,-0.0896103896103896
63,-0.0653,-0.07392552309995155,-0.07264999999999999,0.006392869858306956,-0.05886524822695035,-0.0896103896103896
64,-0.09821428571428571,-0.0742991963709413,-0.07269999999999999,0.007012593254092196,-0.05886524822695035,-0.09821428571428571
65,-0.0676923076923077,-0.07419909199702261,-0.07264999999999999,0.007005906349271339,-0.05886524822695035,-0.09821428571428571
66,-0.08736462093862815,-0.07439559242898688,-0.07269999999999999,0.00713432305914684,-0.05886524822695035,-0.09821428571428571
67,-0.072625,-0.0743695543050312,-0.07266249999999999,0.007084877000849006,-0.05886524822695035,-0.09821428571428571
68,-0.07031700288184438,-0.07431082167570964,-0.072625,0.00705000559153222,-0.05886524822695035,-0.09821428571428571
69,-0.08785714285714284,-0.07450434054973011,-0.07266249999999999,0.007181682342432276,-0.05886524822695035,-0.09821428571428571
70,-0.09583333333333333,-0.07480474889879495,-0.07269999999999999,0.007560905578061726,-0.05886524822695035,-0.09821428571428571
71,-0.07352941176470588,-0.07478703588304371,-0.07285,0.007509699014834038,-0.05886524822695035,-0.09821428571428571
72,-0.10804597701149421,-0.07524263781631016,-0.073,0.008400494144169067,-0.05886524822695035,-0.10804597701149421
73,-0.09761904761904759,-0.07554502173256336,-0.07301315789473684,0.008734386444413466,-0.05886524822695035,-0.10804597701149421
74,-0.0729,-0.07550975477612919,-0.073,0.008681264380696089,-0.05886524822695035,-0.10804597701149421
75,-0.07019999999999998,-0.07543988958170643,-0.07295,0.008645160550926557,-0.05886524822695035,-0.10804597701149421
76,-0.074364896073903,-0.07542592862705963,-0.073,0.008589701985520913,-0.05886524822695035,-0.10804597701149421
77,-0.07868020304568528,-0.07546765009396508,-0.07301315789473684,0.008542310985800538,-0.05886524822695035,-0.10804597701149421
78,-0.08666666666666667,-0.07560940979741701,-0.07302631578947369,0.008579910600594542,-0.05886524822695035,-0.10804597701149421
79,-0.08059701492537312,-0.07567175486151646,-0.073055397580395,0.008544105906685308,-0.05886524822695035,-0.10804597701149421
80,-0.07505668934240362,-0.07566416146004593,-0.07308447937131632,0.008491472334290552,-0.05886524822695035,-0.10804597701149421
81,-0.0716,-0.07561459851541123,-0.073055397580395,0.008451316300485357,-0.05886524822695035,-0.10804597701149421
82,-0.10681818181818184,-0.07599054530219158,-0.07308447937131632,0.009063871081389393,-0.05886524822695035,-0.10804597701149421
83,-0.06509999999999999,-0.07586089595335598,-0.073055397580395,0.009086852105820182,-0.05886524822695035,-0.10804597701149421
84,-0.07375886524822695,-0.07583616618035445,-0.07308447937131632,0.009036084895676505,-0.05886524822695035,-0.10804597701149421
85,-0.07914572864321608,-0.07587464946480633,-0.0733069455680111,0.008990399538048019,-0.05886524822695035,-0.10804597701149421
86,-0.07669902912621356,-0.07588412509309839,-0.07352941176470588,0.008939013163752887,-0.05886524822695035,-0.10804597701149421
87,-0.0698,-0.07581498730794953,-0.0733069455680111,0.008911441915355854,-0.05886524822695035,-0.10804597701149421
88,-0.09883720930232553,-0.07607366395957173,-0.07352941176470588,0.009187486318086219,-0.05886524822695035,-0.10804597701149421
89,-0.068,-0.07598395658224315,-0.0733069455680111,0.00917541480365375,-0.05886524822695035,-0.10804597701149421
90,-0.07827926657263752,-0.07600917976895077,-0.07352941176470588,0.009127998147614275,-0.05886524822695035,-0.10804597701149421
91,-0.0714,-0.07595907998885348,-0.0733069455680111,0.009090825215979504,-0.05886524822695035,-0.10804597701149421
92,-0.0667,-0.07585951998897335,-0.07308447937131632,0.0090921058836338,-0.05886524822695035,-0.10804597701149421
93,-0.07519181585677748,-0.07585241675352444,-0.0733069455680111,0.00904387373465906,-0.05886524822695035,-0.10804597701149421
94,-0.09328859060402683,-0.076035955425635,-0.07352941176470588,0.009170453266892479,-0.05886524822695035,-0.10804597701149421
95,-0.07690000000000001,-0.07604495588995132,-0.07356377130291368,0.009122987245282705,-0.05886524822695035,-0.10804597701149421
96,-0.084375,-0.07613083263335388,-0.07359813084112148,0.009114759934555178,-0.05886524822695035,-0.10804597701149421
97,-0.0674,-0.0760417425044421,-0.07356377130291368,0.009110488420748655,-0.05886524822695035,-0.10804597701149421
98,-0.0685,-0.07596556328722552,-0.07352941176470588,0.009095676231041397,-0.05886524822695035,-0.10804597701149421
99,-0.07169999999999999,-0.07592290765435326,-0.0733069455680111,0.00906003000201929,-0.05886524822695035,-0.10804597701149421
