step,reward,mean,median,std,max,min
74,-0.0429,-0.045856185383897026,-0.04639999999999999,0.00481547774634335,-0.0288,-0.0566
75,-0.049199999999999994,-0.04590018294463522,-0.04639999999999999,0.004798842953905381,-0.0288,-0.0566
76,-0.0435,-0.04586901173756204,-0.04639999999999999,0.004775318011417457,-0.0288,-0.0566
77,-0.045399999999999996,-0.04586299876656765,-0.04624999999999999,0.004744901628683542,-0.0288,-0.0566
78,-0.0445,-0.04584574561762376,-0.046099999999999995,0.004717236618603846,-0.0288,-0.0566
79,-0.04209999999999999,-0.045798923797403454,-0.046049999999999994,0.004706097921261193,-0.0288,-0.0566
80,-0.04019999999999999,-0.04572980128138613,-0.046,0.004717644248318601,-0.0288,-0.0566
81,-0.0498,-0.04577943785112532,-0.046049999999999994,0.004710023088410653,-0.0288,-0.0566
82,-0.046599999999999996,-0.04578932414207562,-0.046099999999999995,0.004682419367923412,-0.0288,-0.0566
83,-0.0486,-0.04582278456895567,-0.04624999999999999,0.004664436240043157,-0.0288,-0.0566
84,-0.037399999999999996,-0.045723692985791486,-0.046099999999999995,0.004725019476562904,-0.0288,-0.0566
85,-0.04549999999999999,-0.045721091904561355,-0.046049999999999994,0.004697529318806066,-0.0288,-0.0566
86,-0.04969999999999999,-0.045766826480370996,-0.046099999999999995,0.004689671902657053,-0.0288,-0.0566
87,-0.05099999999999999,-0.045826294361275874,-0.04624999999999999,0.00469582486411963,-0.0288,-0.0566
88,-0.05289999999999999,-0.04590577419991322,-0.04639999999999999,0.004728520870084253,-0.0288,-0.0566
89,-0.0395,-0.0458345989310253,-0.04624999999999999,0.004749878321803329,-0.0288,-0.0566
90,-0.047499999999999994,-0.04585290004167338,-0.04639999999999999,0.004726897605469109,-0.0288,-0.0566
91,-0.0458,-0.04585232504122041,-0.04624999999999999,0.004701140953676211,-0.0288,-0.0566
92,-0.042699999999999995,-0.04581842907303524,-0.046099999999999995,0.004687087178734937,-0.0288,-0.0566
93,-0.0453,-0.04581291387013061,-0.046049999999999994,0.004662392578217152,-0.0288,-0.0566
94,-0.048799999999999996,-0.04584435688202397,-0.046099999999999995,0.004647797201599351,-0.0288,-0.0566
95,-0.051199999999999996,-0.045900144831169554,-0.04624999999999999,0.004655391052144007,-0.0288,-0.0566
96,-0.046299999999999994,-0.045904267049404916,-0.046299999999999994,0.004631508134629483,-0.0288,-0.0566
97,-0.054700000000000006,-0.04599401942645181,-0.04634999999999999,0.004691840113222722,-0.0288,-0.0566
98,-0.05419999999999999,-0.046076908119113906,-0.04639999999999999,0.004739653880386253,-0.0288,-0.0566
99,-0.04797297297297297,-0.0460958687676525,-0.04639999999999999,0.00471966808471838,-0.0288,-0.0566
