episode,length,time,reward,delta
335,62.0,0.00399232424388174,-5.6,-0.005900004923187874
336,31.0,0.0027722710838133935,-3.1000000000000005,-0.050769001739011665
337,30.0,0.0020536386145977303,-3.1000000000000005,-0.6949877383267562
338,65.0,0.004234924408592633,-6.599999999999996,-0.9095049648245015
339,67.0,0.007130258658435196,-5.999999999999998,-0.05634714531418805
340,8.0,0.0006262469414650695,-1.5,-0.4718420629886525
341,9.0,0.0006667978395853424,-1.6,-0.549277691131644
342,1.0,0.00017983442558033857,-1.1,-0.5555024097172235
343,49.0,0.0045914197107777,-3.9000000000000012,-0.47032786962305484
344,56.0,0.0036612173298635753,-6.599999999999996,-0.9994881352858586
345,25.0,0.0017620247508602915,-3.500000000000001,-0.0050769001739011665
346,59.0,0.003958473056627554,-5.100000000000001,-0.6066583869648494
347,116.0,0.007171162174927304,-10.399999999999983,-0.0056347145314188385
348,49.0,0.0031791905475984095,-5.200000000000001,-1.0001982289458635
349,58.0,0.00457625720082433,-6.299999999999997,-0.5932705066199935
350,56.0,0.0047162459613900864,-4.8000000000000025,-0.06949877383267555
351,66.0,0.004416521916937199,-6.4999999999999964,-0.05948844239617934
352,26.0,0.0032669920601620106,-3.600000000000001,-0.8907456832808263
353,15.0,0.001093111213776865,-2.5,-0.6164356393395596
354,27.0,0.0017380468289047712,-3.600000000000001,-1.000233051671222
355,74.0,0.004913358594421879,-7.8999999999999915,-0.6913491096938895
356,2.0,0.0003367487752257148,-1.2,-0.513927549348584
357,34.0,0.0023653516200283775,-3.700000000000001,-0.005600861739006424
358,27.0,0.0017701349315757398,-2.0,-0.46200772769864273
359,42.0,0.004183089780781302,-4.8000000000000025,-0.07218211036295785
360,26.0,0.0017637878354435088,-3.1000000000000005,-0.005002278632023627
361,9.0,0.0006823129660915583,-1.7999999999999998,-0.5074499919101039
362,30.0,0.002082200551740243,-3.9000000000000012,-0.596526423281244
363,64.0,0.0042031889242934994,-4.500000000000002,-0.5295898970237404
364,45.0,0.0028209321626491146,-5.300000000000001,-1.000125583239111
365,69.0,0.006102028884924948,-6.299999999999997,-0.1000411460857038
366,43.0,0.002724315236264374,-2.9000000000000004,-0.0069498773832675775
367,118.0,0.00893918140718597,-7.999999999999991,-0.45893394118457587
368,43.0,0.0029246014200907666,-4.300000000000002,-0.0910167878660535
369,26.0,0.001605463017767761,-2.8000000000000007,-0.5944648429575645
370,10.0,0.000824064809421543,-1.5,-0.7084353269539313
371,4.0,0.00036918949626851827,-1.4,-0.5278926645061928
372,16.0,0.0012539043455035426,-2.6000000000000005,-1.0002997853467668
373,33.0,0.002265913759401883,-4.300000000000002,-0.5842354207761205
374,10.0,0.0034154436179960612,-1.9,-0.6151688655011982
375,20.0,0.0015441077412106097,-3.0000000000000004,-0.6837458738154037
376,24.0,0.0015931214384181658,-2.9000000000000004,-0.45768739546394965
377,16.0,0.0010775960872706492,-2.6000000000000005,-0.46998097856141785
378,48.0,0.0034859669212892186,-5.5,-0.0057874525054378845
379,24.0,0.001606168250873452,-2.2,-0.5850344249161481
380,34.0,0.0024030815875448752,-4.300000000000002,-0.7140819238916202
381,16.0,0.0023159853044489864,-2.0999999999999996,-0.5384197201771872
382,65.0,0.005541368618651177,-7.499999999999993,-0.5968842150826341
383,38.0,0.0023188062386907404,-4.400000000000002,-0.5256077333633423
384,9.0,0.0009524172201054171,-1.6,-0.05256077333633424
385,13.0,0.0009242079013347393,-2.0999999999999996,-0.5388228571806621
386,39.0,0.0025451860437897267,-4.300000000000002,-0.5057291925931467
387,131.0,0.009799213099540793,-9.999999999999984,-0.7452984129788007
388,14.0,0.0009612326357455458,-2.2,-0.5479664385466984
389,4.0,0.0003194705677742604,-1.1,-0.05479664385466987
390,28.0,0.003431663975788979,-3.400000000000001,-0.6831591484798816
391,7.0,0.0005454977581393905,-1.4,-0.5546746523863566
392,4.0,0.0003529691366566112,-1.3,-0.005479664385466987
393,19.0,0.0013628628512378782,-2.5,-0.05546746523863555
394,20.0,0.0013406480102275964,-2.0,-0.5570299487388586
395,95.0,0.006367196507198969,-8.699999999999989,-0.5181110568477788
396,60.0,0.0036382972557476023,-5.699999999999999,-0.05570299487388575
397,2.0,0.0002983135764225153,-1.2,-0.6114197735559416
398,30.0,0.0020194348126096884,-3.400000000000001,-0.5962487560935084
399,59.0,0.004107629845748306,-5.4,-0.05352941168928693
400,30.0,0.002043060118012363,-3.0000000000000004,-0.5870334035460385
401,19.0,0.002265208526296192,-2.8000000000000007,-0.0670152453658106
402,12.0,0.000805023515567882,-1.5,-0.460686696058453
403,40.0,0.004291695668143802,-4.300000000000002,-0.47466021095253486
404,31.0,0.002029308074270375,-3.600000000000001,-0.05388228571806619
405,6.0,0.0004989523768017534,-1.6,-0.04699809785614173
406,36.0,0.0025430703444726532,-4.600000000000001,-0.9997333361942602
407,91.0,0.006089334690841497,-8.699999999999989,-0.0005002278632023627
408,124.0,0.009992094337576418,-12.699999999999974,-1.0002295948408733
409,78.0,0.004997633943276014,-8.29999999999999,-0.50486158412654
410,49.0,0.005698635584849399,-4.600000000000001,-0.6291521735863383
411,37.0,0.0025402494120498886,-4.700000000000002,-1.0000991815654394
412,77.0,0.004794879443579703,-7.399999999999993,-0.052561896991474066
413,20.0,0.001453485296224244,-2.5,-0.5021850206981063
414,103.0,0.006543152150698006,-10.499999999999982,-0.45710399077378594
415,14.0,0.0023202167049021227,-2.2,-0.0005694679454223417
416,7.0,0.000678434184010257,-1.5,-0.05181110568477787
417,61.0,0.003950715494283941,-5.4,-0.005256189699147429
418,24.0,0.0014848681676085107,-3.400000000000001,-0.7552149354078311
419,53.0,0.003359024973178748,-5.200000000000001,-0.49325064470490987
