step,reward,mean,median,std,max,min
19,-0.0746,-0.07528731013686922,-0.07475000000000001,0.007718772933845576,-0.059278350515463915,-0.0958762886597938
20,-0.07910014513788098,-0.07546887370834597,-0.07490000000000001,0.007576387350213714,-0.059278350515463915,-0.0958762886597938
21,-0.07094972067039106,-0.07526345766116621,-0.07475000000000001,0.007461808787896495,-0.059278350515463915,-0.0958762886597938
22,-0.08105263157894735,-0.07551516087498278,-0.07490000000000001,0.007392670781390924,-0.059278350515463915,-0.0958762886597938
23,-0.1142857142857143,-0.07713060060042992,-0.07490000000000001,0.010601711121920829,-0.059278350515463915,-0.1142857142857143
24,-0.07662517289073305,-0.07711038349204205,-0.07490000000000001,0.010387985229074548,-0.059278350515463915,-0.1142857142857143
25,-0.07735632183908045,-0.07711984265923583,-0.07525000000000001,0.010186367374103819,-0.059278350515463915,-0.1142857142857143
26,-0.07730000000000001,-0.07712651515333821,-0.0756,0.009996009095956491,-0.059278350515463915,-0.1142857142857143
27,-0.06958277254374158,-0.07685709577442404,-0.07525000000000001,0.009915213714225244,-0.059278350515463915,-0.1142857142857143
28,-0.0717,-0.0766792648856508,-0.07490000000000001,0.009788098878259247,-0.059278350515463915,-0.1142857142857143
29,-0.0692307692307692,-0.07643098169715475,-0.07490000000000001,0.009716018150691353,-0.059278350515463915,-0.1142857142857143
30,-0.06771058315334771,-0.07614967851832227,-0.07490000000000001,0.009681413080125347,-0.059278350515463915,-0.1142857142857143
31,-0.07478873239436619,-0.07610714895194863,-0.0748443661971831,0.009531882077357036,-0.059278350515463915,-0.1142857142857143
32,-0.06728971962616823,-0.07583995412389467,-0.07478873239436619,0.009507266628144896,-0.059278350515463915,-0.1142857142857143
33,-0.06745362563237774,-0.07559329740355594,-0.07469436619718309,0.009472979964182445,-0.059278350515463915,-0.1142857142857143
34,-0.07917525773195876,-0.0756956391272246,-0.07478873239436619,0.009355722061866585,-0.059278350515463915,-0.1142857142857143
35,-0.12162162162162163,-0.07697136086318007,-0.0748443661971831,0.01191887022682921,-0.059278350515463915,-0.12162162162162163
36,-0.07410714285714284,-0.0768939495657196,-0.07478873239436619,0.011765872374794113,-0.059278350515463915,-0.12162162162162163
37,-0.07436708860759493,-0.07682745322471632,-0.07469436619718309,0.011617069848278455,-0.059278350515463915,-0.12162162162162163
38,-0.07085953878406707,-0.07667442977752019,-0.0746,0.011505898846759148,-0.059278350515463915,-0.12162162162162163
39,-0.0695238095238095,-0.07649566427117742,-0.07451498371335505,0.011415883352115972,-0.059278350515463915,-0.12162162162162163
40,-0.0734,-0.07642016026456333,-0.0744299674267101,0.011285912987684466,-0.059278350515463915,-0.12162162162162163
41,-0.07397260273972601,-0.07636188508540054,-0.07439852801715252,0.011156989072169174,-0.059278350515463915,-0.12162162162162163
42,-0.07053571428571428,-0.0762263927412218,-0.07436708860759493,0.011061401443255733,-0.059278350515463915,-0.12162162162162163
43,-0.07138643067846606,-0.07611639360343189,-0.07423711573236888,0.010958745700390144,-0.059278350515463915,-0.12162162162162163
44,-0.06815203145478375,-0.07593940777790638,-0.07410714285714284,0.010899706629651616,-0.059278350515463915,-0.12162162162162163
45,-0.07788944723618088,-0.07598179994004277,-0.07423711573236888,0.010784330616647261,-0.059278350515463915,-0.12162162162162163
46,-0.07296875,-0.07591769249450994,-0.07410714285714284,0.010677842943044639,-0.059278350515463915,-0.12162162162162163
47,-0.07714285714285714,-0.07594321675801718,-0.07423711573236888,0.01056747886901292,-0.059278350515463915,-0.12162162162162163
48,-0.11454545454545449,-0.07673101752918937,-0.07436708860759493,0.011797577711043663,-0.059278350515463915,-0.12162162162162163
49,-0.07738095238095238,-0.07674401622622463,-0.07439852801715252,0.011679360530065765,-0.059278350515463915,-0.12162162162162163
50,-0.0777027027027027,-0.07676281400027322,-0.0744299674267101,0.01156505400252841,-0.059278350515463915,-0.12162162162162163
51,-0.08400000000000002,-0.07690199065411413,-0.07451498371335505,0.01149635710864641,-0.059278350515463915,-0.12162162162162163
52,-0.08035714285714285,-0.07696718220511467,-0.0746,0.011397083888889454,-0.059278350515463915,-0.12162162162162163
53,-0.08659217877094971,-0.07714542288225976,-0.07469436619718309,0.011365380845338124,-0.059278350515463915,-0.12162162162162163
54,-0.06782608695652173,-0.0769759804108827,-0.0746,0.011330211059418373,-0.059278350515463915,-0.12162162162162163
55,-0.07555205047318611,-0.07695055309056668,-0.07469436619718309,0.011230176117710065,-0.059278350515463915,-0.12162162162162163
56,-0.09367088607594934,-0.07724389226574883,-0.07478873239436619,0.011345614132128179,-0.059278350515463915,-0.12162162162162163
57,-0.11454545454545449,-0.07788702264988169,-0.0748443661971831,0.012250704063111566,-0.059278350515463915,-0.12162162162162163
58,-0.06912028725314182,-0.07773843391434372,-0.07478873239436619,0.012199040330289302,-0.059278350515463915,-0.12162162162162163
59,-0.06874999999999999,-0.07758862668243799,-0.07469436619718309,0.012151559519700974,-0.059278350515463915,-0.12162162162162163
60,-0.07309941520467834,-0.07751503305165505,-0.0746,0.012065019595325013,-0.059278350515463915,-0.12162162162162163
61,-0.06880733944954127,-0.07737458638065321,-0.07451498371335505,0.012017492310780833,-0.059278350515463915,-0.12162162162162163
62,-0.0748,-0.07733371993016665,-0.0746,0.011926075746017822,-0.059278350515463915,-0.12162162162162163
63,-0.08094612352168198,-0.0773901637362841,-0.07469436619718309,0.011841014771220381,-0.059278350515463915,-0.12162162162162163
64,-0.1014285714285714,-0.07775998539308852,-0.07478873239436619,0.012116340836690505,-0.059278350515463915,-0.12162162162162163
65,-0.07189999999999999,-0.07767119773561748,-0.07469436619718309,0.012045488673331033,-0.059278350515463915,-0.12162162162162163
66,-0.09308176100628929,-0.07790120614264244,-0.07478873239436619,0.012100407991300341,-0.059278350515463915,-0.12162162162162163
67,-0.07978723404255318,-0.07792894184705289,-0.0747943661971831,0.012013250233151805,-0.059278350515463915,-0.12162162162162163
68,-0.07949526813880124,-0.07795164222809271,-0.0748,0.01192734900209249,-0.059278350515463915,-0.12162162162162163
69,-0.0723,-0.07787090448197712,-0.0747943661971831,0.011860823206820408,-0.059278350515463915,-0.12162162162162163
70,-0.0735,-0.07780934244701969,-0.07478873239436619,0.011788257838920324,-0.059278350515463915,-0.12162162162162163
71,-0.06060606060606059,-0.07757040797700637,-0.07469436619718309,0.011877977447388268,-0.059278350515463915,-0.12162162162162163
72,-0.08455284552845527,-0.07766605780647827,-0.07478873239436619,0.011824228457280149,-0.059278350515463915,-0.12162162162162163
73,-0.0755,-0.07763678675503938,-0.0747943661971831,0.011746725847540341,-0.059278350515463915,-0.12162162162162163
74,-0.06947368421052631,-0.0775279453877792,-0.07478873239436619,0.011705656639459038,-0.059278350515463915,-0.12162162162162163
75,-0.06255411255411256,-0.07733092127154674,-0.07469436619718309,0.011752908523345842,-0.059278350515463915,-0.12162162162162163
76,-0.07840375586854459,-0.07734485418839086,-0.07478873239436619,0.01167697328465694,-0.059278350515463915,-0.12162162162162163
77,-0.05352112676056335,-0.07703942178547,-0.07469436619718309,0.011907428591826122,-0.05352112676056335,-0.12162162162162163
78,-0.08639999999999998,-0.0771579101172995,-0.07478873239436619,0.011878011835207442,-0.05352112676056335,-0.12162162162162163
79,-0.08006644518272424,-0.07719426680561729,-0.0747943661971831,0.01180796335050677,-0.05352112676056335,-0.12162162162162163
80,-0.06827133479212252,-0.0770841071511297,-0.07478873239436619,0.011776140162651083,-0.05352112676056335,-0.12162162162162163
81,-0.07741935483870963,-0.0770881955375636,-0.0747943661971831,0.011704172003696178,-0.05352112676056335,-0.12162162162162163
82,-0.0713,-0.07701845824193031,-0.07478873239436619,0.011650578465616974,-0.05352112676056335,-0.12162162162162163
83,-0.0741,-0.07698371469143113,-0.07469436619718309,0.011585346976399045,-0.05352112676056335,-0.12162162162162163
84,-0.06442953020134227,-0.07683601840331243,-0.0746,0.011596275043458395,-0.05352112676056335,-0.12162162162162163
85,-0.07236704900938479,-0.07678405364291793,-0.07451498371335505,0.011538608105783157,-0.05352112676056335,-0.12162162162162163
86,-0.06333333333333332,-0.07662944766234799,-0.0744299674267101,0.011561349272301376,-0.05352112676056335,-0.12162162162162163
87,-0.16000000000000003,-0.0775768403025486,-0.07451498371335505,0.01449941287528235,-0.05352112676056335,-0.16000000000000003
88,-0.10157480314960629,-0.07784648033453802,-0.0746,0.014637927148564442,-0.05352112676056335,-0.16000000000000003
89,-0.07222222222222222,-0.07778398857773451,-0.07451498371335505,0.014568311847193973,-0.05352112676056335,-0.16000000000000003
90,-0.0626865671641791,-0.07761808284791522,-0.0744299674267101,0.014573286298347846,-0.05352112676056335,-0.16000000000000003
91,-0.0752021563342318,-0.07759182277711431,-0.07451498371335505,0.014496031897098824,-0.05352112676056335,-0.16000000000000003
92,-0.0716171617161716,-0.07752757910979234,-0.0744299674267101,0.014431047507316124,-0.05352112676056335,-0.16000000000000003
93,-0.06969999999999998,-0.07744430699160307,-0.07439852801715252,0.014376527288471615,-0.05352112676056335,-0.16000000000000003
94,-0.13684210526315793,-0.07806954697340891,-0.0744299674267101,0.015532413316930975,-0.05352112676056335,-0.16000000000000003
95,-0.07169999999999999,-0.07800319752576923,-0.07439852801715252,0.015464830914408888,-0.05352112676056335,-0.16000000000000003
96,-0.08587962962962961,-0.07808439785673686,-0.0744299674267101,0.015405466346104749,-0.05352112676056335,-0.16000000000000003
97,-0.0687,-0.07798863869493343,-0.07439852801715252,0.015355655222011537,-0.05352112676056335,-0.16000000000000003
98,-0.07086092715231787,-0.07791664160864438,-0.07436708860759493,0.015294520551955983,-0.05352112676056335,-0.16000000000000003
99,-0.06006006006006006,-0.07773807579315854,-0.07423711573236888,0.015321221381489605,-0.05352112676056335,-0.16000000000000003
