episode,length,time,reward,delta
74,61.0,0.0036457022040394804,-4.100000000000001,-0.8113986514647499
75,6.0,0.00042878168892457325,-1.3,-0.7302587863182748
76,27.0,0.001658355495237629,-2.5,-0.829533038435931
77,7.0,0.00048731603123997047,-1.7,-0.7358225916216432
78,25.0,0.0015307083147035883,-3.1000000000000005,-0.9
79,11.0,0.0008822465340472263,-1.7,-0.989251
80,19.0,0.0011911386059182405,-2.9000000000000004,-0.88227
81,18.0,0.001266598540951236,-1.7,-0.7752794765183428
82,11.0,0.000768351397709921,-1.6,-0.7192545633105304
83,9.0,0.0006047373324236105,-1.4,-0.7081897029128983
84,31.0,0.0018886140831000375,-4.100000000000001,-0.99
85,19.0,0.001185496741300085,-2.6000000000000005,-1.0
86,13.0,0.0008434587166448182,-2.3,-0.99
87,37.0,0.00223100472430815,-3.400000000000001,-0.5900412185397363
88,32.0,0.0019333963812186994,-3.800000000000001,-0.5578351777814541
89,7.0,0.0006868969817332982,-1.7,-0.8919
90,21.0,0.0013272485825837066,-2.8000000000000007,-0.88934731
91,5.0,0.00037342089513003884,-1.5,-0.7597146383836011
92,10.0,0.0006678556894712528,-1.6,-0.5276835482732101
93,13.0,0.0008374642359285644,-2.0,-0.7599141582575967
94,29.0,0.0017655509175256157,-3.1000000000000005,-0.6622403324594789
95,2.0,0.00019358646954970027,-1.2,-0.6590502566843188
96,8.0,0.0005437346744656679,-1.5,-0.6587861477767967
97,8.0,0.000596627152617657,-1.5,-0.683922742431837
98,28.0,0.0017228843184966536,-2.6000000000000005,-0.5960162992135309
99,12.0,0.0007796351264914847,-1.5,-0.7119525538769953
100,42.0,0.002520502887591647,-4.000000000000002,-0.99
101,3.0,0.000322291499514904,-1.3,-0.6706678372708768
102,28.0,0.0017193581534229452,-2.9000000000000004,-0.6155304681886533
103,19.0,0.0011876124406171584,-2.8000000000000007,-0.5364146692921778
104,19.0,0.0011787970277055138,-1.6,-0.47491519344588906
105,27.0,0.001648834849220293,-3.1000000000000005,-0.6036010535437891
106,8.0,0.0006569245774699084,-1.7,-1.0
107,7.0,0.0004887264972239791,-1.7,-0.6407572984892957
108,13.0,0.0008297066724480828,-1.7,-0.81
109,26.0,0.001588537424140668,-3.0000000000000004,-0.6934756676074636
110,21.0,0.0012997444939628622,-2.2,-0.891
111,19.0,0.0011791496440309857,-1.4,-0.4274236741013001
112,55.0,0.003298727548099123,-6.399999999999997,-0.9
113,9.0,0.0005980376183742919,-1.9,-0.9698137
114,5.0,0.0003656633316495572,-1.5,-0.5766815686403661
115,12.0,0.000774698495206394,-2.0,-0.8019
116,31.0,0.0019069501422563917,-3.0000000000000004,-0.7416010871060071
117,30.0,0.0018163276963605313,-3.400000000000001,-0.9803
118,33.0,0.001991578106981251,-2.8000000000000007,-0.6837073212898992
119,17.0,0.0010673702072381275,-2.5,-0.6674409783954064
120,39.0,0.002361825453590427,-2.9000000000000004,-0.5792150120214218
121,7.0,0.00048766864779281605,-1.6,-0.9255948718279882
122,15.0,0.0009584117021859129,-2.5,-0.99
123,22.0,0.0013667416328644322,-2.5,-0.981
124,10.0,0.0006576298105755995,-1.4,-0.7214495875881052
125,9.0,0.0007105222885002149,-1.9,-0.5525534117413596
126,14.0,0.0009217395843279519,-1.9,-0.6397150933641922
127,22.0,0.0013702677981655143,-2.5,-0.674281521765475
128,8.0,0.000554665786694386,-1.3,-0.7765795737752461
129,9.0,0.0006065004151878384,-1.5,-0.80069335462953
130,5.0,0.0003705999629346479,-1.2,-0.6690067395407224
131,13.0,0.0008325276044161001,-2.0999999999999996,-0.873652097
132,4.0,0.00030783422221247747,-1.4,-0.6021060655866501
133,14.0,0.0008977616610081895,-2.4000000000000004,-0.72171
134,18.0,0.001127667632090379,-2.0999999999999996,-0.49729807056722364
135,31.0,0.0018738041892447654,-4.000000000000002,-0.9
136,15.0,0.0009545329205593589,-1.7999999999999998,-0.891
137,6.0,0.00042560814017633675,-1.5,-0.6268452570196481
138,9.0,0.0007299161970877321,-1.7999999999999998,-0.811109
139,12.0,0.0007782246602801024,-1.7999999999999998,-0.5648482280200002
140,7.0,0.0004834372493860428,-1.7,-0.4475682635105013
141,28.0,0.0016964380793069722,-3.500000000000001,-0.8432316615626034
142,61.0,0.0036287766110945086,-6.799999999999995,-0.9
143,26.0,0.0015888900406935136,-2.3,-0.5641607313176833
144,16.0,0.0010137724959804473,-2.3,-0.5212935108192795
145,9.0,0.0005990954680328286,-1.7,-0.8821796673075896
146,38.0,0.002287423367761221,-4.8000000000000025,-0.9
147,12.0,0.0007933871706882201,-2.0999999999999996,-0.7259238083454562
148,5.0,0.0003709525792601198,-1.4,-0.6068533695889273
149,7.0,0.00048590556525596185,-1.7,-0.811109
150,6.0,0.0004245502905178,-1.4,-0.4691641597373517
151,18.0,0.001124494083569516,-1.7999999999999998,-0.507744658185915
152,11.0,0.0007147536869069882,-1.7999999999999998,-0.4378493866882327
153,37.0,0.002225362859917368,-3.9000000000000012,-0.39406444801940943
154,25.0,0.0015338818634518248,-2.4000000000000004,-0.5573277790326604
155,8.0,0.0005423242082542856,-1.7,-0.6670095479296894
156,2.0,0.00019076553735430934,-1.2,-0.4222477437636165
157,19.0,0.0011883176737228496,-2.4000000000000004,-1.0
158,29.0,0.0017669613835096243,-3.800000000000001,-0.6003085931367204
159,10.0,0.0006590402765596082,-1.9,-0.7939617005768306
160,11.0,0.0007129906041427603,-2.0,-0.4184956401223504
161,14.0,0.0008861253156737803,-2.2,-0.7431633500718476
162,9.0,0.0005998007011385198,-1.7999999999999998,-0.5412615099342029
163,13.0,0.0008300592887735547,-2.2,-0.5700043479065354
164,4.0,0.0004658064233353798,-1.4,-0.6650573323404985
165,6.0,0.00043724448528337234,-1.6,-0.6478670024602022
166,4.0,0.0003134760866032593,-1.2,-0.697261008485581
167,20.0,0.0012468520160382468,-2.5,-0.45911281830145556
168,10.0,0.0006590402765596082,-1.7999999999999998,-0.97157
169,9.0,0.00059768500204882,-1.5,-0.37664607611011536
170,6.0,0.00042419767396495445,-1.5,-0.8843087000000001
171,15.0,0.000958059085860441,-2.5,-0.8389469
172,38.0,0.002295533547794548,-3.700000000000001,-0.8849
173,14.0,0.0008967038113496528,-2.3,-0.5140660479777748
174,32.0,0.0019510272072693624,-3.500000000000001,-0.3832809415302383
175,19.0,0.001190785989365395,-2.2,-0.651355048736377
176,16.0,0.0010899376645738812,-2.0999999999999996,-0.621416634459361
177,8.0,0.0005543131699141668,-1.7,-0.598544816973424
178,11.0,0.000721453400728933,-1.7999999999999998,-0.6224662955664322
179,19.0,0.001188317673495476,-2.0999999999999996,-0.3876900056009184
180,64.0,0.003829768027571845,-4.400000000000002,-0.6271274103458109
181,18.0,0.0011304885642857698,-2.8000000000000007,-1.0
182,6.0,0.00042737122271319095,-1.6,-0.5130039131158819
183,35.0,0.0021128781900188187,-3.1000000000000005,-0.6299271925002792
184,10.0,0.0006579824269010714,-1.9,-0.604805391515146
185,12.0,0.0008536845957678452,-1.7999999999999998,-0.7558054016069433
186,14.0,0.0008938828791542619,-2.0999999999999996,-0.5443248523636314
187,17.0,0.0010740699210600724,-2.3,-0.6847544246475266
188,38.0,0.002294123081583166,-3.9000000000000012,-0.4629173857939499
189,9.0,0.0005994480845856742,-1.4,-0.46170352180429375
190,4.0,0.00030712898933416,-1.3,-0.45204480804744473
191,55.0,0.0032821545717069966,-4.100000000000001,-0.9
192,30.0,0.0018240852598410129,-2.7,-0.5652090003970022
193,10.0,0.0006636242912918533,-1.7999999999999998,-0.6750321179615275
194,3.0,0.00025071034610846255,-1.3,-0.5916915039638442
195,6.0,0.000462632874814517,-1.5,-0.5961809917613847
196,15.0,0.0009573538527547498,-1.6,-0.416625647214555
197,30.0,0.0018128015312868229,-4.000000000000002,-0.6066544712027657
198,5.0,0.0003663685645278747,-1.4,-0.5979558806013895
199,20.0,0.0012376839865737566,-2.4000000000000004,-0.5381602925412505
200,26.0,0.0015832481765301054,-2.8000000000000007,-0.99
201,26.0,0.0015970002207268408,-3.600000000000001,-0.9803
202,22.0,0.0013593366859367961,-3.1000000000000005,-0.987409293
203,23.0,0.0014090556155679224,-3.3000000000000007,-0.5365628925852463
204,10.0,0.0006600981262181449,-1.5,-0.5325223535674597
205,26.0,0.0017130110559264722,-3.600000000000001,-0.75505221
206,67.0,0.0039817457479784935,-5.100000000000001,-0.6176233936009136
207,37.0,0.0022324151902921585,-3.500000000000001,-0.9
208,21.0,0.0012955130957834626,-2.9000000000000004,-0.5641704888596408
209,10.0,0.0006586876600067626,-1.7999999999999998,-1.0
210,8.0,0.0005423242082542856,-1.5,-0.512104859124928
211,6.0,0.00042772383903866285,-1.5,-0.5775157578794171
212,9.0,0.0005987428514799831,-1.9,-0.712348574947733
213,45.0,0.0027673344518461818,-4.900000000000002,-0.8119326652445793
214,20.0,0.0012461467829325557,-2.2,-0.81
215,18.0,0.0011251993164478336,-2.4000000000000004,-0.9708959
216,35.0,0.002122046219483309,-4.100000000000001,-0.6075289061653748
217,22.0,0.0013558105208630877,-2.3,-0.5434024305016795
218,33.0,0.001998983053908887,-3.400000000000001,-0.7420664265410208
219,23.0,0.0014171657953738759,-2.8000000000000007,-0.7676765694183476
220,12.0,0.000774698495206394,-1.6,-0.5002593424592026
221,7.0,0.0004841424822643603,-1.6,-0.5642789208576464
222,3.0,0.00024718418080738047,-1.3,-0.4502334082132823
223,100.0,0.005875649078916467,-7.799999999999992,-0.79587783
224,3.0,0.000296903110211133,-1.3,-0.5308565481144958
225,12.0,0.0008357011531643366,-1.9,-0.8936418278865741
226,17.0,0.0011160312869833433,-2.5,-0.6406764377728887
227,34.0,0.002116404355092527,-3.700000000000001,-0.99
228,29.0,0.001859346911942339,-3.3000000000000007,-0.6956086434486637
229,26.0,0.0016781020203779917,-1.7999999999999998,-0.7377420763352056
230,9.0,0.0006114370462455554,-1.7999999999999998,-0.5478396123849176
231,58.0,0.0034753884247038513,-5.200000000000001,-0.5621315513062644
232,20.0,0.0014062346831451578,-2.8000000000000007,-0.8042776450979165
233,21.0,0.001300449727295927,-2.2,-0.6509063036181171
234,15.0,0.0009499489058271138,-2.4000000000000004,-0.8580599591612373
235,10.0,0.0006625664418606902,-1.6,-0.5549091898835379
236,5.0,0.0003663685645278747,-1.2,-0.6015885716698046
237,6.0,0.00043195523744543607,-1.4,-0.5736120975232836
238,19.0,0.0011876124406171584,-2.2,-0.4994182708951842
239,22.0,0.0013579262199527875,-2.3,-0.4884442814768768
240,8.0,0.0005377401935220405,-1.7,-0.5414297145028242
241,11.0,0.0007158115363381512,-2.0999999999999996,-0.4374445719132378
242,43.0,0.002574100598849327,-3.3000000000000007,-0.5169631367598426
243,25.0,0.0015458708253390796,-3.1000000000000005,-0.6639678687016851
244,18.0,0.0011234362339109794,-2.7,-0.6120452395280118
245,10.0,0.0006548088783802086,-1.5,-0.4872867430525417
246,23.0,0.0014122291640887852,-2.2,-0.5062935442211218
247,6.0,0.00042701860616034537,-1.5,-0.43538114356286883
248,3.0,0.00025071034588108887,-1.3,-0.49137857818782216
249,67.0,0.003960941373406968,-6.699999999999996,-1.0
250,5.0,0.00036989472982895677,-1.4,-0.5923318196767646
251,5.0,0.00036813164729210257,-1.3,-0.537402908523037
252,59.0,0.003693305434353533,-6.4999999999999964,-0.9893
253,18.0,0.0011329568799283152,-2.8000000000000007,-0.4715953844749101
254,5.0,0.0003691894967232656,-1.4,-0.6354101287930642
255,33.0,0.0019968673548191873,-2.9000000000000004,-0.6260477791037974
256,22.0,0.0013484055739354517,-3.2000000000000006,-0.89084690028
257,24.0,0.0014735844385995733,-3.3000000000000007,-0.9
258,15.0,0.0009499489058271138,-2.3,-0.88227
259,5.0,0.0003695421132761112,-1.5,-0.5097209922736888
260,3.0,0.0002482420302385435,-1.2,-0.653826692430956
261,12.0,0.0007729354126695398,-1.6,-0.5808471854412544
262,25.0,0.0016738706221985922,-3.400000000000001,-0.9676308952002153
263,26.0,0.0015980580703853775,-3.400000000000001,-0.7307393987201214
264,4.0,0.0003092446881964861,-1.4,-0.6063866881223239
265,14.0,0.0009284392981498968,-1.9,-0.9757850017722536
266,30.0,0.00183219543987434,-2.4000000000000004,-0.8796369841954265
267,40.0,0.002408370834245943,-3.9000000000000012,-0.5902164400957304
268,7.0,0.000485200331922897,-1.7,-0.5426018612616643
269,6.0,0.00042384505763948255,-1.6,-0.5674342885985888
270,17.0,0.0010705437557589903,-1.9,-0.488341675135498
271,26.0,0.0015864217250509682,-3.0000000000000004,-0.5106908597387299
272,19.0,0.0013480529573826061,-2.3,-0.7722539632451136
273,12.0,0.0007895083890616661,-2.0,-0.6607522324063891
274,22.0,0.001361099768701024,-3.2000000000000006,-0.4885786525411836
275,10.0,0.000661155975649308,-2.0,-0.4704403815925209
276,20.0,0.0012433258507371647,-2.9000000000000004,-0.4987777157137374
277,5.0,0.000379062759293447,-1.3,-0.4596217737648569
278,9.0,0.0006005059340168373,-1.9,-0.99
279,45.0,0.0026996320798389206,-5.100000000000001,-0.79641
280,13.0,0.0008339380706274824,-1.7,-0.41365959638837124
281,16.0,0.0010053096996216482,-2.4000000000000004,-0.5379523421747192
282,20.0,0.0012376839865737566,-2.3,-0.5684022371112076
283,65.0,0.0038428148388902628,-5.100000000000001,-0.5718691159137578
284,16.0,0.0010141251125332928,-2.2,-0.7916732857758837
285,10.0,0.00066468214095039,-1.7,-0.5345604701728561
286,14.0,0.0009330233128821419,-1.7999999999999998,-0.6950285669206022
287,54.0,0.0032218571466273715,-4.8000000000000025,-0.5946770091657503
288,31.0,0.0018974294960116822,-3.500000000000001,-0.5077100840372822
289,33.0,0.0020109720155687683,-2.7,-0.664742042049598
290,11.0,0.0007225112503874698,-1.9,-0.44889994414236367
291,8.0,0.0005423242082542856,-1.7999999999999998,-0.4233963434332688
292,18.0,0.0011223783844798163,-2.7,-0.5311947960861573
293,17.0,0.0010638440419370454,-2.3,-0.5982678378446381
294,9.0,0.000601563783675374,-1.7999999999999998,-0.5094971587793646
295,16.0,0.0011333094964811607,-2.2,-0.6792178825120816
296,20.0,0.0012503781813393289,-2.4000000000000004,-0.7923643349081098
297,2.0,0.00019182338701284607,-1.2,-0.47684835012104665
298,51.0,0.003040612255290398,-4.100000000000001,-0.4585474429014281
299,13.0,0.0008367590028228733,-1.7999999999999998,-0.4700043104074445
300,49.0,0.0029277749686116294,-5.6,-0.89867
301,26.0,0.0015895952740265784,-3.1000000000000005,-0.81
302,12.0,0.00077081971357984,-2.2,-0.4772948339189812
303,53.0,0.0033346944330787665,-4.500000000000002,-0.8019
304,16.0,0.0010222352923392464,-2.0,-0.5025542048842337
305,8.0,0.0005426768248071312,-1.7,-0.6139984533298551
306,5.0,0.0003720104291460302,-1.4,-0.5359604189880878
307,3.0,0.0002510629626613081,-1.3,-0.429163515108942
308,26.0,0.0015924162059945957,-3.3000000000000007,-1.0
309,9.0,0.0006008585507970565,-1.9,-0.87729374
310,56.0,0.0033410415305752394,-5.300000000000001,-0.81
311,10.0,0.0006625664418606902,-2.0,-0.8886683637
312,10.0,0.0006579824269010714,-1.2,-0.4629199645389094
313,8.0,0.0006586876600067626,-1.5,-0.48236437708927904
314,63.0,0.0037546607088643214,-6.699999999999996,-0.5352093082491751
315,22.0,0.0013589840696113242,-3.2000000000000006,-0.5384410540601743
316,34.0,0.002056812163345967,-2.8000000000000007,-0.4522987843958103
317,40.0,0.0024076656009128783,-3.700000000000001,-0.4223267602576739
318,32.0,0.00193833301250379,-2.7,-0.445509272274893
319,17.0,0.001064196658489891,-2.7,-0.6446341693850097
320,31.0,0.0019411539444718073,-3.800000000000001,-0.5714213549460091
321,22.0,0.0013618050015793415,-2.3,-0.8138762632029213
322,2.0,0.00019006030447599187,-1.2,-0.4623885911780934
323,57.0,0.0033999284894434822,-6.399999999999997,-0.7334476124495315
324,28.0,0.0017116005899424636,-3.800000000000001,-0.48168837742425763
325,28.0,0.001707721808088536,-3.0000000000000004,-0.655625467796719
326,15.0,0.0009481858232902596,-2.5,-0.777422270348218
327,18.0,0.0011255519330006791,-2.8000000000000007,-0.8879396941191536
328,14.0,0.0010656071244738996,-2.2,-0.7392945328402002
329,23.0,0.001428096907602594,-2.8000000000000007,-0.558263847639245
330,14.0,0.0008981142773336614,-2.0,-0.891
331,23.0,0.0014178710282521934,-3.1000000000000005,-0.955506389271
332,29.0,0.001789176224519906,-2.7,-0.4482644593014513
333,18.0,0.0011428301424984966,-1.9,-0.5697738259894325
334,31.0,0.0018861457674574922,-3.500000000000001,-0.81
335,13.0,0.0008325276044161001,-1.7999999999999998,-0.6198278556406217
336,16.0,0.0010077780152641935,-2.2,-0.5024374628753204
337,13.0,0.0008307645218792459,-2.0999999999999996,-0.5590419262114847
338,15.0,0.0009488910563959507,-2.0,-0.5031377335903362
339,2.0,0.00019182338701284607,-1.2,-0.40706890595622924
340,15.0,0.0009506541389328049,-1.9,-0.4521937165877884
341,13.0,0.0008307645218792459,-2.0,-0.9670450413365792
342,10.0,0.000657277194022754,-1.7,-0.6172034619416384
343,31.0,0.002111820340360282,-3.3000000000000007,-0.87380631
344,55.0,0.003291322601171487,-4.200000000000001,-0.5174808862790116
345,44.0,0.0026428608202877513,-4.8000000000000025,-0.81
346,14.0,0.0008942354957071075,-2.3,-0.6653650795561802
347,2.0,0.00019182338724021974,-1.2,-0.4730264341136975
348,27.0,0.001649187465545765,-2.9000000000000004,-0.4657327976511104
349,61.0,0.0037342089506182674,-5.6,-0.8812365395897815
350,14.0,0.0008903567140805535,-2.4000000000000004,-0.569118888026167
351,8.0,0.0005387980431805772,-1.6,-0.5122069992235503
352,7.0,0.00047814800154810655,-1.7,-0.4400984310322812
353,63.0,0.003723630454942395,-6.899999999999995,-0.8728926415971359
354,63.0,0.0037264513873651595,-6.799999999999995,-0.7131279014172986
355,10.0,0.0006632716747390077,-1.6,-0.5065171348912672
356,25.0,0.0015349397131103615,-3.3000000000000007,-0.9367653687551417
357,18.0,0.0013293642816734064,-2.5,-0.40102424208728926
358,23.0,0.001439380636156784,-2.3,-0.5560342710148816
359,38.0,0.0022962387806728657,-3.800000000000001,-0.99
360,22.0,0.0013572209868470964,-3.0000000000000004,-0.4833786540832683
361,6.0,0.0004266659896074998,-1.4,-0.44265096414932337
362,41.0,0.002470783958415268,-3.0000000000000004,-0.46098629930119517
363,23.0,0.0014192814944635757,-3.2000000000000006,-1.0
364,18.0,0.0011241414670166705,-2.0999999999999996,-0.398385867734391
365,44.0,0.0026989268467332295,-4.000000000000002,-0.727989602309709
366,24.0,0.0014788736864375096,-2.7,-1.0
367,13.0,0.0008381694690342556,-2.3,-1.0
368,6.0,0.0004252555233961175,-1.3,-0.4148876693710757
369,7.0,0.0004823793997275061,-1.2,-0.43059232694270977
370,8.0,0.0005405611257174314,-1.4,-0.38753309424843874
371,3.0,0.00024612633114884375,-1.2,-0.39680542837433763
372,7.0,0.00048414248249173397,-1.6,-0.7856033774374223
373,16.0,0.001004604466515957,-2.0,-0.6109620893062497
374,13.0,0.000827590973358383,-1.9,-0.8819548394860847
375,46.0,0.0027461774607218103,-4.900000000000002,-0.4874050969894558
376,9.0,0.00059768500204882,-1.2,-0.3571248855369039
377,61.0,0.0036799060064822697,-5.799999999999999,-0.7508821499189223
378,98.0,0.005788552798321689,-6.399999999999997,-0.6100427866148632
379,28.0,0.0017080744246413815,-3.1000000000000005,-0.5924984288118171
380,4.0,0.0003088920718710142,-1.4,-0.46568364150642316
381,3.0,0.00024929987989708025,-1.2,-0.46681538538957557
382,49.0,0.0030868050193930685,-4.100000000000001,-0.6551906420787381
383,98.0,0.005813235954747142,-7.5999999999999925,-0.48581223503342774
384,3.0,0.0002528260451981623,-1.3,-0.42013384685061805
385,18.0,0.0011259045495535247,-2.8000000000000007,-0.964807247177813
386,15.0,0.0009506541389328049,-1.7999999999999998,-0.3781204621655563
387,7.0,0.0004799110843123344,-1.7,-0.8019
388,27.0,0.0016438982179352024,-3.0000000000000004,-0.6870562636383702
389,27.0,0.0016453086841465847,-2.2,-0.5598197533375564
390,28.0,0.001701374710592063,-3.3000000000000007,-0.8944248247365794
391,9.0,0.0005983902349271375,-1.5,-0.5038377780038008
392,19.0,0.0011787970277055138,-2.4000000000000004,-0.8683265224600317
393,25.0,0.002082200552649738,-2.2,-0.3598375833355344
394,24.0,0.0015081408575952082,-2.9000000000000004,-0.8599557503438999
395,32.0,0.0019513798235948343,-2.6000000000000005,-0.45207447601849415
396,58.0,0.003670737976790406,-6.699999999999996,-0.79980152733
397,15.0,0.0009584117024132865,-2.3,-0.4487634756494072
398,8.0,0.00054726083976675,-1.6,-0.5332485859306354
399,37.0,0.0022352361224875494,-2.9000000000000004,-0.7937593555374762
400,19.0,0.0012866976826444443,-1.7999999999999998,-0.6092266693437773
401,32.0,0.002178112246156161,-4.100000000000001,-0.89251354484421
402,35.0,0.0021202831369464548,-3.0000000000000004,-0.5077960673140487
403,48.0,0.003045548886348115,-4.400000000000002,-0.7814938702140285
404,32.0,0.001958784770749844,-2.9000000000000004,-0.72171
405,68.0,0.004052269051953772,-5.999999999999998,-0.8091722775559806
406,14.0,0.0010053096996216482,-2.0999999999999996,-0.4799237273375718
407,7.0,0.0004919000459722156,-1.2,-0.5186490841496287
408,91.0,0.005396443227709824,-7.099999999999994,-0.724941898813697
409,19.0,0.0012616619096661452,-2.4000000000000004,-0.6699376904864711
410,8.0,0.0005511396211659303,-1.7999999999999998,-0.6029439214378239
411,72.0,0.004270538678156299,-6.099999999999998,-0.7423209914296993
412,52.0,0.003249713851573688,-5.6,-0.8655982027566586
413,23.0,0.0014168131788210303,-2.2,-0.48346880773745493
414,25.0,0.0015377606453057524,-2.4000000000000004,-0.5972056296743444
415,7.0,0.0004855529484757426,-1.3,-0.36885692683105753
416,18.0,0.0011259045495535247,-1.9,-0.3319712341479518
417,33.0,0.0019908728741029336,-3.400000000000001,-0.6440481050198328
418,56.0,0.003453173583920943,-4.300000000000002,-0.587393949703658
419,125.0,0.008560823881452961,-10.399999999999983,-0.3773792480679219
420,40.0,0.002405197285270333,-4.400000000000002,-0.803262190359789
421,74.0,0.0046866261720879265,-7.799999999999992,-1.0
422,42.0,0.002524029052892729,-4.000000000000002,-0.5750435033369818
423,18.0,0.0011213205348212796,-2.6000000000000005,-0.8407099746501162
424,10.0,0.0006586876602341363,-1.7,-0.3396094180262549
425,12.0,0.000775756344637557,-1.9,-0.46521883543747955
426,20.0,0.0012390944525577652,-2.5,-0.5666200762864513
427,6.0,0.0004249029070706456,-1.5,-0.5268208926286977
428,79.0,0.004672874127891191,-6.799999999999995,-0.7305028097056454
429,24.0,0.001468295190761637,-2.9000000000000004,-0.3511818574714479
430,64.0,0.003786748812217411,-5.6,-0.7373240531368427
431,25.0,0.0015984106867108494,-2.5,-0.4603343048151214
432,13.0,0.0008766046696564445,-2.3,-0.6122532117719772
433,8.0,0.0005631285830531851,-1.2,-0.3547023479802738
434,82.0,0.005084024990765101,-8.19999999999999,-0.7033444831926257
435,14.0,0.0009002299766507349,-1.7,-0.4550552975699921
436,20.0,0.0012500255647864833,-2.4000000000000004,-0.47569090530112734
437,7.0,0.00048449509881720587,-1.2,-0.3576324269586344
438,26.0,0.0015871269581566594,-2.0999999999999996,-0.49867635845916225
