episode,length,time,reward,delta
41,29.0,0.001771898014794715,-3.500000000000001,-0.5557553355177858
42,10.0,0.0006650347572758619,-1.7,-0.8281
43,36.0,0.0021738808477493876,-3.800000000000001,-1.0
44,10.0,0.0006632716749663814,-2.0,-0.09999999999999998
45,3.0,0.00025599959371902514,-1.3,-0.4454363195533959
46,22.0,0.0015546862382507243,-3.2000000000000006,-1.0
47,14.0,0.0009058718410415167,-1.4,-0.6097274720911656
48,35.0,0.0021128781900188187,-3.600000000000001,-0.91
49,10.0,0.0006657399903815531,-1.5,-0.42234270716026323
50,15.0,0.0009545329203319852,-2.0,-0.36871760250431274
51,53.0,0.003181306246915483,-5.799999999999999,-1.0
52,3.0,0.0002535312778491061,-1.2,-0.45403811633858737
53,8.0,0.0005469082229865307,-1.7,-0.5383118043365154
54,12.0,0.0007796351264914847,-1.5,-0.09999999999999998
55,66.0,0.0040649632464919705,-6.999999999999995,-0.8281
56,25.0,0.0015592702529829694,-3.400000000000001,-0.09999999999999998
57,3.0,0.000257762676483253,-1.3,-0.5981290044127041
58,6.0,0.00043371831998229027,-1.2,-0.06097274720911661
59,51.0,0.0030938573499952327,-6.099999999999998,-1.0
60,11.0,0.0007239217161441047,-2.0,-0.8131886856099999
61,3.0,0.00025353127830385347,-1.3,-0.37355593751205896
62,3.0,0.00025212081209247117,-1.3,-0.6474280103250278
63,14.0,0.0009062244575943623,-2.2,-0.81105661
64,26.0,0.0015984106871655968,-3.600000000000001,-0.08280999999999994
65,30.0,0.0019446801097728894,-3.800000000000001,-1.0
66,46.0,0.0027715658497982076,-3.600000000000001,-0.46813187154490365
67,92.0,0.005460972050968849,-8.19999999999999,-0.5278492461995573
68,22.0,0.0013653311666530499,-2.3,-0.3103817079022255
69,10.0,0.0006639769076173252,-1.7999999999999998,-0.91
70,15.0,0.0009552381538924237,-1.6,-0.5475784117383495
71,26.0,0.0015885374245954154,-3.500000000000001,-1.0
72,25.0,0.0015324713972404425,-2.9000000000000004,-0.7479558541
73,3.0,0.00024965249622255214,-1.3,-0.41910827195880707
74,59.0,0.0040268806628773746,-6.399999999999997,-0.91
75,6.0,0.0005744123118347488,-1.4,-0.29886768125495855
76,24.0,0.001572317064528761,-3.1000000000000005,-0.274785811490737
77,33.0,0.0020120298649999313,-3.9000000000000012,-0.8371
78,7.0,0.0004883738806711335,-1.4,-0.2528090416076728
79,8.0,0.00054197159170144,-1.7,-0.5171865904278118
80,17.0,0.0010723068385232182,-2.7,-0.025280904160767337
81,45.0,0.00269469544855383,-4.300000000000002,-0.466444036197433
82,2.0,0.00019147077091474785,-1.2,-0.4921144765767105
83,23.0,0.001535292329663207,-2.8000000000000007,-0.654043767217667
84,34.0,0.0020666854256887746,-3.9000000000000012,-0.24705350541472548
85,21.0,0.0013022128096054075,-2.8000000000000007,-0.7990325629560999
86,8.0,0.0005458503737827414,-1.3,-0.05981290044127041
87,31.0,0.0018805039030667103,-3.1000000000000005,-0.6859292570478439
88,5.0,0.0003695421132761112,-1.4,-0.5417784671908344
89,13.0,0.0008402851681239554,-1.6,-0.09099999999999997
90,30.0,0.0018269061920364038,-3.800000000000001,-0.08370999999999995
91,28.0,0.0017052534926733642,-1.9,-0.41011092237465907
92,3.0,0.00025317866129626054,-1.3,-0.04921144765767105
93,22.0,0.0015261243001987168,-2.2,-0.5685952240276282
94,20.0,0.001263424992430373,-2.7,-0.4281323956633599
95,29.0,0.0017754241798684234,-3.3000000000000007,-0.829081
96,23.0,0.0014259812082855206,-2.4000000000000004,-0.91
97,15.0,0.0009562960030962131,-2.4000000000000004,-0.6839460820000001
98,18.0,0.0011283728649686964,-1.9,-0.40195175645106807
99,72.0,0.004261723265244655,-6.699999999999996,-0.5998018105151204
100,6.0,0.0004266659893801261,-1.5,-0.024705350541472493
101,12.0,0.0009199765013363503,-1.7999999999999998,-0.4089227246583764
102,97.0,0.005746238815845572,-7.099999999999994,-0.4135708925260647
103,49.0,0.0029334168330024113,-3.500000000000001,-0.6318057113188563
104,61.0,0.003639355106770381,-5.300000000000001,-1.0
105,15.0,0.0009531224545753503,-2.4000000000000004,-0.6646897376721767
106,20.0,0.0012577831280395912,-2.5,-0.4878052861831885
107,33.0,0.0020018039858769043,-4.300000000000002,-1.0
108,3.0,0.0002503577293282433,-1.3,-0.4186398680954303
109,15.0,0.0009562960035509604,-1.7,-0.3859716279517593
110,33.0,0.0020077984668205318,-4.200000000000001,-1.0
111,2.0,0.00019041292080146377,-1.2,-0.4431625304881084
112,10.0,0.0006639769076173252,-2.0,-0.24843927906153873
113,13.0,0.0008364063864974014,-1.9,-0.35840735810653823
114,17.0,0.0010701911392061447,-2.7,-0.69238351
115,13.0,0.0008385220853597275,-2.3,-0.44148937212235195
116,115.0,0.007274126198808517,-11.19999999999998,-0.6192958810581999
117,32.0,0.001969363266198343,-3.9000000000000012,-1.0
118,4.0,0.00031735486845718697,-1.3,-0.06318057113188558
119,9.0,0.0006061477984076191,-1.7999999999999998,-0.04878052861831883
120,19.0,0.0011854967415274587,-2.9000000000000004,-0.81352
121,10.0,0.0006618612083002517,-1.7999999999999998,-0.46247279800990726
122,15.0,0.0009488910563959507,-2.0999999999999996,-0.91
123,18.0,0.0011251993164478336,-2.6000000000000005,-0.4577288977123475
124,33.0,0.0020003935201202694,-3.2000000000000006,-0.2783836311663854
125,23.0,0.0015134301056605182,-2.6000000000000005,-0.09999999999999998
126,15.0,0.0009830948583839927,-2.2,-0.6966956576685377
127,13.0,0.0009672271153249312,-2.3,-0.027838363116638565
128,45.0,0.0027736815495700284,-2.7,-0.6497018015303406
129,17.0,0.0010737173047346005,-2.3,-0.36096150700039
130,26.0,0.0015998211529222317,-3.2000000000000006,-0.5052402522040601
131,12.0,0.0007856296074351121,-1.9,-0.671606658541
132,20.0,0.0012440310838428559,-2.4000000000000004,-0.333918049110403
133,35.0,0.002115699121986836,-3.800000000000001,-1.0
134,50.0,0.003045548886348115,-5.999999999999998,-0.45026093901804454
135,8.0,0.000578996326566994,-1.4,-0.28161446347907026
136,20.0,0.0012489677151279466,-2.4000000000000004,-0.5700149712440272
137,12.0,0.0007722301797912223,-1.4,-0.32555477350124684
138,94.0,0.005537842452213226,-6.799999999999995,-0.5030248656173149
139,30.0,0.0018209117110927764,-3.800000000000001,-0.91
140,28.0,0.001702079943697754,-3.800000000000001,-0.40756958954102984
141,23.0,0.001487689099576528,-2.3,-0.6106084138041761
142,30.0,0.001825848342377867,-3.800000000000001,-0.36469531959752033
143,72.0,0.004286406421670108,-5.200000000000001,-0.04414893721223523
144,13.0,0.0008300592890009284,-2.3,-0.5438223732553976
145,2.0,0.0001893550715976744,-1.2,-0.5276633075343935
146,11.0,0.0007172220025495335,-2.0,-0.385204434738216
147,38.0,0.002284955051891302,-4.400000000000002,-0.5095057528157667
148,19.0,0.0011770339451686596,-2.6000000000000005,-0.4077804660462898
149,2.0,0.00018970768769577262,-1.2,-0.35627825850946293
150,3.0,0.00025071034588108887,-1.3,-0.03852044347382155
151,8.0,0.0006424673001674819,-1.7999999999999998,-0.671692222
152,38.0,0.0023293847334571183,-3.9000000000000012,-0.826381
153,24.0,0.0014957992793824815,-3.400000000000001,-0.5663755314438583
154,51.0,0.00306353232872425,-4.100000000000001,-0.03339180491104021
155,22.0,0.0013603945353679592,-2.0999999999999996,-0.040778046604629026
156,67.0,0.003984214063621039,-6.599999999999996,-0.06923835099999998
157,33.0,0.002223247161055042,-3.0000000000000004,-0.33996086174280027
158,15.0,0.0009594695520718233,-2.0,-0.2995916147540705
159,19.0,0.0011872598242916865,-2.0999999999999996,-0.02816144634790696
160,74.0,0.004385491663924768,-6.399999999999997,-0.061929588105819944
161,53.0,0.0031657911199545197,-4.900000000000002,-0.09999999999999998
162,4.0,0.00031100777096071397,-1.2,-0.0028161446347907404
163,36.0,0.002351246957459807,-3.500000000000001,-0.8371
164,6.0,0.00044006541747876327,-1.5,-0.33052070621348983
165,7.0,0.0005007154586564866,-1.5,-0.3579787310454109
166,8.0,0.0005504343880602391,-1.6,-0.29205536165124946
167,20.0,0.0012472046323637187,-2.2,-0.3196132274765806
168,14.0,0.0009037561417244433,-2.4000000000000004,-0.03399608617428007
169,59.0,0.0035363910828891676,-6.1999999999999975,-1.0
170,11.0,0.0007235691000460065,-1.7,-0.03579787310454108
171,12.0,0.0007750511117592396,-1.7999999999999998,-0.029959161475407114
172,5.0,0.00037024734638180234,-1.5,-0.03305207062134896
173,11.0,0.0007232164834931609,-2.0,-0.2973000786356852
174,13.0,0.000834290687180328,-1.9,-0.09999999999999998
175,29.0,0.0017659035338510876,-3.800000000000001,-0.27185736071804856
176,63.0,0.0039006439483273425,-5.899999999999999,-0.25222805079178723
177,9.0,0.0006139053616607271,-1.6,-0.4583505331696365
178,39.0,0.002358651904614817,-3.0000000000000004,-0.2903262332391109
179,13.0,0.0008346433032784262,-2.0,-0.2172129106490216
180,9.0,0.0006026216333339107,-1.7999999999999998,-0.1828858115656572
181,13.0,0.0008349959202860191,-2.0999999999999996,-0.33097798682181967
182,12.0,0.0007803403595971758,-2.0,-0.0035797873104541633
183,21.0,0.0013067968247924,-3.0000000000000004,-0.46644170840953625
184,32.0,0.0019446801097728894,-2.8000000000000007,-0.3754945498766744
185,40.0,0.0024425746364613588,-3.9000000000000012,-0.010000000000000009
186,6.0,0.0004513491458055796,-1.6,-0.04664440361974331
187,61.0,0.0036439391215026262,-6.999999999999995,-0.08263809999999983
188,21.0,0.0013039758923696354,-2.2,-0.05700149712440283
189,54.0,0.0032267937776850886,-5.4,-0.654731161471
190,57.0,0.0034062755867125816,-3.9000000000000012,-0.03309779868218188
191,20.0,0.0014115239314378414,-2.3,-0.045772889771234726
192,11.0,0.0007718775632383768,-2.0999999999999996,-0.003305207062134885
193,38.0,0.0023061120427882997,-3.3000000000000007,-0.09099999999999997
194,4.0,0.0003120656206192507,-1.3,-0.3868362858625638
195,21.0,0.0013092651397528243,-3.0000000000000004,-0.06106084138041756
196,22.0,0.001366389016766334,-2.6000000000000005,-0.09999999999999998
197,58.0,0.0034697465603130695,-5.799999999999999,-0.2558121745168863
198,14.0,0.0008956459619184898,-2.2,-0.2125825569164912
199,2.0,0.0001907655378090567,-1.2,-0.3350583025340995
200,31.0,0.002002509219437343,-3.500000000000001,-0.23292002183212324
201,11.0,0.0007221586338346242,-2.0999999999999996,-0.21157173226643233
202,5.0,0.00037024734638180234,-1.5,-0.2432440015305739
203,10.0,0.0006643295241701708,-2.0,-0.02432440015305737
204,19.0,0.0011921964551220299,-2.8000000000000007,-0.0010000000000000009
205,8.0,0.0005462029898808396,-1.7,-0.03350583025340992
206,12.0,0.000781045592702867,-1.4,-0.002432440015305737
207,11.0,0.0007211007841760875,-1.4,-0.023292002183212368
208,61.0,0.003644291738055472,-5.699999999999999,-0.46551622789531377
209,11.0,0.000718985084859014,-1.9,-0.27487072158199954
210,15.0,0.000955590769990522,-2.0999999999999996,-0.36981167709641627
211,66.0,0.003973282951392321,-4.700000000000002,-0.046644170840953625
212,47.0,0.0028149376821602345,-5.000000000000002,-0.2443234461009023
213,7.0,0.0004911948130938981,-1.7,-0.04655162278953129
214,14.0,0.0008963511945694336,-2.0999999999999996,-0.006106084138041812
215,11.0,0.0007267426485668693,-1.3,-0.29412136024230984
216,51.0,0.003045196270250017,-5.999999999999998,-1.0
217,19.0,0.0011812653428933118,-2.9000000000000004,-0.21249322927907077
218,19.0,0.0013328904469744884,-2.2,-0.2776052036388351
219,5.0,0.0003737735119102581,-1.3,-0.22489326701807777
220,26.0,0.001605110400760168,-3.600000000000001,-0.30758345299595424
221,9.0,0.0006036794829924474,-1.7999999999999998,-0.029412136024230984
222,36.0,0.0021809331783515518,-4.500000000000002,-0.21239610450810364
223,54.0,0.003232083025523025,-5.699999999999999,-0.33513476616671434
224,40.0,0.0024136600818565057,-3.3000000000000007,-0.17358617031799584
225,41.0,0.0024718418080738047,-3.700000000000001,-0.004077804660462925
226,29.0,0.0017708401651361783,-3.400000000000001,-0.06646897376721761
227,27.0,0.0016474243830089108,-3.700000000000001,-0.008280999999999983
228,20.0,0.0014630059431510745,-2.7,-0.03351347661667137
229,78.0,0.004632675844732148,-7.399999999999993,-0.827101
230,27.0,0.001650597931984521,-3.400000000000001,-0.41457134275541807
231,30.0,0.0018262009589307127,-3.600000000000001,-0.05030248656173142
232,23.0,0.0014228076597646577,-3.0000000000000004,-0.09999999999999998
233,83.0,0.005076972660390311,-8.999999999999988,-0.09999999999999998
234,29.0,0.0017810660447139526,-3.500000000000001,-0.157036076757619
235,10.0,0.0006597455094379256,-2.0,-0.0033097798682182322
236,32.0,0.001956669071205397,-4.200000000000001,-0.47795071450753923
237,9.0,0.0006065004149604647,-1.6,-0.2718958045178821
238,119.0,0.007001201011917146,-8.699999999999989,-0.3806916445264311
239,22.0,0.001438322786725621,-3.1000000000000005,-0.24791014964646318
240,32.0,0.0019397434784877987,-3.600000000000001,-0.015703607675761955
241,35.0,0.002116051738994429,-3.700000000000001,-0.19431018740477546
242,5.0,0.00037306827880456694,-1.4,-0.23079232721772303
243,30.0,0.0018265535754835582,-3.600000000000001,-1.0
244,94.0,0.005550184030653327,-7.999999999999991,-0.18849296117092496
245,2.0,0.0002122751452589,-1.2,-0.024791014964646307
246,42.0,0.0025275552179664373,-5.000000000000002,-0.3777952751065591
247,27.0,0.00165588717936771,-2.4000000000000004,-0.018849296117092518
248,33.0,0.0019940464226237964,-3.800000000000001,-0.4205076487290198
249,16.0,0.001012009413443593,-2.2,-0.021157173226643233
250,13.0,0.00082653312392722,-1.5,-0.14687506972894837
251,21.0,0.0012986866445316991,-2.9000000000000004,-0.005030248656173186
252,21.0,0.0012976287948731624,-2.2,-0.0033996086174280515
253,6.0,0.00042631337282728055,-1.5,-0.17426550878195768
254,96.0,0.005712035013402783,-7.399999999999993,-0.16138273942234027
255,8.0,0.0005465556064336852,-1.6,-0.014687506972894893
256,36.0,0.002172117765439907,-4.100000000000001,-0.35044456788731426
257,22.0,0.001362157618132187,-2.3,-0.03504445678873136
258,2.0,0.00018900245459008147,-1.2,-0.14493411929153444
259,30.0,0.001823380026507948,-3.9000000000000012,-0.33810976275849913
260,11.0,0.0007168693859966879,-1.5,-0.13517163916805297
261,11.0,0.0007211007841760875,-1.7999999999999998,-0.20147409371319824
262,7.0,0.0005310404794727219,-1.7,-0.0035044456788730916
263,56.0,0.0033562040407559834,-4.8000000000000025,-0.3330438594110977
264,49.0,0.0029401165465969825,-4.600000000000001,-0.0005030248656172631
265,45.0,0.00270386347801832,-4.200000000000001,-0.041457134275541874
266,98.0,0.005769158889961545,-5.899999999999999,-0.462075929994609
267,16.0,0.0010098937141265196,-2.2,-0.17573739054342385
268,42.0,0.0025236764363398834,-4.400000000000002,-0.2719801537615243
269,106.0,0.006386590416695981,-9.499999999999986,-0.09287053865952644
270,56.0,0.003348799094055721,-5.300000000000001,-0.009287053865952632
271,22.0,0.001363920700896415,-2.6000000000000005,-0.15469277219546806
272,6.0,0.00043019215490858187,-1.3,-0.25008642078714993
273,15.0,0.0009531224545753503,-2.3,-0.03777952751065583
274,44.0,0.002876292956443649,-2.9000000000000004,-0.40080996264692414
275,98.0,0.00578714233233768,-7.699999999999992,-0.2293441627343361
276,98.0,0.005794194662485097,-7.799999999999992,-0.0826827805634277
277,21.0,0.001306444207784807,-2.2,-0.013517163916805242
278,22.0,0.0013896617069804051,-2.6000000000000005,-0.022934416273433622
279,71.0,0.004229987778217037,-7.099999999999994,-0.216405993794636
280,37.0,0.002244051535399194,-3.400000000000001,-0.15237680863887615
281,9.0,0.0006050899487490824,-1.5,-0.2480725941669204
282,26.0,0.0015952371381899866,-2.6000000000000005,-0.32466523122924473
283,20.0,0.0012380366033539758,-3.0000000000000004,-0.010000000000000009
284,17.0,0.001063138809058728,-1.9,-0.14815343830791305
285,12.0,0.0009189186516778136,-1.6,-0.07982073584719818
286,61.0,0.0036633330300901434,-6.999999999999995,-0.7462
287,18.0,0.0011333094967085344,-2.4000000000000004,-0.2402478403664301
288,15.0,0.0009562960035509604,-1.9,-0.1933309660707745
289,17.0,0.0010726594550760638,-1.7999999999999998,-0.1877706797488201
290,13.0,0.0008402851681239554,-2.0,-0.2473074323218013
291,6.0,0.00043125000411237124,-1.3,-0.14333053544426888
292,63.0,0.003777933399305766,-5.000000000000002,-0.15123080100093378
293,6.0,0.0004721535206044791,-1.4,-0.3018389987126846
294,80.0,0.004749744528908195,-5.5,-0.00414571342755421
295,110.0,0.006497664620383148,-11.899999999999977,-0.0006106084138042256
296,10.0,0.0006618612083002517,-1.7,-0.13600346921105233
297,35.0,0.002245814618163422,-3.700000000000001,-0.04205076487290205
298,21.0,0.0013251328837213805,-3.0000000000000004,-0.23298698700515286
299,15.0,0.0009612326343813038,-2.2,-0.13354889923021074
300,6.0,0.0004333657034294447,-1.5,-0.015469277219546829
301,38.0,0.002298001862982346,-4.100000000000001,-0.01757373905434234
302,29.0,0.0017729558644532517,-3.400000000000001,-0.09762923740914209
303,121.0,0.007136605755931669,-11.499999999999979,-0.18355988235411846
304,16.0,0.0010155355785173015,-2.0,-0.1487291241107077
305,21.0,0.0013050337420281721,-2.6000000000000005,-0.09456379572541929
306,4.0,0.00031030253830977017,-1.4,-0.014333053544426821
307,9.0,0.000600153317918739,-1.4,-0.0946089549211464
308,3.0,0.0002496524966772995,-1.2,-0.0014333053544426377
309,17.0,0.001096637378395826,-2.3,-0.13947880233082444
310,39.0,0.0023607676039318903,-4.700000000000002,-0.09977284183599155
311,44.0,0.002641450354076369,-5.4,-0.08271010000000001
312,64.0,0.0038167212164808006,-6.899999999999995,-0.23770207503782503
313,5.0,0.00036989472982895677,-1.3,-0.1043150634118043
314,28.0,0.0017175950706587173,-3.0000000000000004,-0.004664440361974331
315,7.0,0.00048520033169552335,-1.6,-0.10714454097236714
316,10.0,0.0007260374154611782,-1.7999999999999998,-0.005700149712440261
317,84.0,0.004976476951924269,-7.299999999999994,-0.009456379572541973
318,9.0,0.0006036794825377001,-1.6,-0.09639504558414835
319,5.0,0.0003691894967232656,-1.5,-0.08329563034555276
320,10.0,0.0006622138253078447,-1.9,-0.22877092058098114
321,5.0,0.0003695421132761112,-1.5,-0.06408227399202904
322,7.0,0.0004834372493860428,-1.4,-0.0637083042825598
323,12.0,0.0007761089614177763,-1.9,-0.07175021952343619
324,30.0,0.0018205590949946782,-3.3000000000000007,-0.07270442092498253
325,21.0,0.0012972761787750642,-2.0,-0.06703102895445756
326,67.0,0.004006428904176573,-7.699999999999992,-0.10805420292401313
327,22.0,0.0013565157541961526,-3.1000000000000005,-0.023298698700515263
328,81.0,0.004781832632943406,-7.399999999999993,-0.14773873963368678
329,12.0,0.0007736406455478573,-2.0999999999999996,-0.20096314719768305
330,13.0,0.0008325276048708474,-2.2,-0.07765488905934581
331,51.0,0.0031837745623306546,-5.699999999999999,-0.07390824626561676
332,8.0,0.0005504343885149865,-1.4,-0.1469445795100579
333,30.0,0.001831490206768649,-3.400000000000001,-0.11864312051087844
334,19.0,0.001183028426112287,-2.5,-0.007982073584719807
335,64.0,0.003802263939178374,-6.899999999999995,-0.0009456379572542195
336,20.0,0.0012475572489165643,-2.6000000000000005,-0.01080542029240128
337,3.0,0.00025071034588108887,-1.2,-0.04203636211969952
338,28.0,0.0017017273271449085,-2.5,-0.07172260518182472
339,20.0,0.0012948078629051452,-2.5,-0.06554561174976614
340,105.0,0.0061778414369655366,-7.5999999999999925,-0.08764021857355231
341,9.0,0.0006005059344715846,-1.6,-0.016138273942233994
342,78.0,0.00460517175588393,-7.099999999999994,-0.3549036725511703
343,18.0,0.0011266097826592159,-2.5,-0.007270442092498275
344,130.0,0.00791729873208169,-9.799999999999985,-0.006703102895445734
345,20.0,0.0012574305114867457,-3.0000000000000004,-0.18265121789699434
346,157.0,0.009200470249197679,-9.999999999999984,-0.0023298698700515708
347,47.0,0.002830452809121198,-5.699999999999999,-0.052611260013533
348,54.0,0.0032490086186953704,-5.100000000000001,-0.008271009999999968
349,20.0,0.0012468520158108731,-2.0,-0.010431506341180397
350,9.0,0.0006047373326509842,-1.2,-0.3554898145381016
351,14.0,0.000894588112259953,-1.9,-0.035548981453810136
352,30.0,0.0018240852596136392,-2.4000000000000004,-0.0956313481829999
353,33.0,0.002000040903567424,-3.700000000000001,-0.010000000000000009
354,9.0,0.0005980376181469182,-1.6,-0.001043150634118084
355,18.0,0.001128725481521542,-2.2,-0.0930262596587399
356,30.0,0.0023403158456858364,-3.9000000000000012,-0.13329448344247574
357,6.0,0.0004383023347145354,-1.4,-0.006370830428255925
358,13.0,0.0008402851681239554,-2.2,-0.04695400346490297
359,43.0,0.002585031710623298,-3.9000000000000012,-0.0035548981453810136
360,32.0,0.0019365699299669359,-2.9000000000000004,-0.07453638099999993
361,39.0,0.0023332635155384196,-4.100000000000001,-0.21526449831035954
362,89.0,0.0055551206619384175,-8.999999999999988,-0.007765488905934537
363,15.0,0.0009615852509341494,-2.3,-0.11073107213946698
364,51.0,0.0030451962697952695,-3.800000000000001,-0.32052689021342107
365,15.0,0.0009591169350642303,-2.3,-0.09999999999999998
366,85.0,0.005026548497880867,-7.499999999999993,-0.06733589718944799
367,56.0,0.00379838515755182,-6.599999999999996,-0.1382300505013906
368,9.0,0.0006209576922628912,-1.2,-0.02152644983103591
369,113.0,0.00676530055989133,-9.799999999999985,-0.00023298698700513487
370,58.0,0.00349125616821766,-5.100000000000001,-0.13570508161112826
371,37.0,0.0025536488401485258,-3.400000000000001,-0.08370999999999995
372,37.0,0.0022634454439867113,-4.500000000000002,-0.023770207503782448
373,35.0,0.002127688083874091,-4.500000000000002,-5.03024865616819e-05
374,211.0,0.01260991938488587,-14.199999999999969,-0.34927542983175297
375,72.0,0.004447199555215775,-6.899999999999995,-0.2852196423248736
376,2.0,0.00019958095026595402,-1.2,-0.0021526449831036354
377,55.0,0.0033022537131728313,-5.6,-0.08297917750477135
378,63.0,0.003753602858978411,-6.799999999999995,-0.06547311614709994
379,99.0,0.005995891312522872,-8.699999999999989,-0.060114615079842504
380,9.0,0.0006082634972699452,-1.9,-0.1612346281104221
381,43.0,0.0025846790940704523,-4.8000000000000025,-0.01107310721394672
382,93.0,0.005488476139362319,-7.399999999999993,-0.04253253514018718
383,9.0,0.0006322414205897076,-1.7,-0.04158688353784146
384,12.0,0.0007838665251256316,-2.2,-0.040155864811816766
385,18.0,0.0011283728654234437,-2.7,-0.0007270442092498497
386,47.0,0.003088215485604451,-4.900000000000002,-0.8128739604303462
387,76.0,0.004526185655322479,-6.599999999999996,-0.91
388,58.0,0.003449647418619861,-6.699999999999996,-0.05099911291506809
389,75.0,0.004473998410503555,-7.799999999999992,-0.0633071366517094
390,23.0,0.0014196341107890476,-3.0000000000000004,-0.04483904984961096
391,19.0,0.0011854967415274587,-2.9000000000000004,-0.0001043150634117973
392,13.0,0.0008378168527087837,-1.7,-0.1251555642633645
393,30.0,0.0018262009589307127,-3.9000000000000012,-0.03650017326397603
394,44.0,0.002637571572449815,-5.000000000000002,-0.7291208553867808
395,10.0,0.0006660926069343986,-1.7,-0.08978634765984961
396,34.0,0.0020582226293299755,-2.6000000000000005,-0.02914668623265415
397,20.0,0.0014337387719933758,-2.0999999999999996,-0.07291208553867812
398,65.0,0.00387349247603197,-4.200000000000001,-0.0467423962598974
399,61.0,0.00363265539317581,-6.899999999999995,-0.06595810829079263
400,96.0,0.0056637265497556655,-9.699999999999985,-0.09122443745680586
401,18.0,0.0013505212727977778,-2.6000000000000005,-0.16915633117437978
402,12.0,0.0007891557725088205,-2.0999999999999996,-0.14229740127723645
403,75.0,0.004451078336387582,-5.899999999999999,-0.008978634765984927
404,25.0,0.0015349397135651088,-3.400000000000001,-0.016915633117437934
405,19.0,0.001181265343348059,-2.4000000000000004,-0.05118227001779663
406,22.0,0.001363568083888822,-3.1000000000000005,-0.07462000000000002
407,69.0,0.004212709568946593,-7.799999999999992,-0.0060114615079842615
408,12.0,0.000784924374329421,-2.2,-0.0008978634765984816
409,65.0,0.003865734912778862,-6.099999999999998,-6.106084138046697e-05
410,122.0,0.007165520310081774,-10.99999999999998,-0.004483904984961096
411,108.0,0.0063601441775062995,-8.599999999999989,-0.03938846011151509
412,11.0,0.000725332182355487,-1.7999999999999998,-0.15334005504788661
413,29.0,0.0018392477704765042,-3.1000000000000005,-0.03351305674040905
414,15.0,0.0009781582275536493,-1.9,-0.03433904144464228
415,40.0,0.002628050926432479,-4.900000000000002,-0.04479901850961576
416,62.0,0.003669327511033771,-7.099999999999994,-0.04542812885370562
417,91.0,0.005638338160679268,-9.499999999999986,-0.04255033868482583
418,66.0,0.003969404169765767,-6.099999999999998,-0.05119876626995179
419,24.0,0.0014887469487803173,-3.1000000000000005,-0.0033513056740408498
420,73.0,0.0043456459970911965,-5.200000000000001,-0.0016915633117438045
421,21.0,0.001308207290549035,-2.5,-0.017404584821094526
422,31.0,0.002011677248901833,-3.600000000000001,-0.025073218821935472
423,19.0,0.0011897281397068582,-2.5,-0.026865797410290715
424,70.0,0.004159111857916287,-6.699999999999996,-0.02810361638965675
425,16.0,0.0010077780152641935,-2.4000000000000004,-0.003433904144464206
426,42.0,0.0025212081204699643,-4.300000000000002,-0.043643634136370624
