steps,time,reward,delta,converged
221,0.05921982889594801,-0.041158841158841476,1.0,False
222,0.05899485955706041,-0.04385614385614421,1.0,False
223,0.05893667782947887,-0.0433566433566437,1.0,False
224,0.05879034197459987,-0.047252747252747654,1.0,False
225,0.041560088324331446,-0.04701704545454576,1.0,False
226,0.05865387938138156,-0.041958041958042286,1.0,False
227,0.027704727388481842,-0.044631578947368515,1.0,False
228,0.05882771932556352,-0.0428571428571432,1.0,False
229,0.05897581826502574,-0.04455544455544492,1.0,False
230,0.05860662876875722,-0.045254745254745626,1.0,False
231,0.058944082777088624,-0.04415584415584451,1.0,False
232,0.059610175385387265,-0.048151848151848566,1.0,False
233,0.05928858911829593,-0.04375624375624411,1.0,False
234,0.05857841944634856,-0.0428571428571432,1.0,False
235,0.028881056101454305,-0.05562372188139086,1.0,False
236,0.05850366474442126,-0.04175824175824208,1.0,False
237,0.05878928412494133,-0.04035964035964067,1.0,False
238,0.058773063765329425,-0.04825174825174867,1.0,False
239,0.05918950387604127,-0.04095904095904127,1.0,False
240,0.058947961559169926,-0.04095904095904127,1.0,False
241,0.05887673302277108,-0.0428571428571432,1.0,False
242,0.05891093682475912,-0.045154845154845524,1.0,False
243,0.058821019612878445,-0.047252747252747654,1.0,False
244,0.05892292578573688,-0.051848151848152314,1.0,False
245,0.05895712958772492,-0.047352647352647756,1.0,False
246,0.0589299781149748,-0.04045954045954076,1.0,False
247,0.05987745870697836,-0.04935064935064978,1.0,False
248,0.05942822526048985,-0.04695304695304735,1.0,False
249,0.0589747604153672,-0.04395604395604431,1.0,False
250,0.05937603801430669,-0.048551448551448974,1.0,False
251,0.058952898190909764,-0.04415584415584451,1.0,False
252,0.05904669418487174,-0.054845154845155356,1.0,False
253,0.05884323445206974,-0.04545454545454583,1.0,False
254,0.059350649626139784,-0.0433566433566437,1.0,False
255,0.059498395947230165,-0.04465534465534502,1.0,False
256,0.05902447934386146,-0.047752247752248164,1.0,False
257,0.058673978523074766,-0.04035964035964067,1.0,False
258,0.058880964419586235,-0.04265734265734299,1.0,False
259,0.05906996687554056,-0.04475524475524512,1.0,False
260,0.05901390084909508,-0.04635364635364674,1.0,False
261,0.058728281466756016,-0.039460539460539755,1.0,False
262,0.05895184033943224,-0.035264735264735496,1.0,False
263,0.058824898394959746,-0.04575424575424614,1.0,False
264,0.05938837959365628,-0.04555444555444593,1.0,False
265,0.059046341568318894,-0.044355644355644715,1.0,False
266,0.06062006909996853,-0.04015984015984046,1.0,False
267,0.06026145809846639,-0.04375624375624411,1.0,False
268,0.059555872439887025,-0.045654345654346035,1.0,False
269,0.059329140016416204,-0.04015984015984046,1.0,False
270,0.059146132043679245,-0.03876123876123904,1.0,False
271,0.05887320685724262,-0.04695304695304735,1.0,False
272,0.058817846063902834,-0.03996003996004026,1.0,False
273,0.05988627411898051,-0.04455544455544492,1.0,False
274,0.061810149854863994,-0.04425574425574461,1.0,False
275,0.061253368368852534,-0.04685314685314725,1.0,False
276,0.06335178928202367,-0.047252747252747654,1.0,False
277,0.05940213163739827,-0.04235764235764269,1.0,False
278,0.058746617525684997,-0.045254745254745626,1.0,False
279,0.05952731050092552,-0.04585414585414624,1.0,False
280,0.05929775714685093,-0.03696303696303722,1.0,False
281,0.058998385722588864,-0.03906093906093935,1.0,False
282,0.05923499140772037,-0.04785214785214826,1.0,False
283,0.05910875469271559,-0.04675324675324715,1.0,False
284,0.05894584585985285,-0.041858141858142184,1.0,False
285,0.05892222055263119,-0.044355644355644715,1.0,False
286,0.05862990145760705,-0.040659340659340966,1.0,False
287,0.05888272750235046,-0.04255744255744289,1.0,False
288,0.059037526156316744,-0.039460539460539755,1.0,False
289,0.05956609831810056,-0.03926073926073955,1.0,False
290,0.05896277145438944,-0.0432567432567436,1.0,False
291,0.059453613650475745,-0.044855144855145225,1.0,False
292,0.047997455520089716,-0.04110429447852788,1.0,False
293,0.058949724641934154,-0.04685314685314725,1.0,False
294,0.05901284299943654,-0.04665334665334705,1.0,False
295,0.058932799049216555,-0.04455544455544492,1.0,False
296,0.05953542068164097,-0.04495504495504533,1.0,False
297,0.05886791760894994,-0.04395604395604431,1.0,False
298,0.05874097566083947,-0.04555444555444593,1.0,False
299,0.059076666588225635,-0.045154845154845524,1.0,False
300,0.058999090953875566,-0.045954045954046334,1.0,False
301,0.05910099712855299,-0.04395604395604431,1.0,False
302,0.05933971851300157,-0.04905094905094948,1.0,False
303,0.05933407664997503,-0.04375624375624411,1.0,False
304,0.05906679332656495,-0.041458541458541776,1.0,False
305,0.059130969533725874,-0.039860139860140156,1.0,False
306,0.05899309647429618,-0.04705294705294745,1.0,False
307,0.058987101992897806,-0.04965034965035009,1.0,False
308,0.05884711323415104,-0.04545454545454583,1.0,False
309,0.05905938837895519,-0.03996003996004026,1.0,False
310,0.059034352607341134,-0.03296703296703317,1.0,False
311,0.05963838470597693,-0.04475524475524512,1.0,False
312,0.059047046801424585,-0.04245754245754279,1.0,False
313,0.05883089287453913,-0.039760239760240054,1.0,False
314,0.05929810976340377,-0.04085914085914117,1.0,False
315,0.05901495869875362,-0.04365634365634401,1.0,False
316,0.058896832164464286,-0.04495504495504533,1.0,False
317,0.059266726893838495,-0.04685314685314725,1.0,False
318,0.05917857276290306,-0.036563436563436816,1.0,False
319,0.05883089287453913,-0.04455544455544492,1.0,False
320,0.05896770808431029,-0.048951048951049375,1.0,False
321,0.05928047893758048,-0.041858141858142184,1.0,False
322,0.05922864430976915,-0.041458541458541776,1.0,False
323,0.05900332235250971,-0.04205794205794239,1.0,False
324,0.058850639399679494,-0.04555444555444593,1.0,False
325,0.05915600530715892,-0.044855144855145225,1.0,False
326,0.05902024794522731,-0.045154845154845524,1.0,False
327,0.05953965208027512,-0.0430569430569434,1.0,False
328,0.059254737931041745,-0.042757242757243095,1.0,False
329,0.059266021660732804,-0.041058941058941374,1.0,False
330,0.05898251797771081,-0.04675324675324715,1.0,False
331,0.059019190095568774,-0.04705294705294745,1.0,False
332,0.058950429875039845,-0.04445554445554482,1.0,False
333,0.05922864430795016,-0.04175824175824208,1.0,False
334,0.05902941597378231,-0.03836163836163864,1.0,False
335,0.0588876641340903,-0.044355644355644715,1.0,False
336,0.05881185158250446,-0.04535464535464573,1.0,False
337,0.05900896421735524,-0.0428571428571432,1.0,False
338,0.05901848486246308,-0.03886113886113914,1.0,False
339,0.05904845726763597,-0.045154845154845524,1.0,False
340,0.05866481049270078,-0.04255744255744289,1.0,False
341,0.05856114123707812,-0.04425574425574461,1.0,False
342,0.05906749855967064,-0.03966033966033995,1.0,False
343,0.05883688735411852,-0.04635364635364674,1.0,False
344,0.05923781233832415,-0.04465534465534502,1.0,False
345,0.05921066086739302,-0.04175824175824208,1.0,False
346,0.05902060056178016,-0.044855144855145225,1.0,False
347,0.05928858911647694,-0.044055944055944415,1.0,False
348,0.05898674937634496,-0.045954045954046334,1.0,False
349,0.05893949876372062,-0.04245754245754279,1.0,False
350,0.05923181785692577,-0.039460539460539755,1.0,False
351,0.059237107105218456,-0.04035964035964067,1.0,False
352,0.05992506193797453,-0.03966033966033995,1.0,False
353,0.05913379046432965,-0.03966033966033995,1.0,False
354,0.0589162260730518,-0.04685314685314725,1.0,False
355,0.059417646763904486,-0.044055944055944415,1.0,False
356,0.059103818060975755,-0.04165834165834198,1.0,False
357,0.05879527860633971,-0.04535464535464573,1.0,False
358,0.05900261711940402,-0.04375624375624411,1.0,False
359,0.05893985137845448,-0.04255744255744289,1.0,False
360,0.059182804161537206,-0.044855144855145225,1.0,False
361,0.05899768048948317,-0.041858141858142184,1.0,False
362,0.058888016750643146,-0.02587412587412597,1.0,False
363,0.05936863306851592,-0.03746253746253773,1.0,False
364,0.05909465003060177,-0.03426573426573448,1.0,False
365,0.05922018151250086,-0.03876123876123904,1.0,False
366,0.05965989431388152,-0.044855144855145225,1.0,False
367,0.059507211361051304,-0.04425574425574461,1.0,False
368,0.05922582337734639,-0.040659340659340966,1.0,False
369,0.05900931683390809,-0.04045954045954076,1.0,False
370,0.059360170271247625,-0.04235764235764269,1.0,False
371,0.05876636405082536,-0.04425574425574461,1.0,False
372,0.05918703556017135,-0.05004995004995049,1.0,False
373,0.05906890902588202,-0.04215784215784249,1.0,False
374,0.059148600359549164,-0.045154845154845524,1.0,False
375,0.05907525612201425,-0.04125874125874158,1.0,False
376,0.05923217047529761,-0.04475524475524512,1.0,False
377,0.059202903303230414,-0.03866133866133894,1.0,False
378,0.05943421974006924,-0.04265734265734299,1.0,False
379,0.05923675448866561,-0.04965034965035009,1.0,False
380,0.059206076852206024,-0.043156843156843504,1.0,False
381,0.0592790684713691,-0.043156843156843504,1.0,False
382,0.059163762869502534,-0.038961038961039245,1.0,False
383,0.05959078147498076,-0.04535464535464573,1.0,False
384,0.05900614328493248,-0.04535464535464573,1.0,False
385,0.059285062952767476,-0.04555444555444593,1.0,False
386,0.05931009872620052,-0.042257742257742585,1.0,False
387,0.05917539921392745,-0.04535464535464573,1.0,False
388,0.05931997198786121,-0.045154845154845524,1.0,False
389,0.05900755375114386,-0.04455544455544492,1.0,False
390,0.05928012632102764,-0.04415584415584451,1.0,False
391,0.058809030650081695,-0.04235764235764269,1.0,False
392,0.05898357582736935,-0.045654345654346035,1.0,False
393,0.05923040739253338,-0.03716283716283742,1.0,False
394,0.05914436896091502,-0.0430569430569434,1.0,False
395,0.05903082644181268,-0.0433566433566437,1.0,False
396,0.05873674426402431,-0.04825174825174867,1.0,False
397,0.048095130294314004,-0.047310513447433124,1.0,False
398,0.05886862284205563,-0.04465534465534502,1.0,False
399,0.05943069357635977,-0.047352647352647756,1.0,False
400,0.05899062815842626,-0.03996003996004026,1.0,False
401,0.05876636405082536,-0.03836163836163864,1.0,False
402,0.05903858400415629,-0.044355644355644715,1.0,False
403,0.05876460096806113,-0.04665334665334705,1.0,False
404,0.05878716842562426,-0.04835164835164877,1.0,False
405,0.05919902452114911,-0.045154845154845524,1.0,False
406,0.0588499341665738,-0.040659340659340966,1.0,False
407,0.05912074365369335,-0.04365634365634401,1.0,False
408,0.059095002648973605,-0.03916083916083945,1.0,False
409,0.058673273289969075,-0.041458541458541776,1.0,False
410,0.05918633032706566,-0.04125874125874158,1.0,False
411,0.059119685805853806,-0.04635364635364674,1.0,False
412,0.05870183522711159,-0.04175824175824208,1.0,False
413,0.05861191801523091,-0.044355644355644715,1.0,False
414,0.0587258131508861,-0.04395604395604431,1.0,False
415,0.05897405518226151,-0.04125874125874158,1.0,False
416,0.059298814996509464,-0.042257742257742585,1.0,False
417,0.058817846063902834,-0.046053946053946436,1.0,False
418,0.059076666590044624,-0.0504495504495509,1.0,False
419,0.05913449569743534,-0.041858141858142184,1.0,False
420,0.05904845726581698,-0.04425574425574461,1.0,False
421,0.058956776971172076,-0.04745254745254786,1.0,False
422,0.05918985649259412,-0.043556443556443905,1.0,False
423,0.05887426470690116,-0.04845154845154887,1.0,False
424,0.058878496103716316,-0.04675324675324715,1.0,False
425,0.05880938326663454,-0.04075924075924107,1.0,False
426,0.059263553344862885,-0.0434565434565438,1.0,False
427,0.058692314582003746,-0.042757242757243095,1.0,False
428,0.058976876114684273,-0.044355644355644715,1.0,False
429,0.05894020399682631,-0.047252747252747654,1.0,False
430,0.05900296973595687,-0.048551448551448974,1.0,False
431,0.05941094705121941,-0.04505494505494542,1.0,False
432,0.059137316629858105,-0.04875124875124917,1.0,False
433,0.03160431348806014,-0.048854961832061276,1.0,False
434,0.05897793396434281,-0.0503496503496508,1.0,False
435,0.05932561385270674,-0.048051948051948463,1.0,False
436,0.05916023670397408,-0.048551448551448974,1.0,False
437,0.05900614328493248,-0.04205794205794239,1.0,False
438,0.0590093168320891,-0.03806193806193833,1.0,False
439,0.059242748970063985,-0.03886113886113914,1.0,False
440,0.05878223179388442,-0.04555444555444593,1.0,False
441,0.0589292728836881,-0.0434565434565438,1.0,False
442,0.061086228139174636,-0.04475524475524512,1.0,False
443,0.059182098928431515,-0.03876123876123904,1.0,False
444,0.05935241270890401,-0.03836163836163864,1.0,False
445,0.04840296451766335,-0.040024330900243564,1.0,False
446,0.0587289867016807,-0.043156843156843504,1.0,False
447,0.05873885996334138,-0.045254745254745626,1.0,False
448,0.05869619336226606,-0.046053946053946436,1.0,False
449,0.059413767983642174,-0.037362637362637625,1.0,False
450,0.05891904700365558,-0.04625374625374664,1.0,False
451,0.05902906335904845,-0.04015984015984046,1.0,False
452,0.05913379046432965,-0.03866133866133894,1.0,False
453,0.05893879353061493,-0.036063936063936305,1.0,False
454,0.05860592353383254,-0.04265734265734299,1.0,False
455,0.05870536139264004,-0.04375624375624411,1.0,False
456,0.05913379046432965,-0.04455544455544492,1.0,False
457,0.05862425959276152,-0.0508491508491513,1.0,False
458,0.059047752034530276,-0.04705294705294745,1.0,False
459,0.0588005678528134,-0.040559440559440864,1.0,False
460,0.05897405518044252,-0.04395604395604431,1.0,False
461,0.05906397239596117,-0.0432567432567436,1.0,False
462,0.059958560506856884,-0.045254745254745626,1.0,False
463,0.05959853903914336,-0.05214785214785262,1.0,False
464,0.05935276532363787,-0.04465534465534502,1.0,False
465,0.05945079271805298,-0.04755244755244796,1.0,False
466,0.0594994537968887,-0.04165834165834198,1.0,False
467,0.05906820379277633,-0.0433566433566437,1.0,False
468,0.05925050653422659,-0.04395604395604431,1.0,False
469,0.05904528371866036,-0.0432567432567436,1.0,False
470,0.059127795984750264,-0.04475524475524512,1.0,False
471,0.05889647954791144,-0.042757242757243095,1.0,False
472,0.05857630374703149,-0.04555444555444593,1.0,False
473,0.058471929258303135,-0.045954045954046334,1.0,False
474,0.05895007725666801,-0.04575424575424614,1.0,False
475,0.0587127663402498,-0.04265734265734299,1.0,False
476,0.05884288183551689,-0.044855144855145225,1.0,False
477,0.058872149007584085,-0.048051948051948463,1.0,False
478,0.05881925652829523,-0.0434565434565438,1.0,False
479,0.058856986495811725,-0.05134865134865181,1.0,False
480,0.05885557603141933,-0.046553446553446946,1.0,False
481,0.05873533379781293,-0.048551448551448974,1.0,False
482,0.05898428106229403,-0.04415584415584451,1.0,False
483,0.05903682092321105,-0.047352647352647756,1.0,False
484,0.059083718919282546,-0.05244755244755292,1.0,False
485,0.04696041033275833,-0.04307304785894236,1.0,False
486,0.04967273660804494,-0.041597139451728535,1.0,False
487,0.058824193160035065,-0.050249750249750695,1.0,False
488,0.056277596650033956,-0.05151199165797753,1.0,False
489,0.04459259039867902,-0.053949129852744734,1.0,False
490,0.05900649590148532,-0.04925074925074968,1.0,False
491,0.05893174119955802,-0.05134865134865181,1.0,False
492,0.014923436374374432,-0.05177865612648208,1.0,False
493,0.05937568539775384,-0.04365634365634401,1.0,False
494,0.059152479141630465,-0.04395604395604431,1.0,False
495,0.05936686998575169,-0.05014985014985059,1.0,False
496,0.015372669820862939,-0.039615384615384525,1.0,False
497,0.059145426810573554,-0.04535464535464573,1.0,False
498,0.059563982618783484,-0.0504495504495509,1.0,False
499,0.059303399011696456,-0.0508491508491513,1.0,False
500,0.05945008748494729,-0.05334665334665384,1.0,False
501,0.05962815882594441,-0.044855144855145225,1.0,False
502,0.05910240759476437,-0.0428571428571432,1.0,False
503,0.05920854516807594,-0.04615384615384654,1.0,False
504,0.04135839167247468,-0.04676258992805785,1.0,False
505,0.059148600357730174,-0.048151848151848566,1.0,False
506,0.0443196652122424,-0.04986559139784983,1.0,False
507,0.05887743825587677,-0.05384615384615434,1.0,False
508,0.058833008573856205,-0.04845154845154887,1.0,False
509,0.05878046871112019,-0.0509490509490514,1.0,False
510,0.058619675579393515,-0.051048951048951505,1.0,False
511,0.058882374887616606,-0.05294705294705343,1.0,False
512,0.05883159810764482,-0.04505494505494542,1.0,False
513,0.028324274615442846,-0.05465838509316795,1.0,False
514,0.05879422075668117,-0.05384615384615434,1.0,False
515,0.058968060700863134,-0.04575424575424614,1.0,False
516,0.0593947266916075,-0.047352647352647756,1.0,False
517,0.058959245287041995,-0.04965034965035009,1.0,False
