step,reward,mean,median,std,max,min
24,-0.0471,-0.044087999999999995,-0.044700000000000004,0.004205360388837086,-0.028399999999999998,-0.0495
25,-0.04939999999999999,-0.04429230769230768,-0.0448,0.0042483411311786045,-0.028399999999999998,-0.0495
26,-0.046,-0.044355555555555544,-0.044899999999999995,0.004181381424515582,-0.028399999999999998,-0.0495
27,-0.047200000000000006,-0.04445714285714285,-0.0451,0.004139826477680693,-0.028399999999999998,-0.0495
28,-0.0469,-0.04454137931034481,-0.0453,0.004092172278823553,-0.028399999999999998,-0.0495
29,-0.044199999999999996,-0.044529999999999986,-0.0451,0.004023858016050434,-0.028399999999999998,-0.0495
30,-0.048499999999999995,-0.04465806451612902,-0.0453,0.004020092615972791,-0.028399999999999998,-0.0495
31,-0.0433,-0.04461562499999999,-0.0451,0.003963829380709392,-0.028399999999999998,-0.0495
32,-0.044199999999999996,-0.0446030303030303,-0.044899999999999995,0.003903959516717949,-0.028399999999999998,-0.0495
33,-0.0443,-0.04459411764705882,-0.0448,0.0038464606478645974,-0.028399999999999998,-0.0495
34,-0.049499999999999995,-0.04473428571428571,-0.044899999999999995,0.003878213348374507,-0.028399999999999998,-0.0495
35,-0.048,-0.044825,-0.0451,0.003861445828817088,-0.028399999999999998,-0.0495
36,-0.0418,-0.04474324324324324,-0.044899999999999995,0.003840364604068744,-0.028399999999999998,-0.0495
37,-0.043399999999999994,-0.044707894736842106,-0.0448,0.0037955917352237214,-0.028399999999999998,-0.0495
38,-0.04639999999999999,-0.04475128205128205,-0.044899999999999995,0.003756148586317953,-0.028399999999999998,-0.0495
39,-0.048,-0.0448325,-0.0451,0.003743420060586309,-0.028399999999999998,-0.0495
40,-0.043199999999999995,-0.044792682926829266,-0.044899999999999995,0.00370605241587605,-0.028399999999999998,-0.0495
41,-0.0465,-0.04483333333333333,-0.0451,0.0036709066394496545,-0.028399999999999998,-0.0495
42,-0.045599999999999995,-0.044851162790697674,-0.0453,0.0036298101746140596,-0.028399999999999998,-0.0495
43,-0.04539999999999999,-0.044863636363636356,-0.045349999999999994,0.003589257387683603,-0.028399999999999998,-0.0495
44,-0.0443,-0.0448511111111111,-0.0453,0.003550125019533959,-0.028399999999999998,-0.0495
45,-0.0464,-0.04488478260869564,-0.045349999999999994,0.0035185821867500743,-0.028399999999999998,-0.0495
46,-0.0481,-0.04495319148936169,-0.04539999999999999,0.003511734193876041,-0.028399999999999998,-0.0495
47,-0.038099999999999995,-0.044810416666666665,-0.045349999999999994,0.003610184643438923,-0.028399999999999998,-0.0495
48,-0.0462,-0.04483877551020408,-0.04539999999999999,0.0035785538252507227,-0.028399999999999998,-0.0495
49,-0.0364,-0.044669999999999994,-0.045349999999999994,0.00373439419451134,-0.028399999999999998,-0.0495
50,-0.047799999999999995,-0.044731372549019606,-0.04539999999999999,0.0037229805788667495,-0.028399999999999998,-0.0495
51,-0.0448,-0.04473269230769231,-0.045349999999999994,0.0036870209547424683,-0.028399999999999998,-0.0495
52,-0.044,-0.0447188679245283,-0.0453,0.003653432431252271,-0.028399999999999998,-0.0495
53,-0.044,-0.044705555555555554,-0.0451,0.003620743563222517,-0.028399999999999998,-0.0495
54,-0.048799999999999996,-0.04478,-0.0453,0.003629144652544303,-0.028399999999999998,-0.0495
55,-0.04589999999999999,-0.0448,-0.045349999999999994,0.0035996527610312637,-0.028399999999999998,-0.0495
56,-0.046299999999999994,-0.044826315789473686,-0.04539999999999999,0.003573367683576852,-0.028399999999999998,-0.0495
57,-0.0465,-0.0448551724137931,-0.04539999999999999,0.003549121912471285,-0.028399999999999998,-0.0495
58,-0.045700000000000005,-0.04486949152542373,-0.04539999999999999,0.0035206054100563465,-0.028399999999999998,-0.0495
59,-0.0434,-0.044845,-0.04539999999999999,0.003496208660821033,-0.028399999999999998,-0.0495
60,-0.0448,-0.04484426229508197,-0.04539999999999999,0.0034674375000059033,-0.028399999999999998,-0.0495
61,-0.04819999999999999,-0.0448983870967742,-0.04539999999999999,0.0034652417843997027,-0.028399999999999998,-0.0495
62,-0.0455,-0.04490793650793651,-0.04539999999999999,0.003438452105942098,-0.028399999999999998,-0.0495
63,-0.047599999999999996,-0.04495,-0.04544999999999999,0.0034277817170875976,-0.028399999999999998,-0.0495
64,-0.0493,-0.04501692307692307,-0.0455,0.0034431903466572407,-0.028399999999999998,-0.0495
65,-0.046599999999999996,-0.04504090909090909,-0.04554999999999999,0.0034224737320074482,-0.028399999999999998,-0.0495
66,-0.0453,-0.04504477611940299,-0.0455,0.0033969821366095884,-0.028399999999999998,-0.0495
67,-0.04839999999999999,-0.045094117647058826,-0.04554999999999999,0.0033960133354264768,-0.028399999999999998,-0.0495
68,-0.038299999999999994,-0.04499565217391305,-0.0455,0.0034677158995766125,-0.028399999999999998,-0.0495
69,-0.047299999999999995,-0.04502857142857143,-0.04554999999999999,0.0034536995839717344,-0.028399999999999998,-0.0495
70,-0.046099999999999995,-0.04504366197183099,-0.045599999999999995,0.003431614919561852,-0.028399999999999998,-0.0495
71,-0.0458,-0.045054166666666666,-0.045649999999999996,0.0034088503071661373,-0.028399999999999998,-0.0495
72,-0.04739999999999999,-0.04508630136986302,-0.045700000000000005,0.003396384664005026,-0.028399999999999998,-0.0495
73,-0.04989999999999999,-0.04515135135135136,-0.04575,0.003418836661760177,-0.028399999999999998,-0.04989999999999999
74,-0.04689999999999999,-0.04517466666666667,-0.0458,0.003401885490266962,-0.028399999999999998,-0.04989999999999999
75,-0.048,-0.04521184210526316,-0.045849999999999995,0.003394731487143879,-0.028399999999999998,-0.04989999999999999
76,-0.0428,-0.04518051948051949,-0.0458,0.0033836520253775044,-0.028399999999999998,-0.04989999999999999
77,-0.0489,-0.045228205128205134,-0.045849999999999995,0.003387832581304463,-0.028399999999999998,-0.04989999999999999
78,-0.0456,-0.04523291139240507,-0.0458,0.003366578908790156,-0.028399999999999998,-0.04989999999999999
79,-0.0467,-0.04525125,-0.045849999999999995,0.003349440018495629,-0.028399999999999998,-0.04989999999999999
80,-0.04409999999999999,-0.045237037037037034,-0.0458,0.0033311268417256785,-0.028399999999999998,-0.04989999999999999
81,-0.0438,-0.04521951219512195,-0.04575,0.003314507616171089,-0.028399999999999998,-0.04989999999999999
82,-0.048699999999999986,-0.04526144578313253,-0.0458,0.0033162917062278265,-0.028399999999999998,-0.04989999999999999
83,-0.046599999999999996,-0.04527738095238095,-0.045849999999999995,0.0032996879791333585,-0.028399999999999998,-0.04989999999999999
84,-0.040799999999999996,-0.045224705882352945,-0.0458,0.0033155571222860673,-0.028399999999999998,-0.04989999999999999
85,-0.047,-0.04524534883720931,-0.045849999999999995,0.003301714036070813,-0.028399999999999998,-0.04989999999999999
86,-0.042,-0.045208045977011495,-0.0458,0.0033008608556997234,-0.028399999999999998,-0.04989999999999999
87,-0.0422,-0.04517386363636364,-0.04575,0.003297502302645202,-0.028399999999999998,-0.04989999999999999
88,-0.04359999999999999,-0.04515617977528089,-0.045700000000000005,0.003283118381167438,-0.028399999999999998,-0.04989999999999999
89,-0.0467,-0.04517333333333333,-0.04575,0.0032688360143771186,-0.028399999999999998,-0.04989999999999999
90,-0.0439,-0.04515934065934066,-0.045700000000000005,0.0032535349506590525,-0.028399999999999998,-0.04989999999999999
91,-0.047799999999999995,-0.045188043478260866,-0.04575,0.0032473682451869806,-0.028399999999999998,-0.04989999999999999
92,-0.0375,-0.04510537634408601,-0.045700000000000005,0.0033257666459173456,-0.028399999999999998,-0.04989999999999999
93,-0.0404,-0.04505531914893616,-0.04565,0.0033430657678142064,-0.028399999999999998,-0.04989999999999999
94,-0.046299999999999994,-0.04506842105263156,-0.045700000000000005,0.003327849413277518,-0.028399999999999998,-0.04989999999999999
95,-0.046099999999999995,-0.04507916666666667,-0.04575,0.0033121278616958945,-0.028399999999999998,-0.04989999999999999
96,-0.0485,-0.04511443298969072,-0.0458,0.003313079039162274,-0.028399999999999998,-0.04989999999999999
97,-0.049999999999999996,-0.04516428571428571,-0.045849999999999995,0.0033325007463599755,-0.028399999999999998,-0.049999999999999996
98,-0.0418,-0.045130303030303034,-0.0458,0.0033326500677132603,-0.028399999999999998,-0.049999999999999996
99,-0.0487,-0.045166000000000005,-0.045849999999999995,0.0033349128924156325,-0.028399999999999998,-0.049999999999999996
