step,reward,mean,median,std,max,min
54,-0.08320000000000002,-0.08735090909090908,-0.0874,0.0033523870858768257,-0.07930000000000001,-0.0945
55,-0.0908,-0.08741250000000002,-0.08745,0.00335357285486049,-0.07930000000000001,-0.0945
56,-0.0897,-0.08745263157894738,-0.0875,0.0033375642585657278,-0.07930000000000001,-0.0945
57,-0.0849,-0.08740862068965519,-0.08745,0.003325309655415495,-0.07930000000000001,-0.0945
58,-0.08900000000000001,-0.087435593220339,-0.0875,0.003303401570536834,-0.07930000000000001,-0.0945
59,-0.08580000000000002,-0.08740833333333335,-0.08745,0.0032824427726246123,-0.07930000000000001,-0.0945
60,-0.08910000000000001,-0.08743606557377051,-0.0875,0.003262505965669327,-0.07930000000000001,-0.0945
61,-0.0895,-0.0874693548387097,-0.08760000000000001,0.003246516182880102,-0.07930000000000001,-0.0945
62,-0.09160000000000001,-0.08753492063492066,-0.08770000000000001,0.003261763021676191,-0.07930000000000001,-0.0945
63,-0.0847,-0.08749062500000002,-0.08760000000000001,0.0032552226666351103,-0.07930000000000001,-0.0945
64,-0.09220000000000002,-0.08756307692307694,-0.08770000000000001,0.0032816773024110344,-0.07930000000000001,-0.0945
65,-0.09150000000000001,-0.08762272727272728,-0.0879,0.0032920379363100727,-0.07930000000000001,-0.0945
66,-0.0892,-0.08764626865671643,-0.08810000000000001,0.003272970641992677,-0.07930000000000001,-0.0945
67,-0.08430000000000001,-0.08759705882352942,-0.0879,0.003273690604350139,-0.07930000000000001,-0.0945
68,-0.089,-0.08761739130434784,-0.08810000000000001,0.0032542038150781692,-0.07930000000000001,-0.0945
69,-0.087,-0.08760857142857144,-0.0879,0.0032317064425179836,-0.07930000000000001,-0.0945
70,-0.08960000000000001,-0.08763661971830987,-0.08810000000000001,0.003217436624527455,-0.07930000000000001,-0.0945
71,-0.08700000000000001,-0.08762777777777779,-0.0879,0.0031958837337278355,-0.07930000000000001,-0.0945
72,-0.09100000000000001,-0.08767397260273974,-0.08810000000000001,0.003198031389210037,-0.07930000000000001,-0.0945
73,-0.08420000000000001,-0.08762702702702704,-0.0879,0.0032015746673505663,-0.07930000000000001,-0.0945
74,-0.0918,-0.08768266666666667,-0.08810000000000001,0.0032159756770777283,-0.07930000000000001,-0.0945
75,-0.08230000000000001,-0.08761184210526317,-0.0879,0.0032530943611333613,-0.07930000000000001,-0.0945
76,-0.09350000000000001,-0.08768831168831169,-0.08810000000000001,0.00329993994537933,-0.07930000000000001,-0.0945
77,-0.0849,-0.08765256410256411,-0.0879,0.0032936895514415862,-0.07930000000000001,-0.0945
78,-0.08520000000000001,-0.08762151898734179,-0.08770000000000001,0.003284242042533296,-0.07930000000000001,-0.0945
79,-0.0845,-0.08758250000000001,-0.08760000000000001,0.0032820258606537514,-0.07930000000000001,-0.0945
80,-0.087,-0.08757530864197531,-0.0875,0.00326233767825502,-0.07930000000000001,-0.0945
81,-0.09170000000000002,-0.08762560975609757,-0.08760000000000001,0.0032738360797355125,-0.07930000000000001,-0.0945
82,-0.083,-0.0875698795180723,-0.0875,0.0032929546896205155,-0.07930000000000001,-0.0945
83,-0.08770000000000001,-0.08757142857142858,-0.08760000000000001,0.0032733255053455316,-0.07930000000000001,-0.0945
84,-0.083,-0.08751764705882355,-0.0875,0.003291135204493437,-0.07930000000000001,-0.0945
85,-0.09120000000000002,-0.08756046511627907,-0.08760000000000001,0.003295672958408211,-0.07930000000000001,-0.0945
86,-0.09070000000000002,-0.08759655172413794,-0.08770000000000001,0.00329372263541555,-0.07930000000000001,-0.0945
87,-0.0884,-0.08760568181818183,-0.08770000000000001,0.0032760618665259953,-0.07930000000000001,-0.0945
88,-0.09040000000000001,-0.0876370786516854,-0.08770000000000001,0.003270892467376413,-0.07930000000000001,-0.0945
89,-0.08030000000000001,-0.08755555555555557,-0.08770000000000001,0.003342358153264153,-0.07930000000000001,-0.0945
90,-0.09090000000000001,-0.0875923076923077,-0.08770000000000001,0.0033421790210313614,-0.07930000000000001,-0.0945
91,-0.09010000000000001,-0.08761956521739132,-0.0879,0.0033341200237398797,-0.07930000000000001,-0.0945
92,-0.08860000000000001,-0.08763010752688173,-0.08810000000000001,0.003317687526888628,-0.07930000000000001,-0.0945
93,-0.07840000000000001,-0.08753191489361704,-0.0879,0.0034331677812238512,-0.07840000000000001,-0.0945
94,-0.081,-0.08746315789473685,-0.08770000000000001,0.003479505489110984,-0.07840000000000001,-0.0945
95,-0.08720000000000001,-0.08746041666666667,-0.08770000000000001,0.0034614387412927336,-0.07840000000000001,-0.0945
96,-0.0829,-0.08741340206185567,-0.08770000000000001,0.0034742240509028836,-0.07840000000000001,-0.0945
97,-0.08850000000000001,-0.08742448979591837,-0.08770000000000001,0.00345817756724992,-0.07840000000000001,-0.0945
98,-0.09070000000000002,-0.08745757575757576,-0.08770000000000001,0.0034562223468589896,-0.07840000000000001,-0.0945
99,-0.0852,-0.08743500000000001,-0.08770000000000001,0.003446226196871007,-0.07840000000000001,-0.0945
