step,reward,mean,median,std,max,min
68,-0.0427,-0.04539113755142889,-0.045399999999999996,0.003449050151932812,-0.0329,-0.0537
69,-0.047299999999999995,-0.0454184070149799,-0.0455,0.003431809272465046,-0.0329,-0.0537
70,-0.0434,-0.04538997874716328,-0.045399999999999996,0.0034158467262083514,-0.0329,-0.0537
71,-0.038099999999999995,-0.04528872904234157,-0.04535,0.003497686359861321,-0.0329,-0.0537
72,-0.040299999999999996,-0.04522039028833688,-0.0453,0.0035217150334573375,-0.0329,-0.0537
73,-0.0451,-0.04521876339254855,-0.045200000000000004,0.003497866343217986,-0.0329,-0.0537
74,-0.0449,-0.04521451321398124,-0.0451,0.0034746613417144414,-0.0329,-0.0537
75,-0.037899999999999996,-0.04511826961906043,-0.0451,0.003550932950946719,-0.0329,-0.0537
76,-0.0457,-0.04512582455907264,-0.0451,0.0035284143485866466,-0.0329,-0.0537
77,-0.045,-0.045124211423699906,-0.0451,0.0035057519231251307,-0.0329,-0.0537
78,-0.0458,-0.04513276570947586,-0.0451,0.003484312110774512,-0.0329,-0.0537
79,-0.0445,-0.04512485613810741,-0.0451,0.0034631803076714306,-0.0329,-0.0537
80,-0.0493,-0.0451764011240567,-0.0451,0.0034724774057540387,-0.0329,-0.0537
81,-0.0424,-0.04514254257376333,-0.0451,0.003464665619834932,-0.0329,-0.0537
82,-0.0467,-0.04516130712106739,-0.0451,0.0034479204365397763,-0.0329,-0.0537
83,-0.0505,-0.04522486298867373,-0.045200000000000004,0.003475902125698516,-0.0329,-0.0537
84,-0.041699999999999994,-0.04518339401233639,-0.0451,0.0034762348055358966,-0.0329,-0.0537
85,-0.0445,-0.04517544757033248,-0.0451,0.00345674149694922,-0.0329,-0.0537
86,-0.04769999999999999,-0.04520446541435165,-0.0451,0.0034473368376788985,-0.0329,-0.0537
87,-0.04409999999999999,-0.04519191467100674,-0.0451,0.003429692211690549,-0.0329,-0.0537
88,-0.0507,-0.04525380327020891,-0.0451,0.0034594334780018612,-0.0329,-0.0537
89,-0.0493,-0.045298761011651034,-0.045200000000000004,0.003466207211709868,-0.0329,-0.0537
90,-0.051399999999999994,-0.045365807593940585,-0.0453,0.0035053011174394164,-0.0329,-0.0537
91,-0.0424,-0.04533357055487601,-0.045200000000000004,0.0034997356653379144,-0.0329,-0.0537
92,-0.0466,-0.04534718807579132,-0.0453,0.0034833187314854772,-0.0329,-0.0537
93,-0.0486,-0.04538179245796376,-0.04535,0.0034807748536405943,-0.0329,-0.0537
94,-0.046799999999999994,-0.045396720958406245,-0.045399999999999996,0.0034654303865823974,-0.0329,-0.0537
95,-0.041,-0.045350921781756176,-0.04535,0.003476115718055279,-0.0329,-0.0537
96,-0.0412,-0.04530812877369683,-0.0453,0.003483476530736835,-0.0329,-0.0537
97,-0.0455,-0.04531008664335298,-0.04535,0.003465711763494962,-0.0329,-0.0537
98,-0.0493,-0.04535038879847063,-0.045399999999999996,0.003471168541336462,-0.0329,-0.0537
99,-0.046700000000000005,-0.04536388491048592,-0.04545,0.003456378638235931,-0.0329,-0.0537
