steps,time,reward,delta,converged
312,0.07421837259062158,-0.0429570429570433,1.0,False
313,0.07304980144181172,-0.04095904095904127,1.0,False
314,0.07347364649831434,-0.04235764235764269,1.0,False
315,0.07574308642506367,-0.046553446553446946,1.0,False
316,0.07106598089922045,-0.041858141858142184,1.0,False
317,0.07372647254487674,-0.03926073926073955,1.0,False
318,0.07436118228179112,-0.046553446553446946,1.0,False
319,0.07551353306917008,-0.039460539460539755,1.0,False
320,0.07320847887604032,-0.04425574425574461,1.0,False
321,0.07232799542362045,-0.045954045954046334,1.0,False
322,0.07223102588068286,-0.04545454545454583,1.0,False
323,0.07363937626359984,-0.04505494505494542,1.0,False
324,0.07490703265466436,-0.0433566433566437,1.0,False
325,0.07198066815180937,-0.04215784215784249,1.0,False
326,0.07224548315934953,-0.04965034965035009,1.0,False
327,0.07570994047273416,-0.04705294705294745,1.0,False
328,0.07243201729761495,-0.04415584415584451,1.0,False
329,0.07403606984917133,-0.04415584415584451,1.0,False
330,0.07591234235405864,-0.04205794205794239,1.0,False
331,0.07751886322148493,-0.04555444555444593,1.0,False
332,0.07391864854798769,-0.041058941058941374,1.0,False
333,0.07338549236919789,-0.04665334665334705,1.0,False
334,0.07045348600331636,-0.04545454545454583,1.0,False
335,0.07420744147748337,-0.03776223776223803,1.0,False
336,0.07258293716949993,-0.0434565434565438,1.0,False
337,0.07222115261720319,-0.04625374625374664,1.0,False
338,0.07486013465677388,-0.042757242757243095,1.0,False
339,0.07454489548763377,-0.04715284715284755,1.0,False
340,0.07364219719602261,-0.04705294705294745,1.0,False
341,0.07444863117780187,-0.04545454545454583,1.0,False
342,0.0722028165600932,-0.04135864135864167,1.0,False
343,0.07551035952019447,-0.04745254745254786,1.0,False
344,0.07479595845143194,-0.0428571428571432,1.0,False
345,0.07497367717769521,-0.04395604395604431,1.0,False
346,0.08193397467221075,-0.04745254745254786,1.0,False
347,0.0691438682442822,-0.044055944055944415,1.0,False
348,0.07446873031949508,-0.04255744255744289,1.0,False
349,0.07353923317168665,-0.03956043956043985,1.0,False
350,0.07290346558511374,-0.04585414585414624,1.0,False
351,0.07108854835496459,-0.04045954045954076,1.0,False
352,0.0748340410336823,-0.04845154845154887,1.0,False
353,0.07282483210110513,-0.04695304695304735,1.0,False
354,0.07444933641090756,-0.04255744255744289,1.0,False
355,0.0727652399091312,-0.04705294705294745,1.0,False
356,0.07429136420978466,-0.0434565434565438,1.0,False
357,0.07247256819755421,-0.04555444555444593,1.0,False
358,0.07702414224331733,-0.04045954045954076,1.0,False
359,0.07296058946303674,-0.04845154845154887,1.0,False
360,0.07225465118790453,-0.048651348651349076,1.0,False
361,0.07501916470755532,-0.05154845154845201,1.0,False
362,0.07198031553707551,-0.04005994005994036,1.0,False
363,0.07327653386528254,-0.044055944055944415,1.0,False
364,0.0721312354071415,-0.041058941058941374,1.0,False
365,0.07270952649923856,-0.04075924075924107,1.0,False
366,0.07379100136859051,-0.04425574425574461,1.0,False
367,0.07484426691371482,-0.04175824175824208,1.0,False
368,0.07271375789787271,-0.04375624375624411,1.0,False
369,0.07425821825563617,-0.04095904095904127,1.0,False
370,0.07362844515228062,-0.04425574425574461,1.0,False
371,0.0748047738634341,-0.03876123876123904,1.0,False
372,0.07170527464950283,-0.04555444555444593,1.0,False
373,0.07154025011732301,-0.03956043956043985,1.0,False
374,0.07122783188060566,-0.03876123876123904,1.0,False
375,0.07300043512987031,-0.04675324675324715,1.0,False
376,0.07418487402173923,-0.04675324675324715,1.0,False
377,0.07039883044126327,-0.041858141858142184,1.0,False
378,0.07330967981761205,-0.04205794205794239,1.0,False
