step,reward,mean,median,std,max,min
48,-0.046,-0.04593061224489796,-0.046099999999999995,0.002703678830222428,-0.0391,-0.052399999999999995
49,-0.04439999999999999,-0.045899999999999996,-0.046049999999999994,0.002685069831494145,-0.0391,-0.052399999999999995
50,-0.046700000000000005,-0.0459156862745098,-0.046099999999999995,0.0026609280814252558,-0.0391,-0.052399999999999995
51,-0.046099999999999995,-0.04591923076923077,-0.046099999999999995,0.0026353395972624487,-0.0391,-0.052399999999999995
52,-0.045099999999999994,-0.04590377358490566,-0.046099999999999995,0.0026127381909400297,-0.0391,-0.052399999999999995
53,-0.047900000000000005,-0.04594074074074074,-0.046099999999999995,0.002602386263819798,-0.0391,-0.052399999999999995
54,-0.047599999999999996,-0.04597090909090909,-0.046099999999999995,0.0025881318448411758,-0.0391,-0.052399999999999995
55,-0.0433,-0.04592321428571428,-0.046099999999999995,0.0025891939638916705,-0.0391,-0.052399999999999995
56,-0.047700000000000006,-0.045954385964912275,-0.046099999999999995,0.0025769606860305172,-0.0391,-0.052399999999999995
57,-0.0429,-0.045901724137931026,-0.046099999999999995,0.002585402748543441,-0.0391,-0.052399999999999995
58,-0.044,-0.045869491525423724,-0.046099999999999995,0.002575125748931406,-0.0391,-0.052399999999999995
59,-0.0481,-0.04590666666666666,-0.046099999999999995,0.0025694919515127667,-0.0391,-0.052399999999999995
60,-0.0508,-0.04598688524590164,-0.046099999999999995,0.002623005122388707,-0.0391,-0.052399999999999995
61,-0.05,-0.0460516129032258,-0.04619999999999999,0.0026504255249033713,-0.0391,-0.052399999999999995
62,-0.0433,-0.0460079365079365,-0.046099999999999995,0.002651702153981301,-0.0391,-0.052399999999999995
63,-0.046799999999999994,-0.046020312499999994,-0.04619999999999999,0.0026327373876525832,-0.0391,-0.052399999999999995
64,-0.042199999999999994,-0.04596153846153845,-0.046099999999999995,0.0026543834461678554,-0.0391,-0.052399999999999995
65,-0.046799999999999994,-0.04597424242424242,-0.04619999999999999,0.0026361881690127142,-0.0391,-0.052399999999999995
66,-0.0389,-0.045868656716417905,-0.046099999999999995,0.0027534623498437615,-0.0389,-0.052399999999999995
67,-0.04599999999999999,-0.04587058823529411,-0.046099999999999995,0.002733187044218731,-0.0389,-0.052399999999999995
68,-0.04399999999999999,-0.045843478260869555,-0.046099999999999995,0.002722503018237082,-0.0389,-0.052399999999999995
69,-0.0486,-0.045882857142857135,-0.046099999999999995,0.0027227072361672585,-0.0389,-0.052399999999999995
70,-0.04309999999999999,-0.04584366197183098,-0.046099999999999995,0.0027232815951165126,-0.0389,-0.052399999999999995
71,-0.0448,-0.045829166666666664,-0.046049999999999994,0.002707060598385883,-0.0389,-0.052399999999999995
72,-0.046299999999999994,-0.04583561643835616,-0.046099999999999995,0.0026890121353090562,-0.0389,-0.052399999999999995
73,-0.0485,-0.04587162162162162,-0.046099999999999995,0.0026884397298719805,-0.0389,-0.052399999999999995
74,-0.0424,-0.045825333333333336,-0.046099999999999995,0.0026999799176207874,-0.0389,-0.052399999999999995
75,-0.045,-0.04581447368421052,-0.046049999999999994,0.0026838064066275064,-0.0389,-0.052399999999999995
76,-0.048799999999999996,-0.04585324675324675,-0.046099999999999995,0.0026876622592193976,-0.0389,-0.052399999999999995
77,-0.044599999999999994,-0.04583717948717948,-0.046049999999999994,0.0026740974501525856,-0.0389,-0.052399999999999995
78,-0.04869999999999999,-0.04587341772151899,-0.046099999999999995,0.002676324177671634,-0.0389,-0.052399999999999995
79,-0.0441,-0.045851249999999996,-0.046049999999999994,0.002666833035174868,-0.0389,-0.052399999999999995
80,-0.0467,-0.045861728395061724,-0.046099999999999995,0.0026519765701642035,-0.0389,-0.052399999999999995
81,-0.047299999999999995,-0.04587926829268293,-0.046099999999999995,0.0026404793451041187,-0.0389,-0.052399999999999995
82,-0.051,-0.045940963855421686,-0.046099999999999995,0.0026833280964862205,-0.0389,-0.052399999999999995
83,-0.0433,-0.04590952380952381,-0.046099999999999995,0.002682643465635868,-0.0389,-0.052399999999999995
84,-0.0409,-0.045850588235294115,-0.046099999999999995,0.0027209697029859543,-0.0389,-0.052399999999999995
85,-0.0475,-0.045869767441860464,-0.046099999999999995,0.0027108768755310163,-0.0389,-0.052399999999999995
86,-0.043199999999999995,-0.045839080459770115,-0.046099999999999995,0.0027102341724264886,-0.0389,-0.052399999999999995
87,-0.04,-0.04577272727272727,-0.046049999999999994,0.002764948103767759,-0.0389,-0.052399999999999995
88,-0.04819999999999999,-0.045799999999999993,-0.046099999999999995,0.002761248699777416,-0.0389,-0.052399999999999995
89,-0.0486,-0.04583111111111111,-0.046099999999999995,0.002761507013870202,-0.0389,-0.052399999999999995
90,-0.0453,-0.04582527472527472,-0.046099999999999995,0.0027468500803805185,-0.0389,-0.052399999999999995
91,-0.04959999999999999,-0.045866304347826084,-0.046099999999999995,0.002759776187125429,-0.0389,-0.052399999999999995
92,-0.047099999999999996,-0.04587956989247312,-0.046099999999999995,0.002747846043635568,-0.0389,-0.052399999999999995
93,-0.046700000000000005,-0.04588829787234043,-0.04619999999999999,0.002734486469466909,-0.0389,-0.052399999999999995
94,-0.0464,-0.04589368421052632,-0.046299999999999994,0.002720557625747679,-0.0389,-0.052399999999999995
95,-0.040100000000000004,-0.04583333333333333,-0.04619999999999999,0.002769539171454742,-0.0389,-0.052399999999999995
96,-0.0423,-0.04579690721649484,-0.046099999999999995,0.0027782458905763942,-0.0389,-0.052399999999999995
97,-0.046299999999999994,-0.04580204081632652,-0.04619999999999999,0.0027644972082931383,-0.0389,-0.052399999999999995
98,-0.0453,-0.04579696969696969,-0.046099999999999995,0.002750957759588707,-0.0389,-0.052399999999999995
99,-0.04689999999999999,-0.04580799999999999,-0.04619999999999999,0.00273936781028032,-0.0389,-0.052399999999999995
