step,reward,mean,median,std,max,min
44,-0.049699999999999994,-0.04705777777777777,-0.047,0.0018044991781518253,-0.0433,-0.05059999999999999
45,-0.04769999999999999,-0.04707173913043477,-0.047,0.0017872328676620216,-0.0433,-0.05059999999999999
46,-0.0515,-0.047165957446808494,-0.047,0.0018800494103675212,-0.0433,-0.0515
47,-0.049699999999999994,-0.04721875,-0.047,0.0018952414369063013,-0.0433,-0.0515
48,-0.048,-0.04723469387755102,-0.047,0.0018790521949075818,-0.0433,-0.0515
49,-0.0493,-0.047276,-0.047049999999999995,0.0018825047144695273,-0.0433,-0.0515
50,-0.047200000000000006,-0.04727450980392157,-0.047099999999999996,0.0018639872019731159,-0.0433,-0.0515
51,-0.0445,-0.04722115384615385,-0.047049999999999995,0.0018848930329231222,-0.0433,-0.0515
52,-0.047200000000000006,-0.04722075471698114,-0.047099999999999996,0.0018670285634712095,-0.0433,-0.0515
53,-0.0458,-0.04719444444444445,-0.047049999999999995,0.001859551585400477,-0.0433,-0.0515
54,-0.046,-0.047172727272727276,-0.047,0.0018494672004714847,-0.0433,-0.0515
55,-0.045899999999999996,-0.04714999999999999,-0.047,0.0018406132518422056,-0.0433,-0.0515
56,-0.0474,-0.047154385964912275,-0.047,0.0018246912909233258,-0.0433,-0.0515
57,-0.0485,-0.04717758620689655,-0.047049999999999995,0.001817353428463401,-0.0433,-0.0515
58,-0.049199999999999994,-0.04721186440677966,-0.047099999999999996,0.001820698761908316,-0.0433,-0.0515
59,-0.046,-0.04719166666666666,-0.047049999999999995,0.0018121158596758888,-0.0433,-0.0515
60,-0.04359999999999999,-0.0471327868852459,-0.047,0.0018541686583475872,-0.0433,-0.0515
61,-0.04399999999999999,-0.04708225806451612,-0.047,0.0018810193010232667,-0.0433,-0.0515
62,-0.048799999999999996,-0.0471095238095238,-0.047,0.0018783405615878394,-0.0433,-0.0515
63,-0.04819999999999999,-0.0471265625,-0.047049999999999995,0.0018685089466185993,-0.0433,-0.0515
64,-0.046599999999999996,-0.04711846153846154,-0.047,0.001855212391547522,-0.0433,-0.0515
65,-0.0418,-0.04703787878787879,-0.047,0.0019523695899113592,-0.0418,-0.0515
66,-0.054799999999999995,-0.04715373134328358,-0.047,0.0021542272471355424,-0.0418,-0.054799999999999995
67,-0.0481,-0.04716764705882353,-0.047049999999999995,0.002141360286227547,-0.0418,-0.054799999999999995
68,-0.048100000000000004,-0.04718115942028985,-0.047099999999999996,0.002128704808795941,-0.0418,-0.054799999999999995
69,-0.048499999999999995,-0.0472,-0.04715,0.0021192316666997155,-0.0418,-0.054799999999999995
70,-0.04539999999999999,-0.04717464788732394,-0.047099999999999996,0.0021149180592031033,-0.0418,-0.054799999999999995
71,-0.0493,-0.047204166666666665,-0.04715,0.0021148573303600825,-0.0418,-0.054799999999999995
72,-0.0482,-0.04721780821917808,-0.047200000000000006,0.0021035092965043883,-0.0418,-0.054799999999999995
73,-0.0439,-0.04717297297297297,-0.04715,0.002124076734075893,-0.0418,-0.054799999999999995
74,-0.04909999999999999,-0.04719866666666667,-0.047200000000000006,0.002121414203361102,-0.0418,-0.054799999999999995
75,-0.046700000000000005,-0.04719210526315789,-0.04715,0.002108177259468643,-0.0418,-0.054799999999999995
76,-0.0435,-0.04714415584415584,-0.047099999999999996,0.0021357497242896943,-0.0418,-0.054799999999999995
77,-0.0538,-0.047229487179487176,-0.04715,0.0022502483608999846,-0.0418,-0.054799999999999995
78,-0.0422,-0.047165822784810116,-0.047099999999999996,0.0023055731090121253,-0.0418,-0.054799999999999995
79,-0.049999999999999996,-0.04720124999999999,-0.04715,0.002312655062368791,-0.0418,-0.054799999999999995
80,-0.0467,-0.047195061728395056,-0.047099999999999996,0.0022990014598166277,-0.0418,-0.054799999999999995
81,-0.0448,-0.04716585365853658,-0.047049999999999995,0.002300011639005286,-0.0418,-0.054799999999999995
82,-0.0453,-0.0471433734939759,-0.047,0.002295159535683127,-0.0418,-0.054799999999999995
83,-0.04689999999999999,-0.047140476190476184,-0.047,0.0022816096577603904,-0.0418,-0.054799999999999995
84,-0.0453,-0.04711882352941176,-0.047,0.0022768137756211263,-0.0418,-0.054799999999999995
85,-0.047299999999999995,-0.04712093023255814,-0.047,0.002263621110083625,-0.0418,-0.054799999999999995
86,-0.048,-0.04713103448275861,-0.047,0.002252524016983348,-0.0418,-0.054799999999999995
87,-0.047599999999999996,-0.047136363636363636,-0.047049999999999995,0.002240240541984367,-0.0418,-0.054799999999999995
88,-0.046299999999999994,-0.04712696629213482,-0.047,0.0022293629888249307,-0.0418,-0.054799999999999995
89,-0.0455,-0.047108888888888874,-0.047,0.00222349297000335,-0.0418,-0.054799999999999995
90,-0.04549999999999999,-0.047091208791208775,-0.047,0.0022175943976413233,-0.0418,-0.054799999999999995
91,-0.0435,-0.04705217391304346,-0.047,0.00223672306214041,-0.0418,-0.054799999999999995
92,-0.046599999999999996,-0.04704731182795697,-0.047,0.0022251539223236087,-0.0418,-0.054799999999999995
93,-0.0469,-0.04704574468085104,-0.047,0.0022133379477572656,-0.0418,-0.054799999999999995
94,-0.0452,-0.047026315789473666,-0.04699999999999999,0.0022097016005413264,-0.0418,-0.054799999999999995
95,-0.047700000000000006,-0.04703333333333332,-0.047,0.002199226505438269,-0.0418,-0.054799999999999995
96,-0.047499999999999994,-0.047038144329896905,-0.047,0.002188368657523392,-0.0418,-0.054799999999999995
97,-0.0508,-0.04707653061224489,-0.047,0.0022097557820740794,-0.0418,-0.054799999999999995
98,-0.0458,-0.047063636363636356,-0.047,0.0022022694697206202,-0.0418,-0.054799999999999995
99,-0.046099999999999995,-0.04705399999999999,-0.047,0.002193327152980147,-0.0418,-0.054799999999999995
