step,reward,mean,median,std,max,min
33,-0.048987854251012146,-0.049059279723465195,-0.04915,0.0029126946163794015,-0.04309999999999999,-0.0537
34,-0.046299999999999994,-0.048980443159937624,-0.049,0.0029073549590297736,-0.04309999999999999,-0.0537
35,-0.05111788617886179,-0.049039816577129955,-0.04915,0.0028881304284658197,-0.04309999999999999,-0.0537
36,-0.048299999999999996,-0.04901982153450482,-0.049,0.0028513592836726396,-0.04309999999999999,-0.0537
37,-0.051859099804305274,-0.0490945393837101,-0.04915,0.0028500627768590875,-0.04309999999999999,-0.0537
38,-0.044,-0.04896391016874318,-0.049,0.0029262623113106775,-0.04309999999999999,-0.0537
39,-0.06015936254980079,-0.04924379647826962,-0.04915,0.003376988797861974,-0.04309999999999999,-0.06015936254980079
40,-0.048699999999999986,-0.04923053314953134,-0.049,0.0033366064098112372,-0.04309999999999999,-0.06015936254980079
41,-0.0457,-0.04914647283644726,-0.04899392712550607,0.0033402969724396804,-0.04309999999999999,-0.06015936254980079
42,-0.0466,-0.04908725253792524,-0.048987854251012146,0.003323462201887,-0.04309999999999999,-0.06015936254980079
43,-0.0517,-0.049146633162063295,-0.04899392712550607,0.003308472409252505,-0.04309999999999999,-0.06015936254980079
44,-0.0508,-0.049183374647350786,-0.049,0.0032805704815202195,-0.04309999999999999,-0.06015936254980079
45,-0.051399999999999994,-0.049231562155017075,-0.04915,0.0032607782316389977,-0.04309999999999999,-0.06015936254980079
46,-0.054299999999999994,-0.049339401258101816,-0.0493,0.0033077778151284396,-0.04309999999999999,-0.06015936254980079
47,-0.0487,-0.049326080398558014,-0.04915,0.003274414190878706,-0.04309999999999999,-0.06015936254980079
48,-0.04889999999999999,-0.0493173848802201,-0.049,0.00324138946523238,-0.04309999999999999,-0.06015936254980079
49,-0.05339999999999999,-0.04939903718261569,-0.04915,0.0032593191586359977,-0.04309999999999999,-0.06015936254980079
50,-0.0546,-0.04950101684570166,-0.0493,0.0033067894822757277,-0.04309999999999999,-0.06015936254980079
51,-0.0528,-0.04956445882943817,-0.04955,0.0033060308717591585,-0.04309999999999999,-0.06015936254980079
52,-0.051,-0.049591544511901606,-0.0498,0.003280513024597488,-0.04309999999999999,-0.06015936254980079
53,-0.049699999999999994,-0.04959355294686639,-0.049749999999999996,0.0032500288520327693,-0.04309999999999999,-0.06015936254980079
54,-0.05059999999999999,-0.0496118519841961,-0.0498,0.0032231538641721126,-0.04309999999999999,-0.06015936254980079
55,-0.0443,-0.04951699748447829,-0.049749999999999996,0.003270789453105242,-0.04309999999999999,-0.06015936254980079
56,-0.05491452991452991,-0.0496116910358827,-0.0498,0.0033185121613995383,-0.04309999999999999,-0.06015936254980079
57,-0.0548314606741573,-0.049701687064128815,-0.0498,0.0033592128736433667,-0.04309999999999999,-0.06015936254980079
58,-0.047599999999999996,-0.04966606524948256,-0.0498,0.0033416535746737482,-0.04309999999999999,-0.06015936254980079
59,-0.0495,-0.04966329749532452,-0.049749999999999996,0.0033137576511013435,-0.04309999999999999,-0.06015936254980079
60,-0.0469,-0.049617997536384774,-0.049699999999999994,0.0033051624349323193,-0.04309999999999999,-0.06015936254980079
61,-0.04989999999999999,-0.04962254596321728,-0.049749999999999996,0.0032785920087756407,-0.04309999999999999,-0.06015936254980079
62,-0.048799999999999996,-0.04960948967808684,-0.049699999999999994,0.0032540917031483704,-0.04309999999999999,-0.06015936254980079
63,-0.046700000000000005,-0.049564028901866744,-0.0496,0.0032486703282726993,-0.04309999999999999,-0.06015936254980079
64,-0.0465,-0.049516889995684175,-0.0495,0.003245566936028502,-0.04309999999999999,-0.06015936254980079
65,-0.04839999999999999,-0.04949996741999199,-0.0494,0.0032237737872332856,-0.04309999999999999,-0.06015936254980079
66,-0.04932079414838036,-0.04949729319205749,-0.04932079414838036,0.003199699086536791,-0.04309999999999999,-0.06015936254980079
67,-0.050699999999999995,-0.049514980056880174,-0.04941039707419018,0.003179382584177615,-0.04309999999999999,-0.06015936254980079
68,-0.0484,-0.04949882092562104,-0.04932079414838036,0.003159071064491561,-0.04309999999999999,-0.06015936254980079
69,-0.043899999999999995,-0.04941883776954074,-0.049310397074190174,0.003206021909145025,-0.04309999999999999,-0.06015936254980079
70,-0.051,-0.04944110766011059,-0.04932079414838036,0.0031888123433174162,-0.04309999999999999,-0.06015936254980079
71,-0.04630681818181817,-0.04939757586180097,-0.049310397074190174,0.0031877642476519164,-0.04309999999999999,-0.06015936254980079
72,-0.048999999999999995,-0.049392129617118766,-0.0493,0.003166192229235115,-0.04309999999999999,-0.06015936254980079
73,-0.048799999999999996,-0.04938412786553608,-0.04915,0.003145469340177153,-0.04309999999999999,-0.06015936254980079
74,-0.047599999999999996,-0.0493603394939956,-0.049,0.0031311233258446486,-0.04309999999999999,-0.06015936254980079
75,-0.0525,-0.04940165081644303,-0.04915,0.0031309632801580635,-0.04309999999999999,-0.06015936254980079
76,-0.04939999999999999,-0.04940162937726844,-0.0493,0.0031105659137239923,-0.04309999999999999,-0.06015936254980079
77,-0.0482,-0.04938622387243167,-0.04915,0.003093517135410248,-0.04309999999999999,-0.06015936254980079
78,-0.047299999999999995,-0.04935981597531228,-0.049,0.003082710877718073,-0.04309999999999999,-0.06015936254980079
79,-0.0508,-0.04937781827562088,-0.04915,0.0030675593015705473,-0.04309999999999999,-0.06015936254980079
80,-0.05,-0.04938549953147741,-0.0493,0.003049339002353667,-0.04309999999999999,-0.06015936254980079
81,-0.0472,-0.04935884709816671,-0.04915,0.003040166265861752,-0.04309999999999999,-0.06015936254980079
82,-0.0452,-0.04930874050662254,-0.049,0.0030556716362018757,-0.04309999999999999,-0.06015936254980079
83,-0.0412,-0.04921220788154369,-0.049,0.003162184736600163,-0.0412,-0.06015936254980079
84,-0.0523,-0.04924853484764318,-0.049,0.0031611109810833777,-0.0412,-0.06015936254980079
85,-0.04909999999999999,-0.04924680769825198,-0.049049999999999996,0.003142719030887469,-0.0412,-0.06015936254980079
86,-0.047700000000000006,-0.049229028299421496,-0.049,0.0031289523838138778,-0.0412,-0.06015936254980079
87,-0.05619999999999999,-0.04930824388692807,-0.049049999999999996,0.00319765908621714,-0.0412,-0.06015936254980079
88,-0.05144092219020172,-0.04933220656449294,-0.04909999999999999,0.003187579990887776,-0.0412,-0.06015936254980079
89,-0.0481,-0.04931851538044302,-0.049049999999999996,0.003172452178608388,-0.0412,-0.06015936254980079
90,-0.046299999999999994,-0.04928534488175682,-0.049,0.0031706276699317456,-0.0412,-0.06015936254980079
91,-0.0504,-0.049297460698259465,-0.049049999999999996,0.003155466297136294,-0.0412,-0.06015936254980079
92,-0.056299999999999996,-0.04937275681978356,-0.04909999999999999,0.0032204810090199006,-0.0412,-0.06015936254980079
93,-0.053099999999999994,-0.049412408342977346,-0.049199999999999994,0.0032260473448509036,-0.0412,-0.06015936254980079
94,-0.0501,-0.04941964614989337,-0.0493,0.0032097903914607324,-0.0412,-0.06015936254980079
95,-0.0503,-0.04942881650249867,-0.049310397074190174,0.00319427974026744,-0.0412,-0.06015936254980079
96,-0.046599999999999996,-0.04939965344577187,-0.0493,0.003190592356114029,-0.0412,-0.06015936254980079
97,-0.047299999999999995,-0.04937822841061094,-0.049199999999999994,0.0031812779472074814,-0.0412,-0.06015936254980079
98,-0.051224489795918364,-0.04939687751551303,-0.0493,0.003170549659137625,-0.0412,-0.06015936254980079
99,-0.045200000000000004,-0.0493549087403579,-0.049199999999999994,0.003182174998387314,-0.0412,-0.06015936254980079
