episode,length,time,reward,delta
46,1.0,0.00019006030379387084,-1.1,-0.29845084095369234
47,19.0,0.001403061134624295,-2.9000000000000004,-0.95
48,28.0,0.0017951707050087862,-3.400000000000001,-0.6139690647176652
49,37.0,0.0025554119238222484,-3.700000000000001,-0.8135510239067103
50,7.0,0.0005761753945989767,-1.2,-0.3608734381370229
51,19.0,0.0018113910646206932,-1.7,-0.9474757162922377
52,27.0,0.0016826860337459948,-2.4000000000000004,-0.11562499999999998
53,5.0,0.0005010680761188269,-1.2,-0.3069845323588326
54,28.0,0.0019199969538021833,-2.9000000000000004,-0.8441181052651183
55,13.0,0.0009436018081032671,-2.2,-0.4837890625
56,46.0,0.0037363246501627145,-5.200000000000001,-0.753125
57,5.0,0.0005003628411941463,-1.4,-0.462890625
58,9.0,0.0007055856567603769,-1.7,-0.925
59,15.0,0.0011237888520554407,-1.9,-0.7360368103390806
60,16.0,0.0010924059788521845,-2.0,-0.057812500000000044
61,6.0,0.002169649449569988,-1.2,-0.7329560892720679
62,9.0,0.0007320318964048056,-1.9,-0.8571701208920135
63,23.0,0.001513782721303869,-2.9000000000000004,-0.18043671906851144
64,16.0,0.0011417722944315756,-2.5,-0.8287730952871603
65,7.0,0.0010264666907460196,-1.7,-0.6346377559766776
66,15.0,0.0017207686196343275,-2.2,-0.24189453125000004
67,19.0,0.001357220986392349,-2.8000000000000007,-0.7884242697627244
68,13.0,0.0009104558557737619,-1.7999999999999998,-0.6195884960694136
69,42.0,0.0035691844186658273,-5.200000000000001,-0.95
70,6.0,0.0005811120245198254,-1.4,-0.3097942480347068
71,29.0,0.0023318530493270373,-3.2000000000000006,-0.3173188779883388
72,34.0,0.0022362939726008335,-3.700000000000001,-1.0
73,32.0,0.0031474550614802865,-3.3000000000000007,-0.6778903439881387
74,34.0,0.002208084650192177,-3.3000000000000007,-0.2314453125
75,39.0,0.0030420227212744066,-3.400000000000001,-0.7119909886552294
76,26.0,0.002597373289972893,-2.9000000000000004,-0.7795784565413449
77,62.0,0.003984919296271983,-5.999999999999998,-1.0
78,97.0,0.007635910749741015,-7.999999999999991,-0.5
79,5.0,0.0004785006185556995,-1.5,-0.11572265625
80,23.0,0.0016622342773189303,-3.1000000000000005,-0.573071316605333
81,30.0,0.0019136498576699523,-2.9000000000000004,-0.5546387955092102
82,6.0,0.0014474908148258692,-1.2,-0.8076015385899098
83,39.0,0.0025853843271761434,-2.6000000000000005,-0.8100128962665318
84,52.0,0.0036146719503449276,-6.099999999999998,-0.8560546875
85,9.0,0.0012207583931740373,-1.9,-0.5982272009045009
86,9.0,0.0010878219654841814,-1.9,-0.028906250000000022
87,25.0,0.0017172424541058717,-2.5,-0.757391612610692
88,3.0,0.0003237019664084073,-1.1,-0.4038007692949549
89,24.0,0.0016467191508127144,-3.0000000000000004,-1.0
90,21.0,0.0015377606450783787,-3.1000000000000005,-0.5497290107290909
91,6.0,0.000515525352966506,-1.2,-0.2773193977546051
92,102.0,0.006389058731656405,-8.09999999999999,-0.6818523597485423
93,2.0,0.0003363961604918586,-1.1,-0.13865969887730256
94,13.0,0.0009545329194224905,-2.3,-0.475
95,34.0,0.002985604078276083,-3.600000000000001,-0.37869580630534594
96,50.0,0.0042532604675216135,-4.900000000000002,-1.0
97,4.0,0.0005641864318022272,-1.3,-0.8131130156173123
98,61.0,0.003867497996907332,-6.999999999999995,-0.7779821076846446
99,48.0,0.004148180743868579,-3.9000000000000012,-0.7638671875
100,21.0,0.001481342002080055,-3.0000000000000004,-0.603621600863704
101,28.0,0.0020243714443495264,-3.0000000000000004,-0.7566635131835937
102,7.0,0.0005694756800949108,-1.3,-0.4586181640625
103,17.0,0.002684469569430803,-2.4000000000000004,-0.5153668235737328
104,32.0,0.002205616334322258,-3.500000000000001,-1.0
105,56.0,0.0038523354851349723,-6.599999999999996,-0.533380126953125
106,3.0,0.00026269930640410166,-1.2,-0.8183153155134578
107,21.0,0.0021114677238074364,-1.9,-0.8039597046196996
108,13.0,0.000996141670839279,-2.2,-0.95
109,83.0,0.005243760275334353,-7.199999999999994,-0.26669006347656254
110,23.0,0.0016505979310750263,-3.0000000000000004,-0.7063404330123666
111,22.0,0.001849826265242882,-3.1000000000000005,-1.0
112,13.0,0.0009273814484913601,-1.9,-0.7916596427916384
113,21.0,0.0013480529578373535,-2.0999999999999996,-0.7909812512172749
114,38.0,0.0026047782357636606,-4.500000000000002,-0.42802734374999996
115,10.0,0.0006974754778639181,-1.9,-1.0
116,37.0,0.002590673575468827,-3.700000000000001,-0.5
117,42.0,0.004039927473058924,-4.600000000000001,-0.6967324862055501
118,14.0,0.0010335190199839417,-1.6,-0.4245100000608637
119,9.0,0.0006548088786075823,-1.7,-0.9335677020531393
120,88.0,0.006991680365899811,-7.099999999999994,-0.772375287014335
121,43.0,0.0028096484329580562,-5.000000000000002,-0.13334503173828127
122,11.0,0.0008335854545293842,-1.7999999999999998,-1.0
123,3.0,0.00030466067255474627,-1.3,-0.12094726562500002
124,3.0,0.0018166803129133768,-1.3,-0.7255310939630231
125,2.0,0.00033286999496340286,-1.1,-0.8516424256956406
126,15.0,0.0010356347193010151,-2.4000000000000004,-0.6985300580639415
127,3.0,0.0003170022519043414,-1.1,-0.7948584075003762
128,6.0,0.0004915474291919963,-1.1,-0.4258212128478204
129,5.0,0.0008201860255212523,-1.5,-0.577592763040585
130,26.0,0.001952790289578843,-2.5,-0.3974292037501881
131,19.0,0.0012736508706439054,-1.1,-0.19871460187509404
132,47.0,0.002998298272359534,-3.500000000000001,-0.36276554698151153
133,11.0,0.0009964942873921245,-1.5,-0.6701837341254046
134,12.0,0.0009002299757412402,-1.9,-0.4667838510265696
135,42.0,0.002770860617602011,-4.700000000000002,-0.925
136,12.0,0.0008498058141412912,-2.2,-1.0
137,3.0,0.0005603076497209258,-1.1,-0.5921181098428179
138,38.0,0.002503224677639082,-3.2000000000000006,-1.0
139,9.0,0.0011001635430147871,-1.5,-0.2960590549214088
140,50.0,0.003721162138390355,-3.0000000000000004,-0.3958298213958191
141,21.0,0.0015338818648160668,-2.6000000000000005,-0.3819335937499999
142,16.0,0.001187612440844532,-1.9,-0.8263267487679189
143,15.0,0.0010405713510408532,-1.9,-0.7544125257035483
144,45.0,0.004168985120486468,-3.500000000000001,-0.41316337438395945
145,25.0,0.0016967906958598178,-1.6,-0.20658168719197967
146,41.0,0.002711973656914779,-3.9000000000000012,-0.5679689251239095
147,15.0,0.0010109515642398037,-2.3,-0.34926502903197076
148,15.0,0.0011629292857833207,-1.6,-0.7560375893908109
149,32.0,0.0020941895145369926,-3.400000000000001,-0.5794103365680564
150,17.0,0.0013568683698395034,-2.6000000000000005,-0.06667251586914058
151,31.0,0.0025698692006699275,-3.9000000000000012,-0.6031146543995496
152,28.0,0.0026368663402536185,-3.0000000000000004,-1.0
153,18.0,0.0012112377480661962,-2.7,-0.5927495248615742
154,19.0,0.0013036232758167898,-2.3,-0.8123844837769866
155,4.0,0.00040762469689070713,-1.4,-0.7673744792239214
156,18.0,0.0013343009140953654,-2.6000000000000005,-0.19791491069790956
157,39.0,0.0032500664674444124,-4.200000000000001,-0.5368408203125
158,14.0,0.000964053566349321,-1.7999999999999998,-0.7358035615639157
159,42.0,0.004091409486136399,-4.400000000000002,-0.40619224188849334
160,41.0,0.0026319297085137805,-4.500000000000002,-0.5867253889748747
161,33.0,0.0022955335462029325,-3.3000000000000007,-0.7553698797908723
162,90.0,0.0072674264847591985,-9.699999999999985,-0.26842041015624996
163,27.0,0.0018004599533014698,-2.6000000000000005,-0.7942314112466111
164,49.0,0.003212336501746904,-4.900000000000002,-0.87822265625
165,30.0,0.002076911305266549,-3.600000000000001,-0.8819155696710279
166,7.0,0.0005980376172374235,-1.6,-0.39711570562330567
167,13.0,0.0009675797318777768,-2.0,-0.6977145926235162
168,11.0,0.0007852769922465086,-1.9,-0.3488572963117581
169,29.0,0.002408018217465724,-3.0000000000000004,-0.29336269448743735
170,66.0,0.004270891295163892,-6.899999999999995,-0.79375
171,14.0,0.0009651114160078578,-2.4000000000000004,-0.7883216093489963
172,36.0,0.0028889871518913424,-4.300000000000002,-0.9125
173,125.0,0.008080207564489683,-9.299999999999986,-0.174428648155879
174,24.0,0.0024210650281020207,-2.8000000000000007,-0.8005375646179884
175,17.0,0.0012052432666678214,-2.4000000000000004,-0.43254338442757945
176,6.0,0.000554665786694386,-1.1,-0.7318903863372197
177,35.0,0.002411191766441334,-3.9000000000000012,-0.5436687792930956
178,20.0,0.002028602841164684,-2.2,-0.7652123429497397
179,6.0,0.0005158779677003622,-1.3,-0.36594519316860985
180,21.0,0.0014065873001527507,-2.5,-0.3941608046744982
181,3.0,0.00034556419086584356,-1.3,-0.4002687823089943
182,2.0,0.000204870199013385,-1.1,-0.18297259658430498
183,24.0,0.0017027851772581926,-2.8000000000000007,-0.7181494779336459
184,63.0,0.0040854150047380244,-4.900000000000002,-0.86923828125
185,17.0,0.001583248176757479,-2.6000000000000005,-0.6731110826746803
186,90.0,0.005822051367431413,-9.499999999999986,-0.6015467330352782
187,2.0,0.0003547322194208391,-1.1,-0.1970804023372491
188,32.0,0.0020345973225630587,-2.7,-0.5923472588204454
189,12.0,0.0014915678821125766,-1.3,-0.0985402011686245
190,19.0,0.0013258381168270716,-2.4000000000000004,-0.3968750000000001
191,30.0,0.0020892528827971546,-2.5,-0.6730793369136114
192,2.0,0.000255294360613334,-1.2,-0.45765558989081456
193,17.0,0.0016735180070099887,-2.3,-0.5634877577877735
194,16.0,0.0013769675133517012,-2.2,-0.21627169221378972
195,52.0,0.00338758691214025,-3.9000000000000012,-0.7939458325291802
196,10.0,0.000729210963982041,-1.4,-0.3969729162645901
197,2.0,0.0004252555245329859,-1.1,-0.04927010058431225
198,13.0,0.0009802739277802175,-1.7999999999999998,-0.19843750000000004
199,42.0,0.0028586621319846017,-5.100000000000001,-0.21401367187499998
200,67.0,0.00569934081795509,-6.999999999999995,-0.44793012514902264
201,42.0,0.002704921327676857,-4.300000000000002,-0.3365396684568057
202,74.0,0.005076620043837465,-7.499999999999993,-0.48762300485260135
203,40.0,0.0027430039117462,-4.200000000000001,-0.22396506257451132
204,97.0,0.006481444259406999,-8.999999999999988,-0.7463586954462842
205,51.0,0.004054032133353758,-5.200000000000001,-1.0
206,8.0,0.0006107318131398642,-1.7999999999999998,-0.484822618585358
207,67.0,0.004433447511473787,-6.299999999999997,-0.725485608022095
208,1.0,0.0003180601015628781,-1.1,-0.5642981771304734
209,19.0,0.0014048242155695334,-1.9,-0.5562728825296055
210,8.0,0.0005779384773632046,-1.5,-0.3627428040110475
211,12.0,0.001032461170325405,-1.9,-0.27813644126480275
212,17.0,0.001109331573388772,-1.7999999999999998,-0.7726346979372226
213,20.0,0.001984525775696966,-2.5,-0.7781299151959569
214,27.0,0.0018487684155843453,-2.8000000000000007,-0.6382203142419267
215,25.0,0.001748272708937293,-2.7,-0.31911015712096336
216,57.0,0.005110118612719816,-4.200000000000001,-0.38906495759797843
217,3.0,0.0003138287029287312,-1.3,-0.20013439115449716
218,56.0,0.003732798484634259,-5.6,-0.03333625793457029
219,31.0,0.0035395646318647778,-4.100000000000001,-0.5363665892308321
220,7.0,0.0006096739634813275,-1.2,-0.2821490885652367
221,97.0,0.007149299950469867,-8.19999999999999,-0.3731793477231422
222,8.0,0.0010116567955265054,-1.7999999999999998,-0.21225500003043185
223,12.0,0.0010282297735102475,-1.4,-0.10612750001521598
224,39.0,0.0031255928370228503,-3.1000000000000005,-0.1865896738615711
225,33.0,0.0033840607466117945,-4.000000000000002,-1.0
226,69.0,0.005801246994451503,-6.699999999999996,-0.503497975008051
227,10.0,0.0007366159097728087,-1.4,-0.625063752957216
228,45.0,0.006098855335949338,-3.800000000000001,-0.8220150426141191
229,13.0,0.001070191139660892,-1.5,-0.2517489875040255
230,5.0,0.0018346637552895118,-1.3,-0.9183680296734705
231,13.0,0.0019915781067538774,-1.7999999999999998,-0.12587449375201276
232,4.0,0.0005765280111518223,-1.1,-0.6387422453320091
233,14.0,0.0011833810422103852,-1.4,-0.31937112266600454
234,32.0,0.0028650092281168327,-3.3000000000000007,-0.13906822063240143
235,35.0,0.0023706408665020717,-4.200000000000001,-0.5036050947218778
236,13.0,0.0011350725781085202,-1.9,-0.10813584610689486
237,6.0,0.0005179936688364251,-1.4,-0.887313608411475
238,96.0,0.007692682007473195,-9.499999999999986,-1.0
239,33.0,0.003212336501746904,-2.9000000000000004,-0.06293724687600633
240,10.0,0.0006858391316200141,-1.7,-0.4436568042057374
241,17.0,0.0014989728279033443,-2.5,-0.6707845019942846
242,7.0,0.0006251890899875434,-1.7,-0.05406792305344743
243,41.0,0.00272784140179283,-4.400000000000002,-0.5749589395758687
244,10.0,0.0007715249466855312,-1.7999999999999998,-0.7656545802346297
245,5.0,0.0006364728196786018,-1.4,-0.5692788776228248
246,135.0,0.008581628255342366,-12.999999999999973,-0.38282729011731487
247,35.0,0.004663706098654075,-4.300000000000002,-0.10006719557724852
248,56.0,0.0035875204775948077,-5.200000000000001,-0.95
249,149.0,0.011153613157148357,-12.499999999999975,-0.8890392409556511
250,18.0,0.0013554579036281211,-2.6000000000000005,-0.6464113606281932
251,5.0,0.0004287816900614416,-1.5,-0.92734375
252,80.0,0.006368606975229341,-6.699999999999996,-0.19141364505865743
253,17.0,0.001235920904946397,-2.2,-0.8256500227530693
254,18.0,0.0013554579036281211,-2.7,-0.24241130929267896
255,26.0,0.0032045789375843015,-2.4000000000000004,-0.6357043223679009
256,46.0,0.0029841936120647006,-2.8000000000000007,-0.02703396152672366
257,9.0,0.0015885374250501627,-1.5,-0.31785216118395043
258,35.0,0.0027641609030979453,-4.300000000000002,-1.0
259,4.0,0.00044923344830749556,-1.3,-0.8852277842250286
260,53.0,0.0034401267730572727,-5.999999999999998,-0.5683981923224442
261,44.0,0.003470804409516859,-3.9000000000000012,-0.4128250113765346
262,24.0,0.0017221790840267204,-3.3000000000000007,-0.6309125206355835
263,30.0,0.0020941895145369926,-3.3000000000000007,-0.95
264,52.0,0.0033265842521359446,-5.300000000000001,-0.8704467241952282
265,14.0,0.0015631490350642707,-2.2,-0.6971587927128726
266,16.0,0.0011121525039925473,-2.5,-0.5
267,55.0,0.003739145582585479,-5.200000000000001,-0.5
268,11.0,0.001377672744638403,-1.9,-0.2064125056882673
269,30.0,0.0027853178944496904,-3.400000000000001,-0.5270684135921555
270,94.0,0.006000122710247524,-9.299999999999986,-0.7926147699294858
271,18.0,0.0017662561513134278,-2.7,-0.818435444182083
272,47.0,0.004024412346552708,-4.600000000000001,-0.10320625284413365
273,41.0,0.002772271081994404,-4.8000000000000025,-0.679796471820452
274,117.0,0.008272383567600627,-8.799999999999988,-0.810019947897818
275,82.0,0.007468770518244128,-6.899999999999995,-0.792634237631471
276,1.0,0.00022109055862529203,-1.1,-0.05160312642206688
277,23.0,0.0017133636738435598,-2.7,-0.26353420679607775
278,86.0,0.0073936631979449885,-6.1999999999999975,-0.7926062769428524
279,12.0,0.0008864779319992522,-2.0,-0.7364871376475307
280,54.0,0.0035815259980154224,-5.100000000000001,-0.7264078090711223
281,7.0,0.0004964840609318344,-1.4,-0.3963031384714262
282,92.0,0.005856607785972301,-7.799999999999992,-0.1981515692357131
283,59.0,0.0037095257957844296,-6.399999999999997,-1.0
284,33.0,0.0031657911185902776,-3.600000000000001,-0.7412010338060305
285,8.0,0.000593806220422266,-1.7,-0.3682435688237653
286,17.0,0.0013268959664856084,-2.4000000000000004,-0.8871981431793138
287,2.0,0.00026269930822309107,-1.1,-0.18412178441188265
288,9.0,0.0008910619453672552,-1.7,-0.6252269086463851
289,21.0,0.0014545431458827807,-2.6000000000000005,-0.09206089220594138
290,37.0,0.0026897588177234866,-4.000000000000002,-0.45625000000000004
291,13.0,0.0008529793631169014,-1.7999999999999998,-0.7936542061335952
292,43.0,0.00289639209768211,-4.000000000000002,-0.8953125
293,63.0,0.005510690980372601,-4.600000000000001,-0.01351698076336183
294,32.0,0.0031816588634683285,-2.8000000000000007,-0.7439340986416523
295,91.0,0.005947230232777656,-9.499999999999986,-1.0
296,101.0,0.00773464337362384,-7.8999999999999915,-0.4719133715906598
297,19.0,0.001300097110288334,-2.7,-0.6010362751504699
298,32.0,0.002226420710940147,-3.3000000000000007,-0.6874579854328359
299,41.0,0.005084730222733924,-4.600000000000001,-0.5861448976194598
300,17.0,0.0011791496435762383,-2.5,-0.7738349006262926
301,54.0,0.003714815042258124,-6.099999999999998,-0.95
302,17.0,0.0018695727903832449,-2.2,-0.30051813757523493
303,39.0,0.003383355511687114,-3.400000000000001,-0.7426308201954258
304,38.0,0.002540954646974569,-3.0000000000000004,-0.37131541009771296
305,96.0,0.007292462258192245,-8.599999999999989,-0.95
306,91.0,0.006120717560406774,-7.299999999999994,-0.6613776782989431
307,14.0,0.0019051870585826691,-1.5,-0.789682892706106
308,134.0,0.009119015832766308,-10.599999999999982,-0.5860189617884592
309,7.0,0.000984505324595375,-1.6,-0.05003359778862426
310,72.0,0.004853061169342254,-7.299999999999994,-0.3632039045355613
311,16.0,0.0011692763800965622,-2.5,-0.09921875000000002
312,19.0,0.0014372649384313263,-2.7,-0.7367517611889765
313,47.0,0.0031848324124439387,-4.900000000000002,-0.7873222376329403
314,4.0,0.00047603230268578045,-1.3,-0.8045108652751928
315,62.0,0.003914748609531671,-4.600000000000001,-0.40225543263759644
316,142.0,0.009682144416728988,-11.799999999999978,-0.7338564356006194
317,10.0,0.0006809025016991654,-1.6,-0.5865658947613104
318,84.0,0.005964155825495254,-8.09999999999999,-0.39484144635305307
319,19.0,0.001313143920924631,-1.9,-0.7920701886012363
320,37.0,0.0031530969245068263,-3.500000000000001,-0.8055487357787363
321,106.0,0.007490280124329729,-9.499999999999986,-0.5
322,28.0,0.0017771872626326513,-3.2000000000000006,-0.7276130933976553
323,21.0,0.0015462234423466725,-2.3,-0.40277436788936816
324,62.0,0.003944721014704555,-3.2000000000000006,-0.20138718394468413
325,7.0,0.0005969797693978762,-1.5,-0.5475348444105463
326,14.0,0.0016248569263552781,-2.0,-0.7216292554929831
327,55.0,0.0037673549031751463,-4.100000000000001,-0.10069359197234207
328,71.0,0.0049394522175134625,-6.099999999999998,-0.4158635005348248
329,6.0,0.0006618612096644938,-1.6,-1.0
330,34.0,0.0022704977745888755,-3.0000000000000004,-0.36081462774649153
331,3.0,0.00038646770553896204,-1.1,-0.6169882816053109
332,32.0,0.002037770871538669,-3.500000000000001,-0.791658767810862
333,91.0,0.007511437115681474,-9.099999999999987,-0.6140090760639298
334,41.0,0.002890045001549879,-3.700000000000001,-0.95
335,12.0,0.0013586314526037313,-1.9,-0.7357511936650285
336,73.0,0.005358713258829084,-6.799999999999995,-0.2359566857953299
337,2.0,0.0002605836089060176,-1.2,-0.3638065466988276
338,28.0,0.0018861457665479975,-3.2000000000000006,-0.641774699560564
339,65.0,0.004309679112338927,-5.999999999999998,-0.9375
340,82.0,0.00527196959592402,-6.299999999999997,-0.46646840353746477
341,187.0,0.012950546943102381,-15.599999999999964,-1.0
342,92.0,0.006744496186001925,-9.499999999999986,-0.7010296702741613
343,6.0,0.0004936631285090698,-1.5,-0.6531783684983661
344,39.0,0.0028498467181634624,-4.200000000000001,-0.475
345,64.0,0.004284995955458726,-6.699999999999996,-0.5842200945275258
346,17.0,0.0012620145262189908,-2.6000000000000005,-0.2921100472637629
347,31.0,0.00199616212194087,-2.8000000000000007,-0.5
348,52.0,0.003601272523155785,-6.1999999999999975,-1.0
349,51.0,0.003251476935474784,-4.700000000000002,-0.7745849057950528
350,35.0,0.002231709957413841,-4.400000000000002,-0.7426788959804352
351,13.0,0.0010292876231687842,-2.2,-0.6874848015214698
352,16.0,0.0011886702905030688,-2.0999999999999996,-0.7997840536208588
353,49.0,0.003306837728814571,-4.300000000000002,-0.05306375000760799
354,1.0,0.00016431929907412268,-1.1,-0.39989202681042935
355,14.0,0.001090642897906946,-1.9,-0.654312731757013
356,60.0,0.004346351230196888,-6.599999999999996,-1.0
357,148.0,0.009639830434025498,-10.399999999999983,-0.3271563658785065
358,243.0,0.017934428840817418,-23.100000000000044,-0.7874973294141061
359,30.0,0.0020060353836015565,-3.9000000000000012,-0.18160195226778064
360,17.0,0.001730289266561158,-2.2,-0.7427614684851365
361,54.0,0.0034905509346572217,-5.100000000000001,-0.1635781829392533
362,16.0,0.0012401523017615546,-2.0999999999999996,-0.3713807342425681
363,37.0,0.003728567086000112,-2.7,-0.7493526577508214
364,59.0,0.003817426450041239,-6.299999999999997,-0.6741379919729702
365,66.0,0.004261370648237062,-6.899999999999995,-0.5115489472618183
366,19.0,0.0015190719695965527,-1.7,-0.6900885780210726
367,39.0,0.0025779793795663863,-4.300000000000002,-0.5477481882486009
368,19.0,0.0014164605636324268,-1.7,-0.3713394479902177
369,56.0,0.004952499029968749,-5.6,-0.9042412936763271
370,96.0,0.006844991892648977,-7.199999999999994,-0.7249809501363585
371,17.0,0.0010874693489313358,-2.6000000000000005,-0.749545454944008
372,108.0,0.006896121289173607,-10.199999999999983,-0.54624906322731
373,173.0,0.01217655368236592,-13.69999999999997,-0.8694499987818214
374,13.0,0.0009904998059937498,-1.9,-0.6976501869884533
375,7.0,0.0006110844296927098,-1.5,-0.4347249993909108
376,181.0,0.011876829637913033,-13.79999999999997,-0.8176205919862892
377,142.0,0.01123718327107781,-10.89999999999998,-0.7740359508013526
378,163.0,0.011729435933375498,-14.599999999999968,-0.11797834289766496
379,39.0,0.002582916013125214,-4.700000000000002,-1.0
380,26.0,0.002465142093569739,-3.0000000000000004,-0.8464233435005049
381,95.0,0.006627074882999295,-9.599999999999985,-0.4937555517579074
382,18.0,0.0011974857025052188,-2.2,-0.4232116717502524
383,59.0,0.005030779897424509,-6.099999999999998,-0.34882509349422675
384,14.0,0.000989441956335213,-1.7999999999999998,-0.7611179126771404
385,12.0,0.0010984004620695487,-2.2,-0.5948808815773758
386,28.0,0.00231245914073952,-2.5,-0.8651053090408178
387,102.0,0.006707118833219283,-8.799999999999988,-0.6715013982039854
388,36.0,0.0031784853144927183,-3.600000000000001,-0.49004693639989416
389,41.0,0.002781439112368389,-4.100000000000001,-0.33575069910199273
390,31.0,0.00215272385685239,-3.800000000000001,-0.6299994860455208
391,12.0,0.0008762520519667305,-1.7999999999999998,-0.7189282375527053
392,143.0,0.011176885845998186,-12.299999999999976,-0.6052948291984297
393,7.0,0.0005722966125176754,-1.6,-0.4325526545204088
394,16.0,0.0016661130575812422,-1.9,-0.7687021699779162
395,47.0,0.003761713038329617,-4.600000000000001,-0.2162763272602044
396,36.0,0.0023967344877746655,-3.600000000000001,-0.3843510849889581
397,32.0,0.0027786181799456244,-3.9000000000000012,-0.5827953632832974
398,91.0,0.006161973693451728,-8.999999999999988,-0.5
399,22.0,0.0015895952747086994,-2.0999999999999996,-0.6963733464211439
400,89.0,0.006915162581208278,-5.000000000000002,-0.555186417158233
401,160.0,0.013545411013183184,-12.199999999999976,-1.0
402,7.0,0.0005430294404504821,-1.4,-0.7352150932258656
403,55.0,0.003895707317496999,-5.5,-0.7741679295170749
404,17.0,0.0014474908166448586,-1.7999999999999998,-0.3676075466129328
405,24.0,0.0016297935580951162,-2.6000000000000005,-0.5693479616723318
406,19.0,0.0014094082307565259,-2.0,-0.7638848989260214
407,81.0,0.007079834495016257,-7.799999999999992,-0.5463424184366014
408,81.0,0.005146085497472086,-5.999999999999998,-0.6578410202806967
409,41.0,0.0025790372310439125,-5.100000000000001,-0.8389753711796197
410,60.0,0.004783595715707634,-6.699999999999996,-1.0
411,36.0,0.002421770261207712,-3.1000000000000005,-0.18380377330646636
412,115.0,0.008475490683849785,-11.599999999999978,-0.5982134636306352
413,38.0,0.0026619021118676756,-3.2000000000000006,-0.5447695397868706
414,27.0,0.0017140689051302616,-3.400000000000001,-0.3289205101403483
415,50.0,0.0033406889142497675,-4.200000000000001,-0.09190188665323318
416,76.0,0.005237060560830287,-5.5,-0.04595094332661653
417,88.0,0.007079834496835247,-7.5999999999999925,-0.5
418,32.0,0.002085021485981997,-4.200000000000001,-0.48973323495224585
419,21.0,0.0013942457208031556,-2.4000000000000004,-0.09080097613389038
420,84.0,0.005614007621261408,-7.799999999999992,-0.9260603234190817
421,131.0,0.010570032814939623,-10.699999999999982,-0.7728980304349178
422,47.0,0.0030536590675183106,-4.700000000000002,-0.2913976816416488
423,73.0,0.005277611460769549,-6.799999999999995,-0.580004139305647
424,97.0,0.006668683634416084,-9.299999999999986,-0.6809388667204638
425,41.0,0.0025349601655761944,-4.600000000000001,-0.6644546889050268
426,115.0,0.00788556324368983,-11.799999999999978,-0.95
427,35.0,0.0023054068096826086,-4.400000000000002,-0.681217451363896
428,36.0,0.003101967529801186,-4.300000000000002,-0.5450523833575605
429,173.0,0.013709730312257307,-14.899999999999967,-0.9511809569368276
430,34.0,0.002227478558779694,-4.400000000000002,-0.95
431,69.0,0.004891143753411598,-7.8999999999999915,-0.7866856561154625
432,108.0,0.007052330407532281,-7.399999999999993,-0.7500920778453479
433,11.0,0.0008949407274485566,-1.9,-0.7746593891178654
