step,reward,mean,median,std,max,min
87,-0.08512518409425623,-0.08362361499938821,-0.08308228205610996,0.009695858694282161,-0.0657,-0.10999999999999996
88,-0.09347496206373292,-0.08373430429224601,-0.08318584070796459,0.00969698787499649,-0.0657,-0.10999999999999996
89,-0.09072426937738247,-0.08381197057096976,-0.08354694334248804,0.009670761661243324,-0.0657,-0.10999999999999996
90,-0.07330000000000002,-0.0836964544108492,-0.08318584070796459,0.009679713703979008,-0.0657,-0.10999999999999996
91,-0.088,-0.08374323208029649,-0.08354694334248804,0.009637299153371998,-0.0657,-0.10999999999999996
92,-0.07807909604519774,-0.08368232739174704,-0.08318584070796459,0.009603130471876309,-0.0657,-0.10999999999999996
93,-0.08874092009685229,-0.0837361422077588,-0.08354694334248804,0.009566001307205625,-0.0657,-0.10999999999999996
94,-0.06631799163179915,-0.08355279325432766,-0.08318584070796459,0.009680140377786618,-0.0657,-0.10999999999999996
95,-0.07790000000000001,-0.08349390999126173,-0.08308228205610996,0.009646678725387567,-0.0657,-0.10999999999999996
96,-0.0900874635568513,-0.08356188477028843,-0.08318584070796459,0.009619907491805465,-0.0657,-0.10999999999999996
97,-0.08146341463414634,-0.08354047180971556,-0.08308228205610996,0.009573023746120325,-0.0657,-0.10999999999999996
98,-0.09165009940357853,-0.0836223872399566,-0.08318584070796459,0.009559011060577733,-0.0657,-0.10999999999999996
99,-0.0722,-0.08350816336755704,-0.08308228205610996,0.009578758152352226,-0.0657,-0.10999999999999996
