step,reward,mean,median,std,max,min
63,-0.030900000000000004,-0.0300171875,-0.03005,0.00232026094218813,-0.025,-0.0359
64,-0.0305,-0.030024615384615386,-0.030199999999999998,0.002303110322968336,-0.025,-0.0359
65,-0.029300000000000003,-0.030013636363636364,-0.03005,0.002287309280914252,-0.025,-0.0359
66,-0.0303,-0.030017910447761195,-0.030199999999999998,0.0022704411678037394,-0.025,-0.0359
67,-0.0315,-0.03003970588235294,-0.03025,0.002260735155409977,-0.025,-0.0359
68,-0.028399999999999998,-0.030015942028985505,-0.030199999999999998,0.002252832239224358,-0.025,-0.0359
69,-0.0332,-0.03006142857142857,-0.03025,0.002268372157494876,-0.025,-0.0359
70,-0.028400000000000005,-0.030038028169014082,-0.030199999999999998,0.0022608340849717135,-0.025,-0.0359
71,-0.028700000000000003,-0.03001944444444445,-0.03005,0.00225053320156758,-0.025,-0.0359
72,-0.027800000000000002,-0.029989041095890418,-0.0299,0.0022499048164850515,-0.025,-0.0359
73,-0.026900000000000004,-0.029947297297297303,-0.02985,0.0022629341735402905,-0.025,-0.0359
74,-0.0305,-0.02995466666666667,-0.0299,0.0022486910760608166,-0.025,-0.0359
75,-0.0283,-0.029932894736842113,-0.02985,0.002241791351264403,-0.025,-0.0359
76,-0.0325,-0.029966233766233776,-0.0299,0.0022460707618931486,-0.025,-0.0359
77,-0.0272,-0.029930769230769243,-0.02985,0.002253220355932057,-0.025,-0.0359
78,-0.0298,-0.029929113924050642,-0.0298,0.002238961778990611,-0.025,-0.0359
79,-0.029,-0.029917499999999996,-0.0298,0.0022273176131840733,-0.025,-0.0359
80,-0.0332,-0.02995802469135802,-0.0298,0.0022430063708418773,-0.025,-0.0359
81,-0.0298,-0.029956097560975604,-0.0298,0.0022293550177932414,-0.025,-0.0359
82,-0.0265,-0.029914457831325295,-0.0298,0.0022477368821984694,-0.025,-0.0359
83,-0.0299,-0.02991428571428571,-0.0298,0.0022343179878317,-0.025,-0.0359
84,-0.033100000000000004,-0.029951764705882348,-0.0298,0.00224754044730762,-0.025,-0.0359
85,-0.0298,-0.029949999999999994,-0.0298,0.002234494375978393,-0.025,-0.0359
86,-0.030600000000000002,-0.029957471264367812,-0.0298,0.0022226954840219347,-0.025,-0.0359
87,-0.0275,-0.029929545454545455,-0.0298,0.0022253273043690105,-0.025,-0.0359
88,-0.025800000000000003,-0.02988314606741573,-0.0298,0.002255193056090175,-0.025,-0.0359
89,-0.0299,-0.02988333333333333,-0.0298,0.0022426299045738437,-0.025,-0.0359
90,-0.027200000000000002,-0.02985384615384615,-0.0298,0.002247748944386517,-0.025,-0.0359
91,-0.026900000000000004,-0.02982173913043478,-0.0298,0.0022563835092117472,-0.025,-0.0359
92,-0.029,-0.029812903225806448,-0.0298,0.0022458193325612195,-0.025,-0.0359
93,-0.0311,-0.029826595744680846,-0.0298,0.00223774085982416,-0.025,-0.0359
94,-0.0315,-0.029844210526315786,-0.0298,0.002232474001238309,-0.025,-0.0359
95,-0.032799999999999996,-0.029875000000000002,-0.0298,0.0022410005206008614,-0.025,-0.0359
96,-0.032100000000000004,-0.029897938144329898,-0.0298,0.002240718744291491,-0.025,-0.0359
97,-0.0305,-0.02990408163265306,-0.02985,0.0022300781704678724,-0.025,-0.0359
98,-0.027399999999999997,-0.02987878787878788,-0.0298,0.0022328707222038844,-0.025,-0.0359
99,-0.0284,-0.029864,-0.0298,0.002226545306073963,-0.025,-0.0359
