step,reward,mean,median,std,max,min
37,-0.082,-0.07882336366376191,-0.0749,0.011440648511027926,-0.06079999999999999,-0.09915611814345991
38,-0.0702,-0.0786022517749475,-0.07429999999999998,0.011374979661925475,-0.06079999999999999,-0.09915611814345991
39,-0.07354497354497354,-0.07847581981919816,-0.07415,0.011259610330266201,-0.06079999999999999,-0.09915611814345991
40,-0.10253164556962023,-0.07906254727652552,-0.07429999999999998,0.011724189639306928,-0.06079999999999999,-0.10253164556962023
41,-0.087,-0.07925153424613207,-0.0749,0.011646810938168457,-0.06079999999999999,-0.10253164556962023
42,-0.08669354838709678,-0.07942460434243358,-0.0755,0.01156510408323121,-0.06079999999999999,-0.10253164556962023
43,-0.09240000000000001,-0.07971949969828736,-0.0769,0.011595311262588165,-0.06079999999999999,-0.10253164556962023
44,-0.0855,-0.07984795526054764,-0.0783,0.011497368153411914,-0.06079999999999999,-0.10253164556962023
45,-0.09650000000000002,-0.08020995623314443,-0.07835,0.011628103969050669,-0.06079999999999999,-0.10253164556962023
46,-0.07239999999999999,-0.08004378695158816,-0.0783,0.011558810335640702,-0.06079999999999999,-0.10253164556962023
47,-0.0915,-0.0802824580567634,-0.07835,0.011554217375794169,-0.06079999999999999,-0.10253164556962023
48,-0.0701,-0.08007465279029884,-0.0783,0.011525980912427918,-0.06079999999999999,-0.10253164556962023
49,-0.06297619047619046,-0.07973268354401668,-0.0769,0.011658536639669516,-0.06079999999999999,-0.10253164556962023
50,-0.0981,-0.08009282700393791,-0.0783,0.011821231542144123,-0.06079999999999999,-0.10253164556962023
51,-0.0746,-0.07998719571540065,-0.0769,0.01173129297084314,-0.06079999999999999,-0.10253164556962023
52,-0.0835,-0.08005347504152517,-0.0783,0.01162991845683081,-0.06079999999999999,-0.10253164556962023
53,-0.075,-0.07995989217038581,-0.0769,0.011541856088983901,-0.06079999999999999,-0.10253164556962023
54,-0.0925,-0.08018789413092425,-0.0783,0.011558526960303798,-0.06079999999999999,-0.10253164556962023
55,-0.0704,-0.08001311030715774,-0.0769,0.011527968402990299,-0.06079999999999999,-0.10253164556962023
56,-0.0849,-0.08009884521404971,-0.0783,0.01144439633187305,-0.06079999999999999,-0.10253164556962023
57,-0.0792270531400966,-0.08008381431622293,-0.07835,0.011345876312608798,-0.06079999999999999,-0.10253164556962023
58,-0.08270000000000001,-0.08012815644645645,-0.07840000000000001,0.011254381564637508,-0.06079999999999999,-0.10253164556962023
59,-0.08430000000000001,-0.08019768717234883,-0.07881352657004831,0.011172972871375341,-0.06079999999999999,-0.10253164556962023
60,-0.07809999999999999,-0.08016329885804803,-0.07840000000000001,0.011084213794975779,-0.06079999999999999,-0.10253164556962023
61,-0.07956043956043957,-0.08015357532098982,-0.07881352657004831,0.010994723881307945,-0.06079999999999999,-0.10253164556962023
62,-0.0716,-0.08001780428414872,-0.07840000000000001,0.010959382023336682,-0.06079999999999999,-0.10253164556962023
63,-0.08880000000000002,-0.0801550260922089,-0.07881352657004831,0.010927838072314918,-0.06079999999999999,-0.10253164556962023
64,-0.0709,-0.08001264107540568,-0.07840000000000001,0.010903116708075781,-0.06079999999999999,-0.10253164556962023
65,-0.0747422680412371,-0.07993278693852433,-0.07835,0.010839338413204797,-0.06079999999999999,-0.10253164556962023
66,-0.07269999999999999,-0.07982483489466577,-0.0783,0.010793831426826288,-0.06079999999999999,-0.10253164556962023
67,-0.07343412526997839,-0.0797308538707733,-0.07819999999999999,0.010741751934564458,-0.06079999999999999,-0.10253164556962023
68,-0.0689,-0.07957388497409543,-0.07809999999999999,0.010741901730802339,-0.06079999999999999,-0.10253164556962023
69,-0.08780000000000002,-0.07969140090303692,-0.07819999999999999,0.010709478786617922,-0.06079999999999999,-0.10253164556962023
70,-0.0752,-0.07962814173538851,-0.07809999999999999,0.010646955573229191,-0.06079999999999999,-0.10253164556962023
71,-0.07690000000000001,-0.07959025087795257,-0.0775,0.01057757944451327,-0.06079999999999999,-0.10253164556962023
72,-0.0693548387096774,-0.07945003975235976,-0.07690000000000001,0.01057203729718406,-0.06079999999999999,-0.10253164556962023
73,-0.09110000000000001,-0.07960747164759814,-0.0775,0.010586164797714317,-0.06079999999999999,-0.10253164556962023
74,-0.0645,-0.07940603869229683,-0.07690000000000001,0.010657167889031274,-0.06079999999999999,-0.10253164556962023
75,-0.0714,-0.0793006960779245,-0.0762,0.01062605743011817,-0.06079999999999999,-0.10253164556962023
76,-0.06769999999999998,-0.07915003768730211,-0.0755,0.010638220570562957,-0.06079999999999999,-0.10253164556962023
77,-0.08610000000000001,-0.07923913976823413,-0.0762,0.010598685490551879,-0.06079999999999999,-0.10253164556962023
78,-0.069,-0.07910953040407927,-0.0755,0.010593417682068463,-0.06079999999999999,-0.10253164556962023
79,-0.06314741035856573,-0.07891000390351036,-0.07535,0.010675335923957585,-0.06079999999999999,-0.10253164556962023
80,-0.09570000000000002,-0.07911728780593615,-0.0755,0.010770012918911224,-0.06079999999999999,-0.10253164556962023
81,-0.0681,-0.07898293063757107,-0.07535,0.010772224796342546,-0.06079999999999999,-0.10253164556962023
82,-0.09320000000000002,-0.0791542206298895,-0.0755,0.010818902266384486,-0.06079999999999999,-0.10253164556962023
83,-0.09970000000000001,-0.07939881324143844,-0.0762,0.010982746936514682,-0.06079999999999999,-0.10253164556962023
84,-0.0874,-0.07949294485036269,-0.07690000000000001,0.010951984600046318,-0.06079999999999999,-0.10253164556962023
85,-0.0767,-0.0794604687474515,-0.07680000000000001,0.010892240146268828,-0.06079999999999999,-0.10253164556962023
86,-0.078714859437751,-0.07945189852550091,-0.07690000000000001,0.010829751776455418,-0.06079999999999999,-0.10253164556962023
87,-0.07963576158940397,-0.07945398787849982,-0.0775,0.010768060921825098,-0.06079999999999999,-0.10253164556962023
88,-0.07039999999999999,-0.0793522576776178,-0.07690000000000001,0.010749838567859434,-0.06079999999999999,-0.10253164556962023
89,-0.0874,-0.07944167703675538,-0.0775,0.010723183676525305,-0.06079999999999999,-0.10253164556962023
90,-0.0662,-0.07929616410228554,-0.07690000000000001,0.010753080473488304,-0.06079999999999999,-0.10253164556962023
91,-0.07011494252873562,-0.07919636821561651,-0.07680000000000001,0.010736768343925285,-0.06079999999999999,-0.10253164556962023
92,-0.0877,-0.07928780511652386,-0.07690000000000001,0.010714841530461653,-0.06079999999999999,-0.10253164556962023
93,-0.0745,-0.07923687101953956,-0.07680000000000001,0.010669008266357034,-0.06079999999999999,-0.10253164556962023
94,-0.06489999999999999,-0.07908595658775493,-0.0767,0.010713095549653894,-0.06079999999999999,-0.10253164556962023
95,-0.0701,-0.07899235287329916,-0.0761,0.010696132401287528,-0.06079999999999999,-0.10253164556962023
96,-0.07119999999999999,-0.07891201933852288,-0.0755,0.010669926239252328,-0.06079999999999999,-0.10253164556962023
97,-0.08480000000000001,-0.07897210077384409,-0.0761,0.010631828022209347,-0.06079999999999999,-0.10253164556962023
98,-0.0643,-0.07882389773572444,-0.0755,0.010679254535707018,-0.06079999999999999,-0.10253164556962023
99,-0.0645,-0.0786806587583672,-0.07535,0.01072087849585263,-0.06079999999999999,-0.10253164556962023
