step,reward,mean,median,std,max,min
36,-0.043199999999999995,-0.04308648648648648,-0.0435,0.002338301781804554,-0.0367,-0.046799999999999994
37,-0.0429,-0.043081578947368415,-0.04335,0.0023075226249854933,-0.0367,-0.046799999999999994
38,-0.0486,-0.04322307692307692,-0.0435,0.00243904789520593,-0.0367,-0.0486
39,-0.047,-0.043317499999999995,-0.04354999999999999,0.002479504738854112,-0.0367,-0.0486
40,-0.04309999999999999,-0.04331219512195122,-0.0435,0.002449310019512336,-0.0367,-0.0486
41,-0.0439,-0.043326190476190476,-0.04354999999999999,0.0024216345841098557,-0.0367,-0.0486
42,-0.045599999999999995,-0.04337906976744186,-0.04359999999999999,0.002417721216115173,-0.0367,-0.0486
43,-0.0418,-0.043343181818181815,-0.04354999999999999,0.002401646946961863,-0.0367,-0.0486
44,-0.041199999999999994,-0.04329555555555555,-0.0435,0.0023957328320305528,-0.0367,-0.0486
45,-0.0434,-0.04329782608695652,-0.04345,0.002369598125020797,-0.0367,-0.0486
46,-0.0373,-0.04317021276595744,-0.0434,0.002498928697578566,-0.0367,-0.0486
47,-0.031799999999999995,-0.04293333333333333,-0.043300000000000005,0.0029583450703992513,-0.031799999999999995,-0.0486
48,-0.0455,-0.04298571428571429,-0.0434,0.002950406405765767,-0.031799999999999995,-0.0486
49,-0.04069999999999999,-0.042940000000000006,-0.043300000000000005,0.002938230760168438,-0.031799999999999995,-0.0486
50,-0.044599999999999994,-0.04297254901960785,-0.0434,0.002918371721097064,-0.031799999999999995,-0.0486
51,-0.0455,-0.043021153846153855,-0.04345,0.002910943313829962,-0.031799999999999995,-0.0486
52,-0.046599999999999996,-0.04308867924528303,-0.0435,0.0029241777026608783,-0.031799999999999995,-0.0486
53,-0.0422,-0.04307222222222223,-0.04345,0.0028994518426168625,-0.031799999999999995,-0.0486
54,-0.04089999999999999,-0.04303272727272728,-0.0434,0.0028875944405149004,-0.031799999999999995,-0.0486
55,-0.0444,-0.043057142857142856,-0.04345,0.0028674190200831643,-0.031799999999999995,-0.0486
56,-0.0437,-0.043068421052631575,-0.0435,0.0028434077587225865,-0.031799999999999995,-0.0486
57,-0.0489,-0.04316896551724138,-0.04354999999999999,0.0029192114485883957,-0.031799999999999995,-0.0489
58,-0.0453,-0.04320508474576271,-0.04359999999999999,0.0029074086387740816,-0.031799999999999995,-0.0489
59,-0.043,-0.04320166666666667,-0.04354999999999999,0.0028831979737013475,-0.031799999999999995,-0.0489
60,-0.04309999999999999,-0.0432,-0.0435,0.0028594966884882746,-0.031799999999999995,-0.0489
61,-0.0484,-0.04328387096774194,-0.04354999999999999,0.0029110021303162103,-0.031799999999999995,-0.0489
62,-0.0351,-0.04315396825396826,-0.0435,0.0030636022679412945,-0.031799999999999995,-0.0489
63,-0.04259999999999999,-0.0431453125,-0.04345,0.0030403499843511023,-0.031799999999999995,-0.0489
64,-0.038799999999999994,-0.04307846153846154,-0.0434,0.0030639086302751517,-0.031799999999999995,-0.0489
65,-0.04489999999999999,-0.043106060606060606,-0.04345,0.0030487393712652225,-0.031799999999999995,-0.0489
66,-0.044,-0.04311940298507463,-0.0435,0.003027842875611955,-0.031799999999999995,-0.0489
67,-0.0444,-0.04313823529411765,-0.04354999999999999,0.0030094473506611452,-0.031799999999999995,-0.0489
68,-0.0432,-0.04313913043478261,-0.0435,0.00298756928929675,-0.031799999999999995,-0.0489
69,-0.0418,-0.043120000000000006,-0.04345,0.0029704064175991615,-0.031799999999999995,-0.0489
70,-0.045013477088948796,-0.04314666869139365,-0.0435,0.0029578417115468823,-0.031799999999999995,-0.0489
71,-0.041699999999999994,-0.04312657607067985,-0.04345,0.0029421046460248006,-0.031799999999999995,-0.0489
72,-0.0423,-0.04311525311080752,-0.0434,0.002923462974175812,-0.031799999999999995,-0.0489
73,-0.047,-0.04316774969039121,-0.04345,0.002938081128369911,-0.031799999999999995,-0.0489
74,-0.0438,-0.043176179694519326,-0.0435,0.0029193290179552163,-0.031799999999999995,-0.0489
75,-0.040299999999999996,-0.04313833522485459,-0.04345,0.002918520050720143,-0.031799999999999995,-0.0489
76,-0.047,-0.0431884867154409,-0.0435,0.002932284452196307,-0.031799999999999995,-0.0489
77,-0.04639999999999999,-0.043229659962678836,-0.04354999999999999,0.0029357436517115096,-0.031799999999999995,-0.0489
78,-0.042125,-0.04321567692517657,-0.0435,0.0029197167121110972,-0.031799999999999995,-0.0489
79,-0.043,-0.043212980963611855,-0.04345,0.0029015100459046294,-0.031799999999999995,-0.0489
80,-0.038299999999999994,-0.04315232687764134,-0.0434,0.002934133378476562,-0.031799999999999995,-0.0489
81,-0.0422,-0.04314071313523108,-0.043300000000000005,0.002918060038209364,-0.031799999999999995,-0.0489
82,-0.04299999999999999,-0.04313901779625239,-0.0432,0.002900468722674551,-0.031799999999999995,-0.0489
83,-0.0517,-0.04324093425105891,-0.043300000000000005,0.003028974313014467,-0.031799999999999995,-0.0517
84,-0.0418,-0.04322398208339939,-0.0432,0.0030151098647909747,-0.031799999999999995,-0.0517
85,-0.0425,-0.043215563687080794,-0.0432,0.0029985335418034804,-0.031799999999999995,-0.0517
86,-0.0411,-0.04319124686309136,-0.0432,0.002989767335040698,-0.031799999999999995,-0.0517
87,-0.039799999999999995,-0.04315270996691987,-0.0432,0.0029943839964400917,-0.031799999999999995,-0.0517
88,-0.0425,-0.04314537614706684,-0.043199999999999995,0.0029783087898396557,-0.031799999999999995,-0.0517
89,-0.0475,-0.04319376085654387,-0.0432,0.002996684873378407,-0.031799999999999995,-0.0517
90,-0.046099999999999995,-0.043225697550428,-0.0432,0.002995535562783985,-0.031799999999999995,-0.0517
91,-0.043899999999999995,-0.04323302692487987,-0.0432,0.0029800313184041053,-0.031799999999999995,-0.0517
92,-0.043,-0.04323052125902095,-0.0432,0.0029640637794744427,-0.031799999999999995,-0.0517
93,-0.04259999999999999,-0.043223813586052644,-0.0432,0.0029489648706545945,-0.031799999999999995,-0.0517
94,-0.04409999999999999,-0.0432330366009363,-0.0432,0.0029347655506414224,-0.031799999999999995,-0.0517
95,-0.045899999999999996,-0.04326081746967655,-0.0432,0.00293197040321015,-0.031799999999999995,-0.0517
96,-0.043699999999999996,-0.04326534512462834,-0.0432,0.0029171553287632925,-0.031799999999999995,-0.0517
97,-0.045099999999999994,-0.04328406609274437,-0.043300000000000005,0.0029080846975094938,-0.031799999999999995,-0.0517
98,-0.0462,-0.04331351997059544,-0.0434,0.002908014930149847,-0.031799999999999995,-0.0517
99,-0.0467,-0.04334738477088949,-0.04345,0.002912991756052749,-0.031799999999999995,-0.0517
